ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-03-10T08:00:00+08:00,1710028800,11.2,7.58,6.51,538.9,76.1,4.03,0.278,0.102,4.36,,,Ⅲ
2024-03-10T12:00:00+08:00,1710043200,11.9,7.59,6.7,557.4,81.3,3.94,0.254,0.096,4.29,,,Ⅱ
2024-03-10T16:00:00+08:00,1710057600,12.5,7.59,6.68,563.2,87.4,4.22,0.245,0.102,4.38,,,Ⅲ
2024-03-10T20:00:00+08:00,1710072000,12.2,7.54,7.1,568.5,82.8,4.3,0.259,0.105,4.4,,,Ⅲ
2024-03-11T04:00:00+08:00,1710100800,11.9,7.52,6.84,586.3,69.3,4.07,0.257,0.1,3.87,,,Ⅲ
2024-03-11T08:00:00+08:00,1710115200,11.9,7.52,7.33,558.5,73.0,3.9,0.262,0.103,4.29,,,Ⅲ
2024-03-11T12:00:00+08:00,1710129600,12.0,7.53,6.99,570.0,64.3,3.86,0.229,0.094,4.08,,,Ⅱ
2024-03-11T16:00:00+08:00,1710144000,12.5,7.51,6.57,562.7,73.0,4.25,0.242,0.105,4.29,,,Ⅲ
2024-03-11T20:00:00+08:00,1710158400,12.5,7.52,7.11,577.8,70.6,4.06,0.24,0.103,4.28,,,Ⅲ
2024-03-12T00:00:00+08:00,1710172800,12.3,7.55,6.51,567.3,70.1,3.85,0.23,0.1,4.16,,,Ⅱ
2024-03-12T04:00:00+08:00,1710187200,12.2,7.53,6.43,582.2,69.3,3.94,0.242,0.1,4.24,,,Ⅱ
2024-03-12T08:00:00+08:00,1710201600,12.2,7.54,6.67,597.1,68.1,3.82,0.216,0.098,4.19,,,Ⅱ
2024-03-12T12:00:00+08:00,1710216000,12.6,7.54,7.7,562.5,74.2,3.62,0.157,0.087,3.75,,,Ⅱ
2024-03-12T16:00:00+08:00,1710230400,12.8,7.56,7.65,540.3,73.7,3.43,0.143,0.09,3.69,,,Ⅱ
2024-03-12T20:00:00+08:00,1710244800,12.8,7.55,7.73,573.0,73.8,3.36,0.15,0.087,3.72,,,Ⅱ
2024-03-13T00:00:00+08:00,1710259200,12.5,7.56,7.57,549.2,72.4,3.39,0.154,0.084,3.69,,,Ⅱ
2024-03-13T04:00:00+08:00,1710273600,12.4,7.52,6.77,536.8,68.9,3.68,0.191,0.088,4.02,,,Ⅱ
2024-03-13T08:00:00+08:00,1710288000,12.4,7.54,6.7,565.5,69.2,3.78,0.199,0.093,4.14,,,Ⅱ
2024-03-13T16:00:00+08:00,1710316800,13.5,7.55,6.54,544.2,65.8,4.34,0.222,0.101,4.4,,,Ⅲ
2024-03-13T20:00:00+08:00,1710331200,13.6,7.55,5.86,570.2,65.6,4.42,0.23,0.104,4.48,,,Ⅲ
2024-03-14T00:00:00+08:00,1710345600,13.4,7.55,5.84,600.4,63.0,4.42,0.234,0.099,4.48,,,Ⅲ
2024-03-14T04:00:00+08:00,1710360000,13.0,7.52,6.44,563.5,65.8,3.79,0.188,0.093,4.22,,,Ⅱ
2024-03-14T08:00:00+08:00,1710374400,13.1,7.52,5.9,604.4,65.2,3.95,0.226,0.102,4.36,,,Ⅲ
2024-03-14T12:00:00+08:00,1710388800,13.4,7.55,6.03,600.0,65.2,4.19,0.243,0.106,4.46,,,Ⅲ
2024-03-14T16:00:00+08:00,1710403200,13.4,7.54,6.0,640.8,69.3,4.25,0.217,0.099,4.33,,,Ⅲ
2024-03-14T20:00:00+08:00,1710417600,13.1,7.55,6.41,589.1,66.5,4.13,0.218,0.096,4.2,,,Ⅲ
2024-03-15T00:00:00+08:00,1710432000,12.8,7.56,7.16,472.8,76.8,3.55,0.126,0.101,3.46,,,Ⅲ
2024-03-15T04:00:00+08:00,1710446400,12.8,7.56,5.57,593.9,75.8,3.67,0.203,0.098,4.08,,,Ⅲ
2024-03-15T08:00:00+08:00,1710460800,12.7,7.54,7.13,476.0,82.0,3.14,0.119,0.089,3.5,,,Ⅱ
2024-03-15T16:00:00+08:00,1710489600,14.1,7.58,7.76,669.4,30.4,3.76,0.182,0.103,3.88,,,Ⅲ
2024-03-17T04:00:00+08:00,1710619200,15.5,7.54,7.9,646.2,18.9,3.81,0.16,0.08,4.18,,,Ⅱ
2024-03-17T08:00:00+08:00,1710633600,15.1,7.55,8.32,625.2,32.0,3.6,0.095,0.093,3.61,,,Ⅱ
2024-03-17T12:00:00+08:00,1710648000,15.2,7.54,8.95,663.6,27.9,3.58,0.09,0.081,3.58,,,Ⅱ
2024-03-18T08:00:00+08:00,1710720000,14.3,7.57,8.79,598.9,25.5,3.35,0.092,0.073,3.62,,,Ⅱ
2024-03-18T12:00:00+08:00,1710734400,14.2,7.58,8.18,598.5,30.8,3.39,0.104,0.081,3.62,,,Ⅱ
2024-03-18T16:00:00+08:00,1710748800,14.2,7.62,8.11,613.8,33.6,3.6,0.11,0.089,3.53,,,Ⅱ
2024-03-18T20:00:00+08:00,1710763200,14.0,7.61,8.33,616.6,30.7,3.6,0.102,0.083,3.55,,,Ⅱ
2024-03-19T00:00:00+08:00,1710777600,13.8,7.63,8.33,578.7,27.0,3.2,0.085,0.07,3.48,,,Ⅱ
2024-03-19T04:00:00+08:00,1710792000,13.8,7.64,8.08,606.3,27.4,3.24,0.105,0.073,3.56,,,Ⅱ
2024-03-19T08:00:00+08:00,1710806400,13.8,7.66,7.88,659.7,36.1,3.43,0.133,0.085,3.66,,,Ⅱ
2024-03-19T12:00:00+08:00,1710820800,14.8,7.68,8.19,644.2,31.6,3.71,0.12,0.081,3.62,,,Ⅱ
2024-03-19T16:00:00+08:00,1710835200,15.2,7.71,8.2,638.6,34.8,3.63,0.115,0.092,3.59,,,Ⅱ
2024-03-19T20:00:00+08:00,1710849600,14.6,7.69,8.18,595.1,32.6,3.52,0.098,0.083,3.54,,,Ⅱ
2024-03-20T00:00:00+08:00,1710864000,14.2,7.65,8.14,598.5,29.2,3.55,0.088,0.075,3.6,,,Ⅱ
2024-03-20T04:00:00+08:00,1710878400,14.1,7.64,8.06,614.2,25.8,3.55,0.093,0.073,3.75,,,Ⅱ
2024-03-20T08:00:00+08:00,1710892800,14.2,7.65,8.09,640.0,25.8,3.36,0.103,0.074,3.83,,,Ⅱ
2024-03-20T12:00:00+08:00,1710907200,15.2,7.67,8.76,623.8,28.5,3.24,0.097,0.075,3.71,,,Ⅱ
2024-03-20T16:00:00+08:00,1710921600,16.0,7.69,8.44,601.5,31.3,3.52,0.084,0.08,3.59,,,Ⅱ
2024-03-20T20:00:00+08:00,1710936000,15.4,7.7,7.89,647.4,35.2,3.51,0.105,0.091,3.58,,,Ⅱ
2024-03-21T04:00:00+08:00,1710964800,14.6,7.63,8.14,580.5,25.9,3.22,0.078,0.068,3.62,,,Ⅱ
2024-03-21T08:00:00+08:00,1710979200,14.7,7.61,8.09,607.6,26.7,3.31,0.086,0.072,3.72,,,Ⅱ
2024-03-21T12:00:00+08:00,1710993600,15.5,7.65,7.95,644.9,31.4,3.58,0.105,0.083,3.78,,,Ⅱ
2024-03-21T16:00:00+08:00,1711008000,16.4,7.64,7.97,646.4,32.4,3.62,0.098,0.088,3.77,,,Ⅱ
2024-03-21T20:00:00+08:00,1711022400,16.0,7.62,8.23,614.3,28.2,3.64,0.097,0.083,3.88,,,Ⅱ
2024-03-22T04:00:00+08:00,1711051200,15.2,7.62,7.83,610.5,28.6,3.48,0.082,0.077,3.62,,,Ⅱ
2024-03-22T08:00:00+08:00,1711065600,15.1,7.57,8.2,560.3,26.7,3.48,0.061,0.071,3.4,,,Ⅱ
2024-03-22T12:00:00+08:00,1711080000,16.3,7.59,8.0,609.4,32.8,3.81,0.103,0.096,3.7,,,Ⅱ
2024-03-22T16:00:00+08:00,1711094400,16.9,7.6,8.3,632.3,31.2,4.14,0.108,0.102,3.88,,,Ⅲ
2024-03-22T20:00:00+08:00,1711108800,16.8,7.56,7.8,621.7,30.6,3.7,0.095,0.095,3.77,,,Ⅱ
2024-03-23T04:00:00+08:00,1711137600,16.8,7.52,7.87,576.4,26.5,3.74,0.071,0.078,3.74,,,Ⅱ
2024-03-23T08:00:00+08:00,1711152000,16.8,7.54,7.45,602.9,29.3,3.42,0.07,0.077,3.61,,,Ⅱ
2024-03-23T12:00:00+08:00,1711166400,17.1,7.58,7.46,641.5,35.0,4.02,0.085,0.09,3.64,,,Ⅲ
2024-03-23T16:00:00+08:00,1711180800,17.3,7.57,7.54,576.9,40.6,3.73,0.08,0.1,3.55,,,Ⅱ
2024-03-23T20:00:00+08:00,1711195200,17.0,7.56,7.54,594.8,45.6,3.39,0.08,0.091,3.39,,,Ⅱ
2024-03-24T04:00:00+08:00,1711224000,16.8,7.55,7.97,585.0,32.0,3.7,0.086,0.086,3.8,,,Ⅱ
2024-03-24T08:00:00+08:00,1711238400,16.8,7.57,7.36,609.4,38.9,3.37,0.072,0.08,3.27,,,Ⅱ
2024-03-24T12:00:00+08:00,1711252800,17.4,7.6,7.6,628.0,42.2,3.45,0.069,0.082,3.13,,,Ⅱ
2024-03-24T16:00:00+08:00,1711267200,17.7,7.58,8.03,561.9,46.8,3.31,0.069,0.087,2.98,,,Ⅱ
2024-03-24T20:00:00+08:00,1711281600,17.7,7.58,7.23,673.4,57.3,3.64,0.105,0.108,3.16,,,Ⅲ
2024-03-25T04:00:00+08:00,1711310400,17.3,7.57,7.55,579.4,42.6,3.58,0.068,0.082,3.18,,,Ⅱ
2024-03-25T08:00:00+08:00,1711324800,17.4,7.54,7.4,566.6,40.7,3.02,0.068,0.082,3.15,,,Ⅱ
2024-03-25T12:00:00+08:00,1711339200,17.8,7.58,7.21,634.7,45.4,3.7,0.078,0.095,3.08,,,Ⅱ
2024-03-25T16:00:00+08:00,1711353600,17.6,7.58,7.57,577.9,46.6,3.92,0.094,0.095,2.98,,,Ⅱ
2024-03-25T20:00:00+08:00,1711368000,17.2,7.6,7.5,618.3,39.8,3.38,0.09,0.088,3.06,,,Ⅱ
2024-03-26T04:00:00+08:00,1711396800,16.8,7.57,7.94,577.8,36.9,3.07,0.067,0.074,3.1,,,Ⅱ
2024-03-26T08:00:00+08:00,1711411200,16.8,7.6,8.09,566.6,41.1,3.06,0.068,0.079,3.01,,,Ⅱ
2024-03-26T12:00:00+08:00,1711425600,16.8,7.62,8.27,577.5,48.1,3.14,0.08,0.083,2.92,,,Ⅱ
2024-03-26T16:00:00+08:00,1711440000,16.8,7.62,8.4,514.3,48.0,3.37,0.075,0.089,2.47,,,Ⅱ
2024-03-26T20:00:00+08:00,1711454400,16.6,7.61,8.37,518.6,40.3,3.0,0.061,0.077,2.45,,,Ⅱ
2024-03-27T00:00:00+08:00,1711468800,16.5,7.62,7.99,595.8,41.6,2.92,0.079,0.081,2.6,,,Ⅱ
2024-03-27T04:00:00+08:00,1711483200,16.2,7.64,7.93,600.4,40.2,3.37,0.085,0.083,2.7,,,Ⅱ
2024-03-27T08:00:00+08:00,1711497600,16.1,7.61,7.76,589.8,38.2,3.31,0.119,0.088,3.19,,,Ⅱ
2024-03-27T12:00:00+08:00,1711512000,16.8,7.61,7.76,603.2,44.7,3.82,0.156,0.106,3.63,,,Ⅲ
2024-03-27T16:00:00+08:00,1711526400,16.7,7.57,7.77,605.2,48.2,4.38,0.219,0.131,4.11,,,Ⅲ
2024-03-27T20:00:00+08:00,1711540800,16.5,7.57,7.23,594.7,30.0,3.95,0.208,0.109,4.17,,,Ⅲ
2024-03-28T00:00:00+08:00,1711555200,16.5,7.58,7.16,596.6,28.3,3.82,0.214,0.102,4.23,,,Ⅲ
2024-03-28T04:00:00+08:00,1711569600,16.3,7.56,6.95,584.9,34.2,3.74,0.177,0.101,3.83,,,Ⅲ
2024-03-28T08:00:00+08:00,1711584000,16.2,7.55,7.18,574.9,35.6,3.49,0.155,0.1,3.57,,,Ⅱ
2024-03-28T12:00:00+08:00,1711598400,16.2,7.57,7.71,549.3,47.7,3.07,0.076,0.094,2.6,,,Ⅱ
2024-03-28T16:00:00+08:00,1711612800,16.3,7.58,6.8,673.2,37.6,3.99,0.238,0.114,3.64,,,Ⅲ
2024-03-28T20:00:00+08:00,1711627200,16.2,7.59,6.93,649.8,37.1,3.84,0.175,0.107,3.68,,,Ⅲ
2024-03-29T00:00:00+08:00,1711641600,16.1,7.63,7.32,586.8,45.9,2.92,0.109,0.103,2.91,,,Ⅲ
2024-03-29T04:00:00+08:00,1711656000,15.9,7.58,7.08,577.3,39.6,3.5,0.133,0.095,3.15,,,Ⅱ
2024-03-29T08:00:00+08:00,1711670400,15.8,7.54,6.14,592.0,32.0,3.7,0.259,0.118,3.83,,,Ⅲ
2024-03-29T12:00:00+08:00,1711684800,17.2,7.56,6.5,595.5,27.5,3.86,0.284,0.103,4.05,,,Ⅲ
2024-03-29T16:00:00+08:00,1711699200,17.8,7.53,6.69,585.2,32.2,3.82,0.213,0.106,3.81,,,Ⅲ
2024-03-29T20:00:00+08:00,1711713600,17.7,7.54,6.9,586.8,32.8,3.89,0.19,0.107,3.82,,,Ⅲ
2024-03-30T00:00:00+08:00,1711728000,17.7,7.52,6.73,587.6,28.6,3.96,0.196,0.105,4.0,,,Ⅲ
2024-03-30T04:00:00+08:00,1711742400,17.4,7.51,6.54,578.1,31.2,3.73,0.149,0.099,4.02,,,Ⅱ
2024-03-30T08:00:00+08:00,1711756800,17.3,7.53,6.44,592.7,31.9,3.54,0.125,0.095,3.79,,,Ⅱ
2024-03-30T12:00:00+08:00,1711771200,18.2,7.58,6.53,676.4,40.7,3.92,0.108,0.103,3.5,,,Ⅲ
2024-03-30T16:00:00+08:00,1711785600,19.5,7.63,7.72,659.6,38.6,4.09,0.151,0.115,3.93,,,Ⅲ
2024-03-30T20:00:00+08:00,1711800000,19.2,7.61,7.41,673.7,39.3,3.92,0.129,0.099,3.84,,,Ⅱ
2024-03-31T00:00:00+08:00,1711814400,18.7,7.57,6.98,598.3,34.8,3.57,0.114,0.09,3.78,,,Ⅱ
2024-03-31T04:00:00+08:00,1711828800,18.2,7.58,5.97,616.6,29.6,3.66,0.144,0.09,4.02,,,Ⅲ
2024-03-31T08:00:00+08:00,1711843200,18.4,7.58,5.29,674.7,34.8,3.42,0.089,0.08,3.53,,,Ⅲ
2024-03-31T12:00:00+08:00,1711857600,18.6,7.62,5.36,733.8,42.9,3.73,0.104,0.09,3.52,,,Ⅲ
2024-03-31T16:00:00+08:00,1711872000,19.4,7.64,5.83,696.5,42.5,3.53,0.101,0.091,3.44,,,Ⅲ
2024-03-31T20:00:00+08:00,1711886400,18.9,7.61,5.97,656.3,40.2,3.52,0.083,0.083,3.04,,,Ⅲ
2024-04-01T00:00:00+08:00,1711900800,18.8,7.64,5.44,752.8,37.0,3.64,0.106,0.086,3.44,,,Ⅲ
2024-04-01T04:00:00+08:00,1711915200,18.5,7.67,5.42,709.0,38.0,3.38,0.108,0.086,3.06,,,Ⅲ
2024-04-01T08:00:00+08:00,1711929600,18.3,7.66,5.88,640.5,34.1,3.3,0.098,0.081,3.44,,,Ⅲ
2024-04-01T12:00:00+08:00,1711944000,19.0,7.64,6.24,630.1,37.2,3.2,0.078,0.08,3.27,,,Ⅱ
2024-04-01T16:00:00+08:00,1711958400,19.4,7.62,6.18,613.8,42.8,3.61,0.112,0.093,3.47,,,Ⅱ
2024-04-01T20:00:00+08:00,1711972800,19.6,7.66,7.93,575.1,33.0,4.03,0.119,0.099,3.97,,,Ⅲ
2024-04-02T04:00:00+08:00,1712001600,19.3,7.6,6.41,602.8,32.6,3.95,0.127,0.091,3.97,,,Ⅱ
2024-04-02T08:00:00+08:00,1712016000,19.2,7.6,6.36,602.3,37.7,3.29,0.098,0.091,3.83,,,Ⅱ
2024-04-02T12:00:00+08:00,1712030400,19.4,7.63,5.94,659.3,47.8,3.56,0.094,0.095,3.4,,,Ⅲ
2024-04-02T16:00:00+08:00,1712044800,19.6,7.65,5.53,680.9,55.2,3.85,0.108,0.106,3.23,,,Ⅲ
2024-04-02T20:00:00+08:00,1712059200,19.6,7.65,6.21,646.0,47.2,4.27,0.134,0.106,3.8,,,Ⅲ
2024-04-03T00:00:00+08:00,1712073600,19.6,7.61,6.49,586.8,45.8,3.96,0.114,0.1,3.76,,,Ⅱ
2024-04-03T04:00:00+08:00,1712088000,19.5,7.62,5.98,612.5,50.6,3.56,0.124,0.103,3.69,,,Ⅲ
2024-04-03T08:00:00+08:00,1712102400,19.5,7.63,6.09,612.0,48.7,3.66,0.104,0.098,3.66,,,Ⅱ
2024-04-03T12:00:00+08:00,1712116800,19.6,7.65,5.62,668.7,54.3,4.07,0.097,0.096,3.34,,,Ⅲ
2024-04-03T16:00:00+08:00,1712131200,19.6,7.7,5.43,738.1,58.8,3.73,0.11,0.1,3.27,,,Ⅲ
2024-04-03T20:00:00+08:00,1712145600,19.5,7.7,5.56,670.5,56.8,3.46,0.09,0.085,3.33,,,Ⅲ
2024-04-04T00:00:00+08:00,1712160000,19.4,7.68,5.61,649.6,52.4,3.39,0.09,0.08,3.4,,,Ⅲ
2024-04-04T04:00:00+08:00,1712174400,19.1,7.7,5.51,652.8,54.0,3.57,0.099,0.078,3.48,,,Ⅲ
2024-04-04T08:00:00+08:00,1712188800,19.0,7.71,5.53,665.4,54.8,3.54,0.11,0.086,3.43,,,Ⅲ
2024-04-04T12:00:00+08:00,1712203200,19.4,7.72,5.63,649.8,55.5,3.2,0.111,0.083,3.39,,,Ⅲ
2024-04-04T16:00:00+08:00,1712217600,19.3,8.02,6.61,636.5,46.0,3.54,0.237,0.09,3.24,,,Ⅱ
2024-04-04T20:00:00+08:00,1712232000,19.1,8.09,6.5,674.0,45.0,3.35,0.228,0.087,3.09,,,Ⅱ
2024-04-05T00:00:00+08:00,1712246400,18.7,8.05,6.64,621.0,39.5,3.26,0.177,0.076,3.04,,,Ⅱ
2024-04-05T04:00:00+08:00,1712260800,18.4,8.0,6.53,636.4,36.6,3.26,0.176,0.071,3.19,,,Ⅱ
2024-04-05T08:00:00+08:00,1712275200,18.4,8.05,6.44,673.3,43.5,3.35,0.209,0.085,3.2,,,Ⅱ
2024-04-05T12:00:00+08:00,1712289600,19.5,8.07,6.57,693.8,46.0,3.57,0.214,0.086,3.27,,,Ⅱ
2024-04-05T16:00:00+08:00,1712304000,19.7,8.01,6.49,667.9,43.4,3.41,0.22,0.085,3.34,,,Ⅱ
2024-04-05T20:00:00+08:00,1712318400,19.3,8.03,6.24,672.7,41.1,3.45,0.239,0.084,3.36,,,Ⅱ
2024-04-06T00:00:00+08:00,1712332800,19.0,8.05,6.17,700.5,40.5,3.48,0.233,0.083,3.41,,,Ⅱ
2024-04-06T04:00:00+08:00,1712347200,18.6,7.98,6.4,645.3,37.0,3.25,0.188,0.075,3.26,,,Ⅱ
2024-04-06T08:00:00+08:00,1712361600,18.5,7.96,6.28,636.4,40.0,3.27,0.233,0.08,3.35,,,Ⅱ
2024-04-06T12:00:00+08:00,1712376000,18.7,8.02,6.17,704.9,46.6,3.53,0.241,0.09,3.32,,,Ⅱ
2024-04-06T16:00:00+08:00,1712390400,18.7,8.03,6.1,704.5,40.7,3.62,0.242,0.089,3.41,,,Ⅱ
2024-04-06T20:00:00+08:00,1712404800,18.9,7.99,6.24,690.8,41.9,3.53,0.199,0.084,3.4,,,Ⅱ
2024-04-07T00:00:00+08:00,1712419200,18.8,8.11,5.76,786.5,52.7,3.82,0.269,0.1,3.35,,,Ⅲ
2024-04-07T08:00:00+08:00,1712448000,18.3,7.96,6.09,661.5,37.8,3.38,0.174,0.078,3.4,,,Ⅱ
2024-04-07T16:00:00+08:00,1712476800,18.4,8.01,5.87,709.4,44.6,4.08,0.246,0.092,3.38,,,Ⅲ
2024-04-07T20:00:00+08:00,1712491200,18.3,8.0,5.98,709.6,44.5,3.56,0.211,0.087,3.37,,,Ⅲ
2024-04-08T04:00:00+08:00,1712520000,18.0,8.08,5.7,776.0,40.2,3.73,0.266,0.086,3.43,,,Ⅲ
2024-04-08T08:00:00+08:00,1712534400,17.9,8.01,5.83,729.7,41.1,3.66,0.234,0.084,3.44,,,Ⅲ
2024-04-08T12:00:00+08:00,1712548800,17.8,8.0,5.79,730.7,46.9,3.8,0.258,0.09,3.34,,,Ⅲ
2024-04-08T16:00:00+08:00,1712563200,17.7,8.0,5.88,720.1,42.1,3.78,0.29,0.091,3.5,,,Ⅲ
2024-04-08T20:00:00+08:00,1712577600,17.3,7.94,6.02,640.4,36.2,3.27,0.43,0.094,3.68,,,Ⅱ
2024-04-09T04:00:00+08:00,1712606400,16.9,7.88,5.5,619.8,35.6,3.66,0.404,0.094,3.71,,,Ⅲ
2024-04-09T08:00:00+08:00,1712620800,17.2,7.92,5.76,666.2,36.3,3.85,0.323,0.086,3.62,,,Ⅲ
2024-04-09T12:00:00+08:00,1712635200,18.8,8.04,5.81,777.0,41.9,4.0,0.294,0.089,3.47,,,Ⅲ
2024-04-09T16:00:00+08:00,1712649600,18.9,8.02,5.77,772.9,43.9,4.14,0.289,0.092,3.41,,,Ⅲ
2024-04-09T20:00:00+08:00,1712664000,18.1,7.93,5.61,688.2,46.1,4.03,0.383,0.1,3.51,,,Ⅲ
2024-04-10T04:00:00+08:00,1712692800,17.8,7.89,5.78,608.5,33.4,3.72,0.482,0.096,3.8,,,Ⅲ
2024-04-10T08:00:00+08:00,1712707200,17.7,7.86,5.67,597.2,34.2,3.74,0.474,0.102,3.82,,,Ⅲ
2024-04-10T12:00:00+08:00,1712721600,18.4,7.88,5.92,588.9,37.2,3.85,0.471,0.107,3.81,,,Ⅲ
2024-04-10T16:00:00+08:00,1712736000,18.8,7.92,6.38,572.7,35.8,3.64,0.42,0.104,3.82,,,Ⅲ
2024-04-10T20:00:00+08:00,1712750400,18.6,7.86,5.62,598.6,36.3,3.96,0.45,0.108,3.78,,,Ⅲ
2024-04-11T04:00:00+08:00,1712779200,18.5,7.88,6.14,576.0,32.4,3.64,0.456,0.102,3.87,,,Ⅲ
2024-04-11T08:00:00+08:00,1712793600,18.4,7.84,5.94,564.7,35.6,3.84,0.439,0.109,3.85,,,Ⅲ
2024-04-11T16:00:00+08:00,1712822400,20.0,8.11,8.25,556.9,37.1,4.03,0.351,0.116,3.82,,,Ⅲ
2024-04-11T20:00:00+08:00,1712836800,19.6,8.01,7.35,562.6,38.0,3.78,0.327,0.105,3.76,,,Ⅲ
2024-04-12T04:00:00+08:00,1712865600,19.6,7.96,6.65,609.8,34.6,3.73,0.289,0.097,3.72,,,Ⅱ
2024-04-12T08:00:00+08:00,1712880000,19.5,7.98,5.33,798.3,41.9,4.08,0.334,0.1,3.66,,,Ⅲ
2024-04-12T12:00:00+08:00,1712894400,19.5,7.96,5.77,692.2,41.6,3.91,0.427,0.111,3.74,,,Ⅲ
2024-04-12T16:00:00+08:00,1712908800,19.6,7.96,5.49,739.7,35.7,3.84,0.337,0.105,3.62,,,Ⅲ
2024-04-12T20:00:00+08:00,1712923200,19.4,7.9,5.14,670.6,35.7,3.65,0.351,0.1,3.69,,,Ⅲ
2024-04-13T00:00:00+08:00,1712937600,19.6,7.84,4.79,691.6,37.2,3.66,0.187,0.085,3.52,,,Ⅲ
2024-04-13T04:00:00+08:00,1712952000,19.3,7.87,4.97,625.8,35.1,3.89,0.411,0.098,3.73,,,Ⅳ
2024-04-13T08:00:00+08:00,1712966400,19.5,7.9,4.66,705.5,37.5,4.0,0.356,0.095,3.72,,,Ⅳ
2024-04-13T12:00:00+08:00,1712980800,20.1,7.87,4.17,708.2,35.5,3.62,0.2,0.085,3.54,,,Ⅳ
2024-04-13T16:00:00+08:00,1712995200,20.2,8.08,5.43,812.0,45.5,4.4,0.281,0.102,3.53,,,Ⅲ
2024-04-13T20:00:00+08:00,1713009600,19.5,8.02,6.21,634.0,45.2,4.07,0.468,0.116,3.74,,,Ⅲ
2024-04-14T00:00:00+08:00,1713024000,19.8,7.98,5.38,770.1,43.7,3.86,0.248,0.09,3.53,,,Ⅲ
2024-04-14T04:00:00+08:00,1713038400,19.6,7.91,5.56,715.1,45.9,3.64,0.191,0.083,3.47,,,Ⅲ
2024-04-14T08:00:00+08:00,1713052800,19.2,7.94,5.62,661.8,41.1,3.81,0.471,0.104,3.72,,,Ⅲ
2024-04-14T12:00:00+08:00,1713067200,20.1,8.02,5.54,814.0,46.0,3.85,0.302,0.091,3.58,,,Ⅲ
2024-04-14T16:00:00+08:00,1713081600,20.5,8.13,7.33,690.6,44.9,4.39,0.349,0.105,3.7,,,Ⅲ
2024-04-14T20:00:00+08:00,1713096000,20.4,8.05,6.71,692.8,46.6,4.09,0.403,0.106,3.7,,,Ⅲ
2024-04-15T00:00:00+08:00,1713110400,20.1,7.94,6.18,603.9,46.6,3.77,0.473,0.108,3.79,,,Ⅲ
2024-04-15T04:00:00+08:00,1713124800,20.2,7.94,6.01,650.0,48.6,3.7,0.406,0.105,3.72,,,Ⅲ
2024-04-15T08:00:00+08:00,1713139200,20.2,7.89,5.56,708.5,50.8,3.88,0.196,0.086,3.4,,,Ⅲ
2024-04-15T12:00:00+08:00,1713153600,21.5,7.97,6.01,761.6,52.1,3.68,0.209,0.087,3.42,,,Ⅱ
2024-04-15T16:00:00+08:00,1713168000,22.0,7.91,6.12,709.8,53.7,3.57,0.137,0.085,3.37,,,Ⅱ
2024-04-15T20:00:00+08:00,1713182400,21.6,7.91,5.76,691.6,50.1,3.62,0.176,0.081,3.41,,,Ⅲ
2024-04-16T00:00:00+08:00,1713196800,21.4,8.0,5.73,750.7,49.6,3.7,0.201,0.084,3.42,,,Ⅲ
2024-04-16T04:00:00+08:00,1713211200,21.3,7.97,5.62,742.9,46.1,3.99,0.201,0.078,3.44,,,Ⅲ
2024-04-16T08:00:00+08:00,1713225600,21.5,7.91,5.53,694.3,46.0,3.56,0.189,0.077,3.47,,,Ⅲ
2024-04-16T12:00:00+08:00,1713240000,22.3,7.95,5.71,716.7,47.5,3.53,0.199,0.08,3.47,,,Ⅲ
2024-04-16T16:00:00+08:00,1713254400,22.5,8.0,5.95,702.1,49.4,3.62,0.166,0.08,3.39,,,Ⅲ
2024-04-16T20:00:00+08:00,1713268800,22.3,7.9,5.51,662.1,50.8,3.56,0.178,0.079,3.35,,,Ⅲ
2024-04-17T00:00:00+08:00,1713283200,22.1,7.93,5.35,709.5,47.9,3.72,0.194,0.081,3.44,,,Ⅲ
2024-04-17T04:00:00+08:00,1713297600,21.8,7.94,5.31,690.7,45.4,3.57,0.204,0.078,3.45,,,Ⅲ
2024-04-17T08:00:00+08:00,1713312000,21.7,7.94,5.32,702.6,49.2,3.74,0.189,0.079,3.41,,,Ⅲ
2024-04-17T12:00:00+08:00,1713326400,21.5,7.94,5.21,682.9,53.9,3.64,0.205,0.088,3.41,,,Ⅲ
2024-04-17T16:00:00+08:00,1713340800,21.2,7.95,5.48,698.1,49.9,3.57,0.219,0.088,3.41,,,Ⅲ
2024-04-17T20:00:00+08:00,1713355200,21.1,7.99,5.55,734.6,50.6,3.86,0.196,0.085,3.24,,,Ⅲ
2024-04-18T00:00:00+08:00,1713369600,20.6,7.91,5.59,626.8,53.8,3.45,0.189,0.083,3.35,,,Ⅲ
2024-04-18T04:00:00+08:00,1713384000,20.5,7.96,5.43,689.2,53.7,3.5,0.207,0.084,3.29,,,Ⅲ
2024-04-18T12:00:00+08:00,1713412800,21.2,8.02,5.69,712.3,56.3,3.69,0.17,0.081,3.27,,,Ⅲ
2024-04-22T08:00:00+08:00,1713744000,20.6,7.42,5.59,626.6,41.3,3.35,0.115,0.071,2.95,,,Ⅲ
2024-04-22T12:00:00+08:00,1713758400,20.8,7.45,5.57,614.5,44.0,3.52,0.196,0.084,3.12,,,Ⅲ
2024-04-22T16:00:00+08:00,1713772800,20.9,7.6,6.69,612.6,41.1,3.82,0.228,0.091,3.23,,,Ⅱ
