ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-03-12T08:00:00+08:00,1710201600,13.7,8.28,11.3,312.4,8.6,2.8,0.042,0.073,3.83,,,Ⅱ
2024-03-12T12:00:00+08:00,1710216000,14.5,8.55,12.53,302.7,10.0,2.65,0.042,0.073,3.9,,,Ⅱ
2024-03-12T16:00:00+08:00,1710230400,15.0,8.37,11.49,314.2,9.0,2.71,0.035,0.074,3.88,,,Ⅱ
2024-03-12T20:00:00+08:00,1710244800,14.9,8.59,12.77,299.5,11.3,2.4,0.066,0.075,4.0,,,Ⅱ
2024-03-13T00:00:00+08:00,1710259200,14.5,8.61,12.15,299.4,9.8,3.23,0.039,0.08,4.21,,,Ⅱ
2024-03-13T04:00:00+08:00,1710273600,14.9,8.52,11.25,301.8,9.5,2.91,0.043,0.08,3.99,,,Ⅱ
2024-03-13T08:00:00+08:00,1710288000,13.9,8.39,11.22,314.1,8.5,3.17,0.045,0.076,3.79,,,Ⅱ
2024-03-13T12:00:00+08:00,1710302400,14.2,8.45,11.61,305.1,9.3,2.73,0.043,0.078,3.86,,,Ⅱ
2024-03-13T20:00:00+08:00,1710331200,14.0,8.17,11.04,302.3,8.7,2.56,0.106,0.068,3.8,,,Ⅱ
2024-03-14T00:00:00+08:00,1710345600,14.2,8.35,11.3,300.6,8.8,2.11,0.058,0.069,3.85,,,Ⅱ
2024-03-14T04:00:00+08:00,1710360000,14.2,8.27,10.8,306.5,7.2,2.21,0.049,0.067,3.66,,,Ⅱ
2024-03-14T08:00:00+08:00,1710374400,14.1,8.14,10.5,310.2,7.5,2.1,0.062,0.066,3.6,,,Ⅱ
2024-03-14T12:00:00+08:00,1710388800,14.0,8.36,11.38,299.3,8.1,2.28,0.09,0.069,3.79,,,Ⅱ
2024-03-14T16:00:00+08:00,1710403200,14.0,8.2,10.69,311.1,8.5,2.34,0.051,0.066,3.75,,,Ⅱ
2024-03-14T20:00:00+08:00,1710417600,13.8,8.25,10.87,302.2,8.0,2.41,0.1,0.066,3.81,,,Ⅱ
2024-03-15T00:00:00+08:00,1710432000,14.1,8.32,10.79,300.6,8.1,2.28,0.055,0.067,3.75,,,Ⅱ
2024-03-15T04:00:00+08:00,1710446400,13.8,8.26,10.48,301.6,8.0,2.58,0.052,0.069,3.85,,,Ⅱ
2024-03-15T08:00:00+08:00,1710460800,13.7,8.22,10.4,305.3,7.8,2.28,0.056,0.068,3.82,,,Ⅱ
2024-03-15T12:00:00+08:00,1710475200,14.4,8.29,11.38,304.6,7.2,2.22,0.065,0.067,3.65,,,Ⅱ
2024-03-15T20:00:00+08:00,1710504000,14.6,8.11,10.22,317.5,7.2,2.19,0.057,0.061,3.75,,,Ⅱ
2024-03-17T08:00:00+08:00,1710633600,15.7,7.82,9.2,331.6,9.4,2.17,0.12,0.074,3.91,,,Ⅱ
2024-03-17T12:00:00+08:00,1710648000,15.6,7.83,9.31,318.5,10.5,2.01,0.132,0.072,4.13,,,Ⅱ
2024-03-17T16:00:00+08:00,1710662400,15.5,8.22,11.32,307.8,8.1,2.21,0.112,0.073,3.93,,,Ⅱ
2024-03-18T12:00:00+08:00,1710734400,15.1,8.07,9.86,312.3,6.7,2.24,0.111,0.073,3.91,,,Ⅱ
2024-03-18T16:00:00+08:00,1710748800,14.6,8.28,10.68,308.4,7.1,2.48,0.077,0.071,3.91,,,Ⅱ
2024-03-18T20:00:00+08:00,1710763200,14.2,7.93,9.35,328.6,7.2,2.56,0.089,0.068,3.86,,,Ⅱ
2024-03-19T00:00:00+08:00,1710777600,14.1,7.82,9.01,328.3,6.8,2.13,0.159,0.062,3.87,,,Ⅱ
2024-03-19T04:00:00+08:00,1710792000,14.1,7.74,8.52,333.0,6.7,2.28,0.164,0.072,4.06,,,Ⅱ
2024-03-19T08:00:00+08:00,1710806400,14.0,7.71,8.38,334.2,6.3,2.17,0.182,0.07,3.98,,,Ⅱ
2024-03-19T12:00:00+08:00,1710820800,14.4,7.71,9.08,320.0,5.8,2.16,0.186,0.071,4.11,,,Ⅱ
2024-03-19T16:00:00+08:00,1710835200,15.5,8.04,10.51,309.7,6.4,2.43,0.122,0.061,3.92,,,Ⅱ
2024-03-19T20:00:00+08:00,1710849600,15.2,7.95,9.73,322.9,6.4,2.54,0.086,0.07,4.35,,,Ⅱ
2024-03-20T00:00:00+08:00,1710864000,15.1,7.87,9.36,323.2,6.4,2.41,0.099,0.066,4.15,,,Ⅱ
2024-03-20T04:00:00+08:00,1710878400,14.7,7.76,8.92,329.8,6.2,2.41,0.099,0.066,4.15,,,Ⅱ
2024-03-20T08:00:00+08:00,1710892800,14.6,7.76,8.69,333.5,6.0,2.26,0.111,0.07,4.04,,,Ⅱ
2024-03-20T12:00:00+08:00,1710907200,15.4,7.81,9.41,316.9,6.1,1.95,0.125,0.076,4.17,,,Ⅱ
2024-03-20T16:00:00+08:00,1710921600,16.4,8.31,11.87,304.5,7.4,2.26,0.099,0.073,4.47,,,Ⅱ
2024-03-20T20:00:00+08:00,1710936000,15.9,8.23,10.97,318.0,7.2,3.24,0.076,0.083,7.11,,,Ⅱ
2024-03-21T00:00:00+08:00,1710950400,15.8,8.11,10.17,317.3,7.1,3.24,0.076,0.083,7.11,,,Ⅱ
2024-03-21T04:00:00+08:00,1710964800,15.5,8.01,9.52,321.7,7.3,3.3,0.093,0.083,4.12,,,Ⅱ
2024-03-21T08:00:00+08:00,1710979200,15.4,7.95,9.27,325.3,6.7,2.87,0.096,0.082,4.16,,,Ⅱ
2024-03-21T12:00:00+08:00,1710993600,16.2,8.05,10.45,311.7,6.8,3.2,0.062,0.076,4.16,,,Ⅱ
2024-03-21T16:00:00+08:00,1711008000,17.1,8.53,12.2,298.1,8.1,3.3,0.042,0.073,3.82,,,Ⅱ
2024-03-21T20:00:00+08:00,1711022400,16.8,8.44,10.85,309.2,8.0,3.15,0.064,0.079,3.93,,,Ⅱ
2024-03-22T00:00:00+08:00,1711036800,16.2,8.16,9.89,314.9,7.5,3.15,0.064,0.079,3.93,,,Ⅱ
2024-03-22T04:00:00+08:00,1711051200,16.2,8.07,9.42,315.3,7.8,3.09,0.079,0.072,3.95,,,Ⅱ
2024-03-22T08:00:00+08:00,1711065600,16.1,8.02,9.25,316.4,7.4,2.83,0.083,0.073,4.02,,,Ⅱ
2024-03-22T12:00:00+08:00,1711080000,17.1,8.32,11.54,298.8,9.8,3.13,0.036,0.077,4.19,,,Ⅱ
2024-03-22T16:00:00+08:00,1711094400,17.9,8.44,10.86,307.7,9.7,3.5,0.056,0.075,4.19,,,Ⅱ
2024-03-22T20:00:00+08:00,1711108800,17.2,8.52,10.97,286.7,9.7,3.3,0.03,0.088,4.34,,,Ⅱ
2024-03-23T00:00:00+08:00,1711123200,17.2,8.61,10.98,285.6,9.8,3.3,0.03,0.088,4.34,,,Ⅱ
2024-03-23T04:00:00+08:00,1711137600,17.2,8.53,10.34,290.2,8.8,3.25,0.029,0.079,4.43,,,Ⅱ
2024-03-23T08:00:00+08:00,1711152000,17.6,8.51,10.29,290.0,8.2,2.88,0.031,0.076,4.24,,,Ⅱ
2024-03-23T12:00:00+08:00,1711166400,18.1,8.7,11.22,284.4,10.8,3.24,0.025,0.078,4.53,,,Ⅱ
2024-03-23T16:00:00+08:00,1711180800,17.8,8.43,9.77,297.9,10.6,3.3,0.066,0.081,3.94,,,Ⅱ
2024-03-23T20:00:00+08:00,1711195200,17.0,8.44,10.06,288.9,10.2,3.11,0.038,0.082,4.02,,,Ⅱ
2024-03-24T00:00:00+08:00,1711209600,17.0,8.36,9.65,290.4,9.8,3.11,0.038,0.082,4.02,,,Ⅱ
2024-03-24T04:00:00+08:00,1711224000,17.1,8.26,9.04,293.6,10.2,2.97,0.056,0.066,4.05,,,Ⅱ
2024-03-24T08:00:00+08:00,1711238400,17.2,8.15,8.92,296.3,9.4,2.77,0.072,0.079,3.64,,,Ⅱ
2024-03-24T12:00:00+08:00,1711252800,17.6,8.34,9.95,292.3,10.0,3.09,0.046,0.066,3.64,,,Ⅱ
2024-03-24T16:00:00+08:00,1711267200,17.7,8.16,9.7,303.7,14.4,3.38,0.072,0.068,3.72,,,Ⅱ
2024-03-24T20:00:00+08:00,1711281600,17.8,8.37,9.99,289.1,10.3,2.95,0.053,0.063,3.67,,,Ⅱ
2024-03-25T00:00:00+08:00,1711296000,17.7,8.39,9.68,287.3,10.2,2.95,0.053,0.063,3.67,,,Ⅱ
2024-03-25T04:00:00+08:00,1711310400,17.8,8.27,9.02,294.5,8.8,2.84,0.063,0.065,3.76,,,Ⅱ
2024-03-25T08:00:00+08:00,1711324800,17.9,8.19,9.02,296.9,9.3,2.93,0.062,0.069,3.55,,,Ⅱ
2024-03-25T12:00:00+08:00,1711339200,18.0,8.29,9.58,291.3,10.2,3.15,0.06,0.066,4.05,,,Ⅱ
2024-03-25T16:00:00+08:00,1711353600,17.2,7.97,8.33,300.0,8.8,2.68,0.1,0.062,4.1,,,Ⅱ
2024-03-25T20:00:00+08:00,1711368000,17.5,8.14,9.44,288.3,9.8,2.84,0.056,0.063,4.32,,,Ⅱ
2024-03-26T00:00:00+08:00,1711382400,17.5,8.35,9.56,287.9,11.2,2.84,0.056,0.063,4.32,,,Ⅱ
2024-03-26T04:00:00+08:00,1711396800,17.2,8.24,8.93,294.8,9.8,2.88,0.058,0.061,3.69,,,Ⅱ
2024-03-26T08:00:00+08:00,1711411200,17.2,8.16,8.82,298.8,9.1,2.88,0.058,0.061,3.69,,,Ⅱ
2024-03-26T12:00:00+08:00,1711425600,16.6,8.13,8.99,295.4,12.1,2.68,0.059,0.064,3.8,,,Ⅱ
2024-03-26T16:00:00+08:00,1711440000,17.2,7.98,8.76,308.7,10.9,2.88,0.085,0.065,3.62,,,Ⅱ
2024-03-26T20:00:00+08:00,1711454400,17.4,8.35,10.16,290.5,11.7,2.78,0.103,0.062,4.03,,,Ⅱ
2024-03-27T00:00:00+08:00,1711468800,17.1,8.42,9.84,289.2,11.3,2.91,0.04,0.062,3.48,,,Ⅱ
2024-03-27T04:00:00+08:00,1711483200,16.9,8.31,9.16,295.5,10.4,2.91,0.04,0.062,3.48,,,Ⅱ
2024-03-27T08:00:00+08:00,1711497600,16.9,8.23,8.97,298.0,9.2,2.91,0.052,0.064,5.0,,,Ⅱ
2024-03-27T12:00:00+08:00,1711512000,17.1,8.35,9.76,293.2,11.3,2.62,0.053,0.064,3.69,,,Ⅱ
2024-03-27T16:00:00+08:00,1711526400,17.2,8.09,8.97,309.0,10.3,2.87,0.044,0.057,3.87,,,Ⅱ
2024-03-27T20:00:00+08:00,1711540800,17.2,8.18,9.5,293.0,11.9,3.13,0.069,0.056,4.27,,,Ⅱ
2024-03-28T00:00:00+08:00,1711555200,17.6,8.47,9.91,288.8,11.8,2.87,0.03,0.054,4.03,,,Ⅱ
2024-03-28T04:00:00+08:00,1711569600,17.6,8.38,9.28,293.3,10.6,2.87,0.03,0.054,4.03,,,Ⅱ
2024-03-28T08:00:00+08:00,1711584000,17.4,8.18,8.62,280.6,14.5,2.84,0.033,0.06,3.97,,,Ⅱ
2024-03-28T12:00:00+08:00,1711598400,17.2,8.27,9.28,288.5,13.4,2.82,0.082,0.066,3.33,,,Ⅱ
2024-03-28T16:00:00+08:00,1711612800,18.0,8.33,9.8,288.3,14.0,2.99,0.043,0.064,3.33,,,Ⅱ
2024-03-28T20:00:00+08:00,1711627200,17.7,8.33,9.59,290.0,14.0,3.3,0.042,0.064,3.52,,,Ⅱ
2024-03-29T00:00:00+08:00,1711641600,17.5,8.12,8.47,299.3,14.8,3.19,0.04,0.063,3.14,,,Ⅱ
2024-03-29T04:00:00+08:00,1711656000,17.5,7.97,7.91,305.5,16.7,3.19,0.04,0.063,3.14,,,Ⅱ
2024-03-29T08:00:00+08:00,1711670400,17.3,7.89,7.94,312.1,15.0,2.94,0.079,0.073,3.2,,,Ⅱ
2024-03-29T12:00:00+08:00,1711684800,18.3,8.02,8.62,296.6,13.7,2.7,0.092,0.081,3.41,,,Ⅱ
2024-03-29T16:00:00+08:00,1711699200,20.1,8.14,9.67,298.5,11.5,3.08,0.074,0.07,3.32,,,Ⅱ
2024-03-29T20:00:00+08:00,1711713600,19.6,8.03,9.05,305.3,10.5,2.8,0.039,0.066,3.12,,,Ⅱ
2024-03-30T00:00:00+08:00,1711728000,19.1,7.91,8.38,308.0,12.3,2.76,0.042,0.065,3.5,,,Ⅱ
2024-03-30T04:00:00+08:00,1711742400,18.8,7.74,7.28,317.7,12.2,2.76,0.042,0.065,3.5,,,Ⅱ
2024-03-30T08:00:00+08:00,1711756800,18.7,7.66,6.87,326.8,14.6,2.76,0.059,0.068,3.38,,,Ⅱ
2024-03-30T12:00:00+08:00,1711771200,19.7,7.74,8.33,324.4,11.4,2.54,0.077,0.074,3.54,,,Ⅱ
2024-03-30T16:00:00+08:00,1711785600,21.2,7.81,9.78,328.5,11.5,2.81,0.072,0.073,3.38,,,Ⅱ
2024-03-30T20:00:00+08:00,1711800000,20.9,7.85,10.07,326.7,12.9,3.01,0.064,0.072,3.2,,,Ⅱ
2024-03-31T00:00:00+08:00,1711814400,20.7,7.77,8.78,331.5,11.6,2.9,0.055,0.07,3.84,,,Ⅱ
2024-03-31T04:00:00+08:00,1711828800,20.1,7.68,7.86,335.2,14.8,3.09,0.056,0.073,3.71,,,Ⅱ
2024-03-31T08:00:00+08:00,1711843200,19.8,7.66,7.77,343.0,11.6,2.93,0.061,0.075,3.31,,,Ⅱ
2024-03-31T12:00:00+08:00,1711857600,19.9,7.72,8.05,340.8,12.0,2.45,0.072,0.072,3.46,,,Ⅱ
2024-03-31T16:00:00+08:00,1711872000,20.6,7.7,9.31,359.4,14.2,3.11,0.1,0.075,3.63,,,Ⅱ
2024-03-31T20:00:00+08:00,1711886400,19.6,7.62,7.87,335.9,13.7,3.4,0.139,0.072,3.72,,,Ⅱ
2024-04-01T00:00:00+08:00,1711900800,18.8,8.04,8.92,296.7,15.2,2.95,0.113,0.066,3.42,,,Ⅱ
2024-04-01T04:00:00+08:00,1711915200,18.5,8.13,8.41,295.0,13.4,2.94,0.049,0.064,3.2,,,Ⅱ
2024-04-01T08:00:00+08:00,1711929600,18.5,8.14,8.46,293.9,13.3,3.05,0.04,0.066,3.18,,,Ⅱ
2024-04-01T12:00:00+08:00,1711944000,19.3,8.33,9.83,288.4,14.9,1.79,0.044,0.066,3.15,,,Ⅱ
2024-04-01T16:00:00+08:00,1711958400,20.2,8.62,11.06,282.1,13.2,3.22,0.032,0.067,3.33,,,Ⅱ
2024-04-01T20:00:00+08:00,1711972800,20.2,8.62,10.63,283.4,12.7,3.27,0.028,0.062,3.1,,,Ⅱ
2024-04-02T00:00:00+08:00,1711987200,19.9,8.51,9.8,285.7,14.8,3.27,0.028,0.062,3.1,,,Ⅱ
2024-04-02T04:00:00+08:00,1712001600,19.4,8.36,8.88,286.5,12.9,3.38,0.041,0.063,3.12,,,Ⅱ
2024-04-02T08:00:00+08:00,1712016000,19.6,8.18,8.42,283.6,12.8,3.05,0.048,0.06,3.3,,,Ⅱ
2024-04-02T12:00:00+08:00,1712030400,19.8,8.34,9.31,284.1,12.3,2.97,0.039,0.059,3.08,,,Ⅱ
2024-04-02T16:00:00+08:00,1712044800,20.3,8.52,10.25,279.4,14.5,2.97,0.039,0.059,3.08,,,Ⅱ
2024-04-02T20:00:00+08:00,1712059200,20.3,8.46,9.67,278.2,13.9,3.32,0.036,0.062,2.93,,,Ⅱ
2024-04-03T00:00:00+08:00,1712073600,20.2,8.4,9.24,279.2,11.7,3.39,0.039,0.06,2.97,,,Ⅱ
2024-04-03T04:00:00+08:00,1712088000,20.1,8.28,8.48,281.3,12.3,3.23,0.045,0.058,3.38,,,Ⅱ
2024-04-03T08:00:00+08:00,1712102400,20.1,8.17,8.3,283.5,13.5,3.29,0.053,0.059,3.14,,,Ⅱ
2024-04-03T12:00:00+08:00,1712116800,20.4,8.25,9.25,284.0,12.6,3.17,0.055,0.062,2.87,,,Ⅱ
2024-04-03T16:00:00+08:00,1712131200,20.5,8.42,9.76,281.6,15.6,3.38,0.055,0.062,2.88,,,Ⅱ
2024-04-03T20:00:00+08:00,1712145600,20.1,8.36,9.33,284.8,12.1,3.24,0.046,0.059,2.98,,,Ⅱ
2024-04-04T00:00:00+08:00,1712160000,20.0,8.34,9.04,286.0,11.5,3.48,0.041,0.056,3.05,,,Ⅱ
2024-04-04T04:00:00+08:00,1712174400,19.6,8.16,8.02,288.2,11.7,3.34,0.047,0.056,3.02,,,Ⅱ
2024-04-04T08:00:00+08:00,1712188800,19.1,7.98,7.48,291.6,11.9,3.19,0.06,0.056,3.05,,,Ⅱ
2024-04-04T12:00:00+08:00,1712203200,18.5,7.92,7.52,295.3,13.0,2.7,0.07,0.054,2.86,,,Ⅱ
2024-04-04T16:00:00+08:00,1712217600,18.2,7.92,7.61,297.6,12.5,2.72,0.09,0.055,3.04,,,Ⅱ
2024-04-04T20:00:00+08:00,1712232000,18.4,7.97,7.96,295.5,13.2,2.98,0.103,0.052,2.9,,,Ⅱ
2024-04-05T00:00:00+08:00,1712246400,18.5,8.03,8.08,294.6,13.9,3.03,0.076,0.055,2.85,,,Ⅱ
2024-04-05T04:00:00+08:00,1712260800,18.6,8.02,7.67,293.6,13.7,2.65,0.064,0.051,3.05,,,Ⅱ
2024-04-05T08:00:00+08:00,1712275200,18.6,7.99,7.81,293.9,14.5,2.95,0.063,0.056,2.99,,,Ⅱ
2024-04-05T12:00:00+08:00,1712289600,21.2,8.04,8.57,287.6,10.3,2.79,0.065,0.057,3.05,,,Ⅱ
2024-04-05T16:00:00+08:00,1712304000,21.1,8.19,9.29,286.5,6.9,3.18,0.05,0.057,2.97,,,Ⅱ
2024-04-05T20:00:00+08:00,1712318400,19.4,8.19,9.25,289.9,12.7,3.37,0.046,0.073,3.16,,,Ⅱ
2024-04-06T00:00:00+08:00,1712332800,19.1,7.99,8.26,293.2,12.6,3.39,0.052,0.059,2.91,,,Ⅱ
2024-04-06T04:00:00+08:00,1712347200,18.7,7.77,7.29,293.4,8.7,3.09,0.063,0.059,3.02,,,Ⅱ
2024-04-06T08:00:00+08:00,1712361600,18.7,7.65,6.87,295.0,9.9,2.55,0.075,0.053,2.93,,,Ⅱ
2024-04-06T12:00:00+08:00,1712376000,18.1,7.71,7.83,293.3,11.3,2.71,0.081,0.055,2.99,,,Ⅱ
2024-04-06T16:00:00+08:00,1712390400,18.7,7.76,7.76,289.9,8.5,2.77,0.07,0.052,3.2,,,Ⅱ
2024-04-06T20:00:00+08:00,1712404800,18.4,7.78,7.81,289.4,9.7,2.68,0.067,0.053,2.89,,,Ⅱ
2024-04-07T00:00:00+08:00,1712419200,18.7,7.72,7.43,289.8,10.3,2.87,0.068,0.052,2.85,,,Ⅱ
2024-04-07T04:00:00+08:00,1712433600,18.6,7.67,7.14,290.7,9.7,3.03,0.075,0.053,3.0,,,Ⅱ
2024-04-07T12:00:00+08:00,1712462400,18.4,7.7,7.64,287.5,8.3,2.87,0.077,0.054,2.82,,,Ⅱ
2024-04-07T16:00:00+08:00,1712476800,18.2,7.72,7.75,290.3,10.3,3.11,0.081,0.051,2.11,,,Ⅱ
2024-04-07T20:00:00+08:00,1712491200,18.5,7.67,7.51,288.4,10.3,2.8,0.082,0.051,2.97,,,Ⅱ
2024-04-08T00:00:00+08:00,1712505600,18.2,7.65,7.1,291.6,10.1,2.8,0.082,0.051,2.97,,,Ⅱ
2024-04-08T04:00:00+08:00,1712520000,18.0,7.57,6.66,287.6,8.8,2.67,0.099,0.046,2.73,,,Ⅱ
2024-04-08T08:00:00+08:00,1712534400,18.0,7.51,6.51,289.1,8.8,2.6,0.117,0.053,3.04,,,Ⅱ
2024-04-08T12:00:00+08:00,1712548800,18.1,7.52,6.88,287.6,9.0,3.03,0.114,0.05,2.85,,,Ⅱ
2024-04-08T16:00:00+08:00,1712563200,18.5,7.55,7.25,283.1,8.6,2.7,0.108,0.051,2.88,,,Ⅱ
2024-04-08T20:00:00+08:00,1712577600,19.1,7.58,7.28,290.6,6.7,3.01,0.099,0.053,3.06,,,Ⅱ
2024-04-09T00:00:00+08:00,1712592000,18.2,7.56,7.2,290.7,10.2,3.01,0.099,0.053,3.06,,,Ⅱ
2024-04-09T04:00:00+08:00,1712606400,18.0,7.52,6.82,289.8,9.8,2.74,0.109,0.052,2.88,,,Ⅱ
2024-04-09T08:00:00+08:00,1712620800,17.9,7.46,6.67,292.0,9.1,2.51,0.114,0.052,2.97,,,Ⅱ
2024-04-09T12:00:00+08:00,1712635200,18.6,7.5,7.28,288.1,8.9,2.41,0.099,0.048,2.96,,,Ⅱ
2024-04-09T16:00:00+08:00,1712649600,19.7,7.59,7.82,285.3,9.0,2.77,0.08,0.05,2.93,,,Ⅱ
2024-04-09T20:00:00+08:00,1712664000,19.7,7.66,8.1,284.3,11.1,2.62,0.084,0.052,2.92,,,Ⅱ
2024-04-10T00:00:00+08:00,1712678400,19.2,7.68,7.93,284.4,9.4,2.62,0.084,0.052,2.92,,,Ⅱ
2024-04-10T04:00:00+08:00,1712692800,18.6,7.6,7.1,290.2,7.5,2.62,0.085,0.049,2.74,,,Ⅱ
2024-04-10T08:00:00+08:00,1712707200,18.5,7.55,6.95,291.4,10.2,2.62,0.083,0.051,2.91,,,Ⅱ
2024-04-10T12:00:00+08:00,1712721600,19.0,7.57,7.43,290.0,10.6,2.76,0.081,0.048,2.77,,,Ⅱ
2024-04-10T16:00:00+08:00,1712736000,19.6,7.67,7.94,287.3,7.5,2.6,0.066,0.049,2.82,,,Ⅱ
2024-04-10T20:00:00+08:00,1712750400,19.7,7.78,8.39,279.0,10.4,2.81,0.053,0.048,2.67,,,Ⅱ
2024-04-11T00:00:00+08:00,1712764800,19.6,7.8,8.08,285.7,7.9,2.81,0.053,0.048,2.67,,,Ⅱ
2024-04-11T04:00:00+08:00,1712779200,19.1,7.63,6.87,289.2,8.9,2.47,0.082,0.048,2.7,,,Ⅱ
2024-04-11T08:00:00+08:00,1712793600,18.7,7.51,6.43,292.9,8.3,2.29,0.1,0.049,2.91,,,Ⅱ
2024-04-11T16:00:00+08:00,1712822400,23.8,7.68,7.13,282.2,12.8,2.8,0.087,0.051,2.93,,,Ⅱ
2024-04-11T20:00:00+08:00,1712836800,23.8,7.79,7.34,284.1,12.8,2.78,0.072,0.053,2.92,,,Ⅱ
2024-04-12T00:00:00+08:00,1712851200,24.0,7.87,7.32,287.7,13.9,2.78,0.072,0.053,2.92,,,Ⅱ
2024-04-12T04:00:00+08:00,1712865600,24.3,7.8,7.02,289.8,12.7,2.69,0.08,0.055,2.99,,,Ⅱ
2024-04-12T08:00:00+08:00,1712880000,23.7,7.76,6.82,291.2,10.7,2.57,0.078,0.054,2.77,,,Ⅱ
2024-04-12T12:00:00+08:00,1712894400,24.2,7.91,7.44,288.5,19.6,3.03,0.067,0.056,2.88,,,Ⅱ
2024-04-12T16:00:00+08:00,1712908800,24.2,8.19,8.26,280.9,16.0,3.27,0.049,0.056,2.8,,,Ⅱ
2024-04-12T20:00:00+08:00,1712923200,24.2,8.16,7.69,280.9,15.0,2.99,0.064,0.051,2.73,,,Ⅱ
2024-04-13T00:00:00+08:00,1712937600,23.9,7.96,7.39,281.4,13.3,3.15,0.078,0.047,2.79,,,Ⅱ
2024-04-13T04:00:00+08:00,1712952000,23.8,7.83,7.23,280.2,13.5,3.34,0.086,0.048,2.86,,,Ⅱ
2024-04-13T08:00:00+08:00,1712966400,23.8,7.81,7.28,278.4,11.6,3.1,0.088,0.051,3.2,,,Ⅱ
2024-04-13T12:00:00+08:00,1712980800,24.2,7.92,7.75,278.5,12.0,3.12,0.072,0.05,2.77,,,Ⅱ
2024-04-13T16:00:00+08:00,1712995200,24.2,7.97,7.54,281.8,12.2,3.34,0.077,0.05,2.72,,,Ⅱ
2024-04-13T20:00:00+08:00,1713009600,23.7,7.87,7.25,283.2,12.9,3.28,0.089,0.044,2.97,,,Ⅱ
2024-04-14T00:00:00+08:00,1713024000,23.4,7.74,7.02,282.2,12.5,2.99,0.105,0.045,2.64,,,Ⅱ
2024-04-14T04:00:00+08:00,1713038400,23.2,7.65,6.81,278.2,16.4,3.12,0.12,0.049,2.81,,,Ⅱ
2024-04-14T08:00:00+08:00,1713052800,23.8,7.65,6.9,273.3,17.0,3.05,0.121,0.056,3.05,,,Ⅱ
2024-04-14T16:00:00+08:00,1713081600,25.2,7.86,7.68,274.0,20.3,3.34,0.088,0.059,2.93,,,Ⅱ
2024-04-14T20:00:00+08:00,1713096000,24.9,8.03,7.85,275.6,18.8,2.91,0.076,0.059,2.96,,,Ⅱ
2024-04-15T00:00:00+08:00,1713110400,25.0,8.17,7.78,275.9,15.1,3.08,0.063,0.057,2.82,,,Ⅱ
2024-04-15T04:00:00+08:00,1713124800,25.0,8.1,7.52,274.7,14.2,3.37,0.076,0.058,2.98,,,Ⅱ
2024-04-15T08:00:00+08:00,1713139200,24.7,8.01,7.64,273.3,12.5,2.95,0.077,0.055,2.83,,,Ⅱ
2024-04-15T12:00:00+08:00,1713153600,25.0,8.17,8.37,270.6,12.8,3.13,0.065,0.055,2.87,,,Ⅱ
2024-04-15T16:00:00+08:00,1713168000,25.4,8.22,8.37,278.0,13.5,3.72,0.08,0.053,2.87,,,Ⅱ
2024-04-15T20:00:00+08:00,1713182400,25.0,8.1,7.69,275.5,13.1,3.29,0.078,0.053,2.79,,,Ⅱ
2024-04-16T00:00:00+08:00,1713196800,25.2,7.82,7.22,272.7,14.1,2.74,0.102,0.054,2.93,,,Ⅱ
2024-04-16T04:00:00+08:00,1713211200,24.5,7.65,7.06,263.2,27.6,3.36,0.138,0.059,2.91,,,Ⅱ
2024-04-16T08:00:00+08:00,1713225600,24.7,7.63,7.36,261.0,30.0,3.01,0.135,0.067,3.1,,,Ⅱ
2024-04-16T12:00:00+08:00,1713240000,25.2,7.88,7.94,265.9,22.4,3.4,0.097,0.067,3.06,,,Ⅱ
2024-04-16T20:00:00+08:00,1713268800,25.0,7.74,7.26,275.3,21.8,3.3,0.111,0.063,3.06,,,Ⅱ
2024-04-17T04:00:00+08:00,1713297600,24.7,7.57,6.48,278.3,19.9,3.37,0.144,0.068,2.87,,,Ⅱ
2024-04-17T08:00:00+08:00,1713312000,24.6,7.49,6.38,276.8,22.0,3.34,0.164,0.083,3.13,,,Ⅱ
2024-04-17T12:00:00+08:00,1713326400,23.8,7.47,6.41,276.9,20.1,2.91,0.188,0.074,3.31,,,Ⅱ
2024-04-17T16:00:00+08:00,1713340800,23.5,7.45,6.19,277.0,20.9,3.37,0.199,0.08,12.3,,,Ⅱ
2024-04-17T20:00:00+08:00,1713355200,22.7,7.52,6.26,283.7,20.7,3.8,0.168,0.08,4.22,,,Ⅱ
2024-04-18T00:00:00+08:00,1713369600,23.7,7.48,6.15,286.3,18.5,3.37,0.152,0.088,4.26,,,Ⅱ
2024-04-18T04:00:00+08:00,1713384000,23.6,7.43,5.86,287.5,19.0,3.44,0.137,0.077,2.83,,,Ⅱ
2024-04-18T08:00:00+08:00,1713398400,23.6,7.43,6.03,293.5,16.6,2.98,0.161,0.074,2.01,,,Ⅲ
2024-04-18T16:00:00+08:00,1713427200,24.6,7.58,7.03,288.8,13.6,2.51,0.142,0.072,3.78,,,Ⅱ
2024-04-22T12:00:00+08:00,1713758400,21.0,7.58,7.27,281.0,9.2,3.43,0.118,0.077,3.16,,,Ⅱ
2024-04-22T16:00:00+08:00,1713772800,21.0,7.55,7.26,282.6,9.6,3.51,0.1,0.076,3.19,,,Ⅱ
2024-04-22T20:00:00+08:00,1713787200,21.0,7.55,7.39,280.3,10.8,2.11,0.095,0.069,3.13,,,Ⅱ
