ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-05-27T12:00:00+08:00,1716782400,24.5,7.33,5.08,515.3,83.6,2.95,0.128,0.119,2.4,,,Ⅲ
2024-05-27T16:00:00+08:00,1716796800,24.2,7.5,6.58,385.7,87.9,2.29,0.035,0.103,2.08,,,Ⅲ
2024-05-27T20:00:00+08:00,1716811200,24.5,7.25,4.37,507.3,100.1,3.43,0.26,0.148,2.56,,,Ⅳ
2024-05-28T00:00:00+08:00,1716825600,24.1,7.3,4.73,557.4,85.5,3.43,0.26,0.148,2.56,,,Ⅳ
2024-05-28T04:00:00+08:00,1716840000,23.9,7.54,6.71,365.0,110.9,2.36,0.035,0.107,2.14,,,Ⅲ
2024-05-28T08:00:00+08:00,1716854400,23.9,7.37,5.39,493.0,81.7,2.36,0.035,0.107,2.14,,,Ⅲ
2024-05-28T12:00:00+08:00,1716868800,24.2,7.34,4.67,508.7,82.6,3.14,0.268,0.141,2.65,,,Ⅳ
2024-05-28T16:00:00+08:00,1716883200,24.0,7.34,4.74,566.9,72.4,3.14,0.268,0.141,2.65,,,Ⅳ
2024-05-28T20:00:00+08:00,1716897600,23.9,7.5,6.29,408.7,104.2,2.48,0.045,0.108,2.2,,,Ⅲ
2024-05-29T11:42:00+08:00,1716954120,,,,,,,,,,,,
2024-05-29T12:00:00+08:00,1716955200,24.1,7.33,4.78,554.7,86.5,3.02,0.105,0.124,2.45,,,Ⅳ
2024-05-29T16:00:00+08:00,1716969600,24.2,7.5,5.83,496.7,72.1,2.54,0.034,0.103,2.1,,,Ⅲ
2024-05-29T20:00:00+08:00,1716984000,24.0,7.43,5.38,549.6,64.0,2.77,0.047,0.11,2.34,,,Ⅲ
2024-05-30T00:00:00+08:00,1716998400,23.9,7.3,4.64,584.3,65.0,2.77,0.047,0.11,2.34,,,Ⅳ
2024-05-30T04:00:00+08:00,1717012800,23.8,7.49,6.2,440.7,74.1,2.27,0.028,0.1,2.13,,,Ⅱ
2024-05-30T08:00:00+08:00,1717027200,23.8,7.54,6.48,424.0,52.9,2.05,0.025,0.089,1.98,,,Ⅱ
2024-05-30T12:00:00+08:00,1717041600,24.2,7.15,4.01,581.1,77.5,3.21,0.325,0.143,2.84,,,Ⅳ
2024-05-30T16:00:00+08:00,1717056000,24.1,7.36,4.81,581.5,65.6,3.07,0.089,0.117,2.25,,,Ⅳ
2024-05-30T20:00:00+08:00,1717070400,24.0,7.49,6.09,460.9,46.9,2.24,0.029,,2.09,,,
2024-05-31T00:00:00+08:00,1717084800,24.1,7.29,4.55,581.8,64.3,2.24,0.029,,2.09,,,
2024-05-31T04:00:00+08:00,1717099200,24.1,7.34,4.78,588.4,60.9,3.12,0.07,,2.29,,,
2024-05-31T08:00:00+08:00,1717113600,23.9,7.46,5.97,434.7,42.1,3.12,0.07,,2.29,,,
2024-05-31T12:00:00+08:00,1717128000,24.0,7.12,2.99,584.0,82.2,2.15,0.063,,2.0,,,
2024-05-31T16:00:00+08:00,1717142400,24.1,7.3,4.31,597.6,65.9,3.97,0.795,,3.46,,,
2024-05-31T20:00:00+08:00,1717156800,24.1,7.42,5.58,495.4,47.6,3.34,0.186,,2.56,,,
2024-06-01T00:00:00+08:00,1717171200,24.0,7.25,3.68,588.3,59.3,2.42,0.054,0.5,2.03,,,劣Ⅴ
2024-06-01T04:00:00+08:00,1717185600,24.2,7.29,4.32,603.2,49.6,3.58,0.336,0.146,2.79,,,Ⅳ
2024-06-01T08:00:00+08:00,1717200000,24.0,7.43,5.77,447.2,51.8,3.04,0.093,0.107,2.33,,,Ⅲ
2024-06-01T12:00:00+08:00,1717214400,24.2,7.32,4.83,532.2,51.2,2.32,0.051,0.095,2.01,,,Ⅳ
2024-06-01T16:00:00+08:00,1717228800,24.4,7.3,4.29,603.6,68.6,2.76,0.094,0.108,2.21,,,Ⅳ
2024-06-01T20:00:00+08:00,1717243200,24.3,7.43,5.8,454.9,59.0,3.04,0.39,0.121,2.42,,,Ⅲ
2024-06-02T00:00:00+08:00,1717257600,24.3,7.41,5.72,452.2,41.3,2.3,0.339,0.106,2.15,,,Ⅲ
2024-06-02T04:00:00+08:00,1717272000,24.2,7.25,4.19,606.2,49.9,2.12,0.048,0.093,2.04,,,Ⅳ
2024-06-02T12:00:00+08:00,1717300800,24.5,7.44,5.55,470.9,39.6,3.0,0.113,0.114,2.27,,,Ⅲ
2024-06-02T16:00:00+08:00,1717315200,24.6,7.21,3.67,593.9,79.4,2.25,0.039,0.092,1.94,,,Ⅳ
2024-06-02T20:00:00+08:00,1717329600,24.6,7.4,5.3,505.6,60.7,3.43,0.355,0.157,2.61,,,Ⅲ
2024-06-03T00:00:00+08:00,1717344000,24.5,7.43,5.64,456.1,39.4,2.64,0.059,0.111,2.17,,,Ⅲ
2024-06-03T04:00:00+08:00,1717358400,24.4,7.2,3.53,578.1,56.5,2.2,0.04,0.088,1.85,,,Ⅳ
2024-06-03T08:00:00+08:00,1717372800,24.6,7.29,4.32,595.7,59.3,3.13,0.419,0.137,2.44,,,Ⅳ
2024-06-03T16:00:00+08:00,1717401600,24.9,7.19,3.65,572.1,77.7,2.4,0.032,0.094,1.98,,,Ⅳ
2024-06-03T20:00:00+08:00,1717416000,25.0,7.35,4.57,552.4,76.9,3.52,0.36,0.153,2.59,,,Ⅳ
2024-06-04T00:00:00+08:00,1717430400,25.0,7.47,6.01,417.3,54.0,3.17,0.071,0.126,2.18,,,Ⅲ
2024-06-04T04:00:00+08:00,1717444800,24.8,7.25,4.37,515.5,73.2,2.27,0.025,0.09,1.85,,,Ⅳ
2024-06-04T12:00:00+08:00,1717473600,25.0,7.46,5.98,417.1,55.8,3.16,0.071,0.129,2.28,,,Ⅲ
2024-06-04T16:00:00+08:00,1717488000,25.2,7.27,4.68,509.0,78.0,2.27,0.025,0.092,1.89,,,Ⅳ
2024-06-04T20:00:00+08:00,1717502400,25.1,7.3,4.42,572.7,91.7,3.01,0.246,0.137,2.36,,,Ⅳ
2024-06-05T00:00:00+08:00,1717516800,25.1,7.51,6.29,404.6,81.9,3.31,0.08,0.137,2.34,,,Ⅲ
2024-06-05T04:00:00+08:00,1717531200,25.0,7.43,5.81,435.3,70.4,2.25,0.025,0.102,1.94,,,Ⅲ
2024-06-05T08:00:00+08:00,1717545600,24.8,7.29,4.61,561.9,87.7,2.36,0.037,0.103,2.06,,,Ⅳ
2024-06-05T12:00:00+08:00,1717560000,25.0,7.5,6.2,413.0,82.4,3.22,0.081,0.13,2.36,,,Ⅲ
2024-06-05T16:00:00+08:00,1717574400,24.9,7.35,5.31,477.6,85.5,2.27,0.028,0.104,1.92,,,Ⅲ
2024-06-06T00:00:00+08:00,1717603200,24.9,7.51,6.36,394.2,126.4,3.18,0.121,0.135,2.36,,,Ⅲ
2024-06-06T04:00:00+08:00,1717617600,24.7,7.43,5.72,448.5,70.9,2.42,0.034,0.121,2.07,,,Ⅲ
2024-06-06T08:00:00+08:00,1717632000,24.4,7.25,4.3,562.6,107.0,3.35,0.13,0.148,2.47,,,Ⅳ
2024-06-06T12:00:00+08:00,1717646400,24.6,7.44,5.85,427.6,104.0,3.35,0.13,0.148,2.47,,,Ⅲ
2024-06-06T16:00:00+08:00,1717660800,24.7,7.4,5.42,470.4,70.0,2.48,0.061,0.111,2.06,,,Ⅲ
2024-06-06T20:00:00+08:00,1717675200,24.4,7.29,4.27,550.8,103.9,3.13,0.12,0.139,2.47,,,Ⅳ
2024-06-07T00:00:00+08:00,1717689600,24.6,7.48,6.05,411.2,137.2,3.13,0.12,0.139,2.47,,,Ⅲ
2024-06-07T04:00:00+08:00,1717704000,24.5,7.43,5.77,435.1,71.0,2.2,0.045,0.1,2.03,,,Ⅲ
2024-06-07T08:00:00+08:00,1717718400,24.3,7.26,4.37,513.9,116.7,3.19,0.187,0.149,2.52,,,Ⅳ
2024-06-07T12:00:00+08:00,1717732800,24.7,7.45,5.9,423.2,106.4,2.54,0.047,0.115,2.11,,,Ⅲ
2024-06-07T16:00:00+08:00,1717747200,24.6,7.43,5.58,446.3,74.5,2.47,0.053,0.109,2.08,,,Ⅲ
2024-06-07T20:00:00+08:00,1717761600,24.3,7.29,4.05,553.3,116.8,3.4,0.178,0.156,2.54,,,Ⅳ
2024-06-08T00:00:00+08:00,1717776000,24.5,7.45,5.72,426.9,136.6,3.4,0.178,0.156,2.54,,,Ⅲ
2024-06-08T04:00:00+08:00,1717790400,24.5,7.47,6.03,402.1,65.9,2.26,0.032,0.097,1.92,,,Ⅱ
2024-06-08T08:00:00+08:00,1717804800,24.3,7.27,4.54,483.0,127.5,3.12,0.171,0.148,2.53,,,Ⅳ
2024-06-08T16:00:00+08:00,1717833600,25.1,7.5,5.75,412.1,73.4,2.65,0.051,0.117,2.06,,,Ⅲ
2024-06-08T20:00:00+08:00,1717848000,24.7,7.29,4.19,534.6,87.8,2.35,0.041,0.103,1.98,,,Ⅳ
2024-06-09T00:00:00+08:00,1717862400,24.9,7.46,5.62,438.3,119.8,3.14,0.147,0.136,2.34,,,Ⅲ
2024-06-09T04:00:00+08:00,1717876800,24.9,7.51,6.13,383.0,71.8,2.77,0.036,0.125,2.06,,,Ⅲ
2024-06-09T08:00:00+08:00,1717891200,24.7,7.28,4.77,461.5,106.8,2.08,0.025,0.093,1.98,,,Ⅳ
2024-06-09T12:00:00+08:00,1717905600,24.9,7.3,4.53,508.5,106.5,2.69,0.124,0.13,2.33,,,Ⅳ
2024-06-09T16:00:00+08:00,1717920000,25.3,7.51,5.89,397.5,79.3,2.97,0.076,0.131,2.22,,,Ⅲ
2024-06-09T20:00:00+08:00,1717934400,25.1,7.21,3.65,526.2,86.2,3.06,0.225,0.139,2.42,,,Ⅳ
2024-06-10T00:00:00+08:00,1717948800,25.0,7.4,5.04,494.9,100.8,3.06,0.225,0.139,2.42,,,Ⅲ
2024-06-10T04:00:00+08:00,1717963200,25.2,7.47,5.87,401.5,87.2,2.22,0.025,0.104,2.01,,,Ⅲ
2024-06-10T08:00:00+08:00,1717977600,25.0,7.3,4.42,498.1,103.5,2.86,0.121,0.135,2.36,,,Ⅳ
2024-06-10T12:00:00+08:00,1717992000,24.9,7.31,4.26,539.8,85.5,3.01,0.09,0.126,2.37,,,Ⅳ
2024-06-10T16:00:00+08:00,1718006400,25.3,7.51,5.84,408.7,69.9,2.22,0.027,0.1,2.06,,,Ⅲ
2024-06-10T20:00:00+08:00,1718020800,25.2,7.24,3.62,519.7,95.3,2.64,0.267,0.159,2.51,,,Ⅳ
2024-06-11T00:00:00+08:00,1718035200,24.7,7.32,4.28,571.3,89.6,2.64,0.267,0.159,2.51,,,Ⅳ
2024-06-11T04:00:00+08:00,1718049600,25.1,7.5,5.94,406.3,105.8,2.38,0.025,0.11,1.98,,,Ⅲ
2024-06-11T08:00:00+08:00,1718064000,24.9,7.45,5.56,442.7,69.5,2.33,0.03,0.106,2.1,,,Ⅲ
2024-06-11T12:00:00+08:00,1718078400,24.7,7.3,4.26,535.6,95.5,3.12,0.112,0.136,2.36,,,Ⅳ
2024-06-11T16:00:00+08:00,1718092800,25.0,7.51,5.98,403.3,74.1,2.22,0.026,0.104,1.96,,,Ⅲ
2024-06-11T20:00:00+08:00,1718107200,24.8,7.29,4.22,507.9,94.4,3.16,0.17,0.142,2.32,,,Ⅳ
2024-06-12T00:00:00+08:00,1718121600,24.5,7.3,4.14,576.6,70.6,3.16,0.17,0.142,2.32,,,Ⅳ
2024-06-12T04:00:00+08:00,1718136000,24.9,7.52,6.01,398.8,88.5,2.33,0.025,0.104,2.03,,,Ⅲ
2024-06-12T08:00:00+08:00,1718150400,24.9,7.49,5.9,413.3,62.1,2.07,0.025,0.101,1.88,,,Ⅲ
2024-06-12T12:00:00+08:00,1718164800,24.7,7.26,3.92,554.1,106.0,3.1,0.168,0.155,2.51,,,Ⅳ
2024-06-12T16:00:00+08:00,1718179200,25.3,7.51,5.9,417.9,63.5,2.2,0.025,0.098,2.03,,,Ⅲ
2024-06-13T04:00:00+08:00,1718222400,25.0,7.52,5.96,401.9,68.1,2.08,0.025,0.101,2.21,,,Ⅲ
2024-06-13T12:00:00+08:00,1718251200,25.2,7.17,3.53,541.2,69.6,2.07,0.025,0.09,1.94,,,Ⅳ
2024-06-13T16:00:00+08:00,1718265600,25.2,7.38,4.5,550.3,66.7,3.16,0.225,0.143,2.53,,,Ⅳ
2024-06-13T20:00:00+08:00,1718280000,25.5,7.52,5.84,413.0,57.7,2.89,0.055,0.118,2.26,,,Ⅲ
2024-06-14T00:00:00+08:00,1718294400,24.9,7.33,4.27,579.3,63.2,2.12,0.025,0.097,1.94,,,Ⅳ
2024-06-14T04:00:00+08:00,1718308800,25.1,7.46,5.57,463.7,57.9,2.92,0.063,0.12,2.24,,,Ⅲ
2024-06-14T08:00:00+08:00,1718323200,25.3,7.51,6.0,405.7,47.6,2.28,0.025,0.097,1.99,,,Ⅱ
2024-06-14T12:00:00+08:00,1718337600,25.3,7.28,4.23,555.2,72.3,2.01,0.025,0.087,1.93,,,Ⅳ
2024-06-14T16:00:00+08:00,1718352000,25.3,7.36,4.39,584.8,53.8,2.98,0.085,0.122,2.32,,,Ⅳ
2024-06-14T20:00:00+08:00,1718366400,25.6,7.59,6.22,410.8,44.7,3.13,0.053,0.114,2.22,,,Ⅲ
2024-06-15T00:00:00+08:00,1718380800,25.1,7.38,4.44,587.6,50.6,2.0,0.025,0.088,1.92,,,Ⅳ
2024-06-15T04:00:00+08:00,1718395200,25.0,7.37,4.38,598.2,53.0,3.01,0.054,0.116,2.22,,,Ⅳ
2024-06-15T08:00:00+08:00,1718409600,25.5,7.57,6.26,395.9,38.8,2.9,0.038,0.115,2.2,,,Ⅲ
2024-06-15T12:00:00+08:00,1718424000,25.4,7.36,4.48,576.1,57.2,1.85,0.025,0.084,1.9,,,Ⅳ
2024-06-15T16:00:00+08:00,1718438400,25.4,7.38,4.34,604.7,59.5,2.79,0.059,0.116,2.28,,,Ⅳ
2024-06-15T20:00:00+08:00,1718452800,25.8,7.61,6.21,406.8,41.6,3.01,0.029,0.116,2.31,,,Ⅲ
2024-06-16T00:00:00+08:00,1718467200,25.5,7.4,4.74,564.4,51.3,1.98,0.025,0.085,1.84,,,Ⅳ
2024-06-16T04:00:00+08:00,1718481600,25.3,7.32,4.2,608.9,48.0,2.79,0.03,0.106,2.2,,,Ⅳ
2024-06-16T08:00:00+08:00,1718496000,25.6,7.44,5.58,466.5,39.5,2.96,0.04,0.111,2.28,,,Ⅲ
2024-06-16T12:00:00+08:00,1718510400,25.7,7.34,4.49,588.6,46.4,2.28,0.025,0.09,2.04,,,Ⅳ
2024-06-16T16:00:00+08:00,1718524800,25.8,7.34,4.31,604.8,59.2,2.9,0.048,0.108,2.32,,,Ⅳ
2024-06-16T20:00:00+08:00,1718539200,26.0,7.58,6.22,403.7,42.1,3.19,0.05,0.122,2.26,,,Ⅲ
2024-06-17T00:00:00+08:00,1718553600,25.9,7.59,6.3,391.6,37.9,2.01,0.025,0.086,1.97,,,Ⅱ
2024-06-17T04:00:00+08:00,1718568000,25.7,7.37,4.65,585.8,45.1,1.93,0.025,0.086,2.0,,,Ⅳ
2024-06-17T08:00:00+08:00,1718582400,25.6,7.37,4.56,601.7,48.4,2.9,0.036,0.106,2.23,,,Ⅳ
2024-06-17T12:00:00+08:00,1718596800,25.8,7.43,5.07,546.6,41.2,3.02,0.025,0.109,2.16,,,Ⅲ
2024-06-17T16:00:00+08:00,1718611200,26.1,7.36,4.33,597.2,60.3,2.73,0.025,0.1,2.13,,,Ⅳ
2024-06-17T20:00:00+08:00,1718625600,26.2,7.56,5.68,476.1,48.2,3.22,0.063,0.125,2.29,,,Ⅲ
2024-06-18T00:00:00+08:00,1718640000,26.0,7.68,6.24,408.0,38.1,2.47,0.025,0.098,2.0,,,Ⅱ
2024-06-18T04:00:00+08:00,1718654400,26.0,7.46,4.62,564.4,53.6,2.94,0.041,0.114,2.12,,,Ⅳ
2024-06-18T08:00:00+08:00,1718668800,25.9,7.42,4.45,601.7,50.9,3.15,0.025,0.111,2.0,,,Ⅳ
2024-06-18T12:00:00+08:00,1718683200,26.3,7.64,5.95,439.7,38.3,2.4,0.025,0.087,1.94,,,Ⅲ
2024-06-18T16:00:00+08:00,1718697600,26.5,7.41,4.42,591.0,63.5,3.32,0.059,0.129,2.27,,,Ⅳ
2024-06-18T20:00:00+08:00,1718712000,26.2,7.49,4.72,596.3,62.6,3.23,0.028,0.118,2.14,,,Ⅳ
2024-06-19T00:00:00+08:00,1718726400,26.2,7.71,6.31,421.3,42.3,3.23,0.028,0.118,2.14,,,Ⅲ
2024-06-19T04:00:00+08:00,1718740800,26.3,7.52,5.12,520.7,56.0,2.81,0.048,0.114,2.11,,,Ⅲ
2024-06-19T08:00:00+08:00,1718755200,26.2,7.41,4.6,582.7,55.9,3.17,0.068,0.125,2.16,,,Ⅳ
2024-06-19T12:00:00+08:00,1718769600,26.2,7.66,6.03,441.9,43.3,2.38,0.061,0.1,2.05,,,Ⅱ
2024-06-19T16:00:00+08:00,1718784000,27.1,7.52,7.65,0.2,1.1,2.38,0.061,0.1,2.05,,,Ⅱ
2024-06-19T20:00:00+08:00,1718798400,26.3,7.35,4.14,581.5,75.5,3.36,0.202,0.144,2.18,,,Ⅳ
2024-06-20T00:00:00+08:00,1718812800,26.2,7.57,5.89,444.9,59.3,3.36,0.202,0.144,2.18,,,Ⅲ
2024-06-20T04:00:00+08:00,1718827200,26.2,7.45,4.81,523.5,63.5,3.0,0.102,0.117,1.96,,,Ⅳ
2024-06-20T08:00:00+08:00,1718841600,26.3,7.26,3.35,568.4,63.2,3.3,0.411,0.147,2.25,,,Ⅳ
2024-06-20T12:00:00+08:00,1718856000,26.3,7.44,5.06,499.0,52.4,2.68,0.072,0.103,1.98,,,Ⅲ
2024-06-20T16:00:00+08:00,1718870400,26.4,7.34,3.27,562.5,65.8,3.37,0.375,0.15,2.38,,,Ⅳ
2024-06-20T20:00:00+08:00,1718884800,26.5,7.35,3.52,578.1,59.7,3.26,0.278,0.134,2.13,,,Ⅳ
2024-06-21T00:00:00+08:00,1718899200,27.1,7.0,7.72,0.2,0.8,3.26,0.278,0.134,2.13,,,Ⅲ
2024-06-21T04:00:00+08:00,1718913600,27.0,7.03,7.71,0.2,0.8,,0.025,0.327,2.13,,,
2024-06-21T08:00:00+08:00,1718928000,27.3,6.69,7.65,0.2,0.8,,,0.005,2.13,,,
2024-06-21T12:00:00+08:00,1718942400,26.6,7.4,4.93,463.5,72.1,2.58,0.083,0.117,1.97,,,Ⅳ
2024-06-21T16:00:00+08:00,1718956800,26.4,7.14,1.59,528.7,69.2,3.96,1.274,0.232,3.22,,,劣Ⅴ
2024-06-21T20:00:00+08:00,1718971200,26.6,7.22,2.39,561.7,87.2,3.93,0.739,0.207,2.8,,,Ⅴ
2024-06-22T00:00:00+08:00,1718985600,26.5,7.42,4.39,459.3,141.1,3.93,0.739,0.207,2.8,,,Ⅳ
2024-06-22T04:00:00+08:00,1719000000,26.6,7.36,3.52,519.9,51.5,2.85,0.26,0.128,2.07,,,Ⅳ
2024-06-22T08:00:00+08:00,1719014400,26.4,7.17,1.46,545.2,103.8,4.08,1.012,0.25,3.3,,,劣Ⅴ
2024-06-22T12:00:00+08:00,1719028800,26.9,7.33,3.35,515.5,70.2,3.07,0.24,0.142,2.24,,,Ⅳ
2024-06-22T16:00:00+08:00,1719043200,26.7,7.24,2.1,536.4,61.0,3.27,0.678,0.18,2.76,,,Ⅴ
2024-06-22T20:00:00+08:00,1719057600,26.9,7.22,1.85,557.0,83.9,3.82,0.729,0.202,2.77,,,劣Ⅴ
2024-06-23T00:00:00+08:00,1719072000,26.7,7.4,4.41,431.5,157.0,3.82,0.729,0.202,2.77,,,Ⅳ
2024-06-23T04:00:00+08:00,1719086400,26.8,7.36,4.18,447.5,54.8,2.52,0.116,0.109,2.02,,,Ⅳ
2024-06-23T08:00:00+08:00,1719100800,26.7,7.13,1.5,539.6,86.8,3.79,0.945,0.213,3.13,,,劣Ⅴ
2024-06-23T12:00:00+08:00,1719115200,27.0,7.25,2.57,563.5,79.3,3.47,0.201,0.151,2.22,,,Ⅴ
2024-06-23T16:00:00+08:00,1719129600,26.9,7.28,2.8,546.0,63.5,3.12,0.155,0.138,2.18,,,Ⅴ
2024-06-23T20:00:00+08:00,1719144000,26.9,7.22,2.44,578.3,105.9,3.82,0.3,0.183,2.37,,,Ⅴ
2024-06-24T00:00:00+08:00,1719158400,26.9,7.28,3.16,537.9,113.2,3.82,0.3,0.183,2.37,,,Ⅳ
2024-06-24T04:00:00+08:00,1719172800,26.7,7.37,4.0,456.4,69.7,2.45,0.069,0.12,2.14,,,Ⅳ
2024-06-24T08:00:00+08:00,1719187200,26.7,7.14,1.68,565.8,90.4,3.57,0.656,0.19,2.72,,,劣Ⅴ
2024-06-24T12:00:00+08:00,1719201600,27.0,7.21,2.12,584.0,83.6,3.35,0.175,0.157,2.26,,,Ⅴ
2024-06-24T16:00:00+08:00,1719216000,27.1,7.31,3.0,515.9,64.3,2.97,0.118,0.132,2.11,,,Ⅴ
2024-06-25T00:00:00+08:00,1719244800,27.0,7.28,2.87,528.2,95.6,3.75,0.657,0.196,2.76,,,Ⅴ
2024-06-25T04:00:00+08:00,1719259200,26.9,7.36,4.0,445.4,82.5,3.34,0.155,0.162,2.28,,,Ⅳ
2024-06-25T12:00:00+08:00,1719288000,26.8,6.94,2.2,581.6,110.4,3.52,0.298,0.171,2.47,,,Ⅴ
2024-06-25T16:00:00+08:00,1719302400,27.0,7.31,3.5,477.8,73.3,3.83,0.225,0.17,2.42,,,Ⅳ
2024-06-25T20:00:00+08:00,1719316800,26.6,7.2,1.65,572.0,77.6,2.99,0.087,0.136,2.18,,,劣Ⅴ
2024-06-26T00:00:00+08:00,1719331200,26.6,7.19,1.9,578.6,86.9,3.76,0.609,0.194,2.66,,,劣Ⅴ
2024-06-26T04:00:00+08:00,1719345600,26.9,7.32,3.81,447.9,84.3,4.34,0.251,0.188,2.62,,,Ⅳ
2024-06-26T08:00:00+08:00,1719360000,26.7,7.28,3.29,478.0,72.4,2.9,0.049,0.134,2.17,,,Ⅳ
2024-06-26T12:00:00+08:00,1719374400,26.3,7.19,2.04,560.9,139.7,3.03,0.116,0.144,2.35,,,Ⅴ
2024-06-26T16:00:00+08:00,1719388800,26.8,7.34,4.15,409.2,69.4,2.78,0.077,0.129,2.26,,,Ⅳ
2024-06-26T20:00:00+08:00,1719403200,26.2,7.19,1.88,548.7,75.9,4.05,0.353,0.182,2.72,,,劣Ⅴ
2024-06-27T00:00:00+08:00,1719417600,26.1,7.13,1.52,543.4,83.8,4.05,0.353,0.182,2.72,,,劣Ⅴ
2024-06-27T04:00:00+08:00,1719432000,26.6,7.33,4.19,383.7,95.7,2.91,0.072,0.139,2.18,,,Ⅳ
2024-06-27T08:00:00+08:00,1719446400,26.4,7.27,3.48,419.0,69.7,2.96,0.152,0.139,2.38,,,Ⅳ
2024-06-27T12:00:00+08:00,1719460800,25.8,7.1,0.77,525.0,99.7,4.45,0.64,0.227,3.3,,,劣Ⅴ
2024-06-27T16:00:00+08:00,1719475200,26.0,7.11,0.68,534.4,36.6,3.73,0.457,0.162,2.83,,,劣Ⅴ
2024-06-27T20:00:00+08:00,1719489600,25.9,7.1,0.64,538.3,103.2,4.25,0.477,0.199,3.14,,,劣Ⅴ
2024-06-28T00:00:00+08:00,1719504000,25.8,7.06,0.59,533.1,66.7,4.25,0.477,0.199,3.14,,,劣Ⅴ
2024-06-28T04:00:00+08:00,1719518400,26.4,7.22,3.42,392.1,60.6,2.75,0.121,0.134,2.41,,,Ⅳ
2024-06-28T08:00:00+08:00,1719532800,26.3,7.19,3.11,395.8,44.7,2.75,0.121,0.134,2.41,,,Ⅳ
2024-06-28T12:00:00+08:00,1719547200,25.6,7.09,0.52,528.0,89.3,2.69,0.098,0.121,2.29,,,劣Ⅴ
2024-06-28T16:00:00+08:00,1719561600,25.9,7.08,0.56,537.3,41.2,4.5,0.764,0.243,3.55,,,劣Ⅴ
2024-06-28T20:00:00+08:00,1719576000,26.0,7.1,1.02,511.0,39.2,3.83,0.185,0.171,2.97,,,劣Ⅴ
2024-06-29T00:00:00+08:00,1719590400,25.8,7.05,0.64,534.1,61.7,3.85,0.117,0.16,2.75,,,劣Ⅴ
2024-06-29T04:00:00+08:00,1719604800,25.8,7.07,0.76,528.2,42.5,4.38,0.28,0.183,3.1,,,劣Ⅴ
2024-06-29T08:00:00+08:00,1719619200,26.3,7.27,3.45,380.5,52.4,4.04,0.104,0.161,2.93,,,Ⅳ
2024-06-29T12:00:00+08:00,1719633600,25.7,7.08,0.65,524.9,64.4,2.65,0.053,0.122,2.28,,,劣Ⅴ
2024-06-29T16:00:00+08:00,1719648000,25.7,7.08,0.68,528.1,43.5,4.24,0.395,0.197,3.18,,,劣Ⅴ
2024-06-29T20:00:00+08:00,1719662400,26.3,7.23,2.79,426.8,47.9,4.24,0.101,0.174,2.95,,,Ⅴ
2024-06-30T00:00:00+08:00,1719676800,25.6,7.11,0.58,531.5,41.7,3.26,0.081,0.141,2.5,,,劣Ⅴ
2024-06-30T04:00:00+08:00,1719691200,25.6,7.06,0.45,529.6,41.5,4.16,0.419,0.188,3.26,,,劣Ⅴ
2024-06-30T08:00:00+08:00,1719705600,26.5,7.28,4.01,349.9,47.1,4.32,0.185,0.185,3.22,,,Ⅳ
2024-06-30T12:00:00+08:00,1719720000,25.4,7.05,0.63,518.3,66.5,2.47,0.05,0.119,2.18,,,劣Ⅴ
2024-06-30T16:00:00+08:00,1719734400,25.3,7.1,1.07,480.6,89.8,4.37,1.346,0.273,3.95,,,劣Ⅴ
2024-06-30T20:00:00+08:00,1719748800,26.0,7.16,2.62,418.1,47.0,4.67,0.796,0.253,3.67,,,Ⅴ
2024-07-01T00:00:00+08:00,1719763200,25.3,7.07,0.93,463.3,82.6,3.29,0.099,0.153,2.78,,,劣Ⅴ
2024-07-01T04:00:00+08:00,1719777600,25.2,7.06,0.58,468.2,55.1,4.39,0.596,0.223,3.73,,,劣Ⅴ
2024-07-01T08:00:00+08:00,1719792000,25.3,7.04,0.21,475.9,35.3,4.38,0.455,0.206,3.58,,,劣Ⅴ
2024-07-01T12:00:00+08:00,1719806400,25.3,7.12,0.73,472.0,55.1,4.09,0.817,0.216,3.35,,,劣Ⅴ
2024-07-03T16:00:00+08:00,1719993600,26.9,7.11,1.5,509.0,46.1,3.89,0.595,0.211,3.11,,,劣Ⅴ
2024-07-03T20:00:00+08:00,1720008000,26.6,7.17,1.02,509.2,142.4,4.05,0.136,0.199,2.95,,,劣Ⅴ
2024-07-04T00:00:00+08:00,1720022400,26.6,7.35,3.3,374.8,78.2,4.05,0.136,0.199,2.95,,,Ⅳ
2024-07-04T04:00:00+08:00,1720036800,26.7,7.2,2.1,449.0,53.7,3.25,0.174,0.164,2.64,,,Ⅴ
2024-07-04T08:00:00+08:00,1720051200,26.8,7.05,0.85,517.1,50.2,4.0,0.296,0.198,3.04,,,劣Ⅴ
2024-07-04T12:00:00+08:00,1720065600,27.2,7.14,1.74,464.2,43.0,3.56,0.068,0.157,2.69,,,劣Ⅴ
2024-07-04T16:00:00+08:00,1720080000,27.4,7.19,1.14,513.0,43.4,4.06,0.241,0.185,2.91,,,劣Ⅴ
2024-07-04T20:00:00+08:00,1720094400,27.4,7.23,1.28,508.6,44.4,4.0,0.101,0.186,2.84,,,劣Ⅴ
2024-07-05T00:00:00+08:00,1720108800,26.7,7.43,3.43,348.3,133.0,4.0,0.101,0.186,2.84,,,Ⅳ
