ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-03-06T12:00:00+08:00,1709697600,10.2,7.72,9.22,521.4,67.2,4.16,0.351,0.107,4.77,,,Ⅲ
2024-03-06T16:00:00+08:00,1709712000,10.5,7.77,9.19,518.3,66.2,4.15,0.35,0.103,4.56,,,Ⅲ
2024-03-06T20:00:00+08:00,1709726400,10.6,7.74,9.19,520.5,63.4,4.14,0.362,0.103,4.58,,,Ⅲ
2024-03-07T00:00:00+08:00,1709740800,10.2,7.75,9.11,515.8,70.5,3.97,0.354,0.103,4.32,,,Ⅲ
2024-03-07T04:00:00+08:00,1709755200,9.7,7.73,9.48,510.4,69.3,4.14,0.285,0.097,4.32,,,Ⅲ
2024-03-07T08:00:00+08:00,1709769600,9.3,7.71,9.61,537.3,65.2,3.97,0.255,0.093,4.01,,,Ⅱ
2024-03-07T12:00:00+08:00,1709784000,9.9,7.76,9.45,545.0,65.9,3.71,0.235,0.091,3.9,,,Ⅱ
2024-03-07T16:00:00+08:00,1709798400,11.2,7.73,8.71,514.7,69.4,3.66,0.233,0.101,3.96,,,Ⅲ
2024-03-07T20:00:00+08:00,1709812800,11.2,7.74,8.82,504.6,70.9,3.72,0.258,0.099,4.14,,,Ⅱ
2024-03-08T00:00:00+08:00,1709827200,10.8,7.72,8.66,509.2,70.6,3.74,0.347,0.1,4.26,,,Ⅱ
2024-03-08T04:00:00+08:00,1709841600,10.5,7.68,8.64,515.8,68.9,3.94,0.387,0.104,4.76,,,Ⅲ
2024-03-08T08:00:00+08:00,1709856000,9.9,7.73,8.78,530.3,67.4,3.99,0.332,0.104,4.26,,,Ⅲ
2024-03-08T12:00:00+08:00,1709870400,10.6,7.73,8.84,548.9,67.6,4.01,0.282,0.1,4.26,,,Ⅲ
2024-03-08T16:00:00+08:00,1709884800,11.6,7.72,8.54,510.9,70.7,3.97,0.409,0.103,4.21,,,Ⅲ
2024-03-08T20:00:00+08:00,1709899200,11.7,7.65,8.55,507.4,71.5,3.95,0.355,0.106,4.36,,,Ⅲ
2024-03-09T04:00:00+08:00,1709928000,10.8,7.69,8.26,532.1,71.8,3.86,0.445,0.105,4.71,,,Ⅲ
2024-03-09T08:00:00+08:00,1709942400,10.5,7.74,8.45,548.2,82.4,4.09,0.411,0.108,4.16,,,Ⅲ
2024-03-09T12:00:00+08:00,1709956800,11.1,7.77,8.88,565.5,75.6,4.15,0.327,0.1,3.93,,,Ⅲ
2024-03-09T16:00:00+08:00,1709971200,12.0,7.72,8.49,558.2,81.3,4.24,0.511,0.099,4.22,,,Ⅲ
2024-03-09T20:00:00+08:00,1709985600,12.1,7.71,8.48,523.4,73.5,3.88,0.27,0.092,3.88,,,Ⅱ
2024-03-10T04:00:00+08:00,1710014400,11.4,7.81,8.89,535.8,86.9,4.27,0.286,0.109,3.92,,,Ⅲ
2024-03-10T08:00:00+08:00,1710028800,11.1,7.78,8.81,518.8,69.7,4.17,0.271,0.094,3.93,,,Ⅲ
2024-03-10T12:00:00+08:00,1710043200,11.6,7.85,9.13,522.7,89.5,4.17,0.241,0.105,3.82,,,Ⅲ
2024-03-10T16:00:00+08:00,1710057600,12.6,7.71,8.78,521.1,77.7,4.1,0.254,0.1,4.2,,,Ⅲ
2024-03-10T20:00:00+08:00,1710072000,12.4,7.69,8.61,535.7,66.6,3.97,0.328,0.104,4.2,,,Ⅲ
2024-03-11T04:00:00+08:00,1710100800,12.1,7.71,8.87,540.0,62.0,4.23,0.316,0.097,4.3,,,Ⅲ
2024-03-11T08:00:00+08:00,1710115200,12.1,7.67,8.51,552.7,74.6,4.03,0.402,0.109,4.4,,,Ⅲ
2024-03-11T12:00:00+08:00,1710129600,12.3,7.69,8.67,582.3,68.7,4.11,0.356,0.1,4.2,,,Ⅲ
2024-03-11T16:00:00+08:00,1710144000,13.0,7.7,8.91,556.2,73.0,4.07,0.309,0.1,4.11,,,Ⅲ
2024-03-11T20:00:00+08:00,1710158400,13.0,7.63,8.38,577.9,67.5,4.15,0.445,0.103,4.68,,,Ⅲ
2024-03-12T00:00:00+08:00,1710172800,13.0,7.56,7.97,582.0,65.3,4.09,0.508,0.108,4.74,,,Ⅲ
2024-03-12T04:00:00+08:00,1710187200,12.6,7.57,8.3,588.1,65.6,4.35,0.495,0.103,4.67,,,Ⅲ
2024-03-12T08:00:00+08:00,1710201600,12.5,7.57,8.08,615.8,64.0,4.07,0.522,0.099,4.68,,,Ⅲ
2024-03-12T12:00:00+08:00,1710216000,12.9,7.57,8.24,594.1,86.1,3.9,0.514,0.105,4.56,,,Ⅲ
2024-03-12T16:00:00+08:00,1710230400,13.9,7.63,8.14,574.4,85.9,4.1,0.448,0.107,4.38,,,Ⅲ
2024-03-12T20:00:00+08:00,1710244800,13.7,7.64,8.15,564.0,83.5,3.95,0.396,0.095,4.2,,,Ⅱ
2024-03-13T00:00:00+08:00,1710259200,13.2,7.59,8.14,574.6,82.3,3.87,0.447,0.093,4.19,,,Ⅱ
2024-03-13T04:00:00+08:00,1710273600,12.6,7.62,8.47,612.7,75.8,3.97,0.472,0.088,4.18,,,Ⅱ
2024-03-13T08:00:00+08:00,1710288000,12.5,7.65,8.11,621.4,73.5,4.18,0.479,0.094,4.12,,,Ⅲ
2024-03-13T16:00:00+08:00,1710316800,14.0,7.7,8.57,600.8,75.6,4.38,0.453,0.108,4.24,,,Ⅲ
2024-03-13T20:00:00+08:00,1710331200,13.9,7.73,8.55,571.4,67.5,4.12,0.319,0.094,4.0,,,Ⅲ
2024-03-14T00:00:00+08:00,1710345600,13.6,7.67,8.55,572.4,67.3,4.19,0.337,0.094,3.94,,,Ⅲ
2024-03-14T04:00:00+08:00,1710360000,13.5,7.63,8.33,579.8,67.7,3.79,0.357,0.096,4.06,,,Ⅱ
2024-03-14T08:00:00+08:00,1710374400,13.2,7.59,8.17,616.1,70.8,4.0,0.45,0.103,4.15,,,Ⅲ
2024-03-14T12:00:00+08:00,1710388800,13.2,7.58,8.15,651.9,80.5,4.16,0.51,0.107,4.29,,,Ⅲ
2024-03-14T16:00:00+08:00,1710403200,13.8,7.55,8.15,632.8,75.1,4.16,0.505,0.109,4.47,,,Ⅲ
2024-03-14T20:00:00+08:00,1710417600,13.7,7.55,8.05,617.6,79.1,3.96,0.452,0.101,4.47,,,Ⅲ
2024-03-15T00:00:00+08:00,1710432000,13.5,7.58,8.25,592.0,74.7,4.08,0.36,0.102,4.03,,,Ⅲ
2024-03-15T04:00:00+08:00,1710446400,13.1,7.57,8.23,609.4,71.9,3.97,0.36,0.102,4.06,,,Ⅲ
2024-03-15T08:00:00+08:00,1710460800,12.9,7.62,8.36,608.1,75.3,4.26,0.304,0.097,3.78,,,Ⅲ
2024-03-15T16:00:00+08:00,1710489600,15.1,7.69,8.31,582.6,68.6,4.25,0.24,0.105,3.9,,,Ⅲ
2024-03-17T04:00:00+08:00,1710619200,15.6,7.57,7.72,596.8,65.3,3.91,0.283,0.09,3.89,,,Ⅱ
2024-03-17T08:00:00+08:00,1710633600,15.4,7.56,7.58,623.0,66.3,3.86,0.29,0.093,4.01,,,Ⅱ
2024-03-17T12:00:00+08:00,1710648000,15.3,7.64,7.89,561.7,64.4,3.87,0.197,0.09,4.01,,,Ⅱ
2024-03-18T08:00:00+08:00,1710720000,13.8,7.74,8.41,561.9,68.3,3.97,0.128,0.095,3.14,,,Ⅱ
2024-03-18T12:00:00+08:00,1710734400,14.2,7.93,9.23,532.9,60.9,4.3,0.076,0.091,2.87,,,Ⅲ
2024-03-18T16:00:00+08:00,1710748800,14.3,7.93,9.11,516.9,55.4,4.4,0.078,0.08,3.1,,,Ⅲ
2024-03-18T20:00:00+08:00,1710763200,14.1,7.93,9.01,516.6,65.0,4.4,0.079,0.088,3.02,,,Ⅲ
2024-03-19T00:00:00+08:00,1710777600,14.0,7.99,9.02,507.0,59.9,3.95,0.07,0.081,2.8,,,Ⅱ
2024-03-19T04:00:00+08:00,1710792000,13.5,7.86,8.59,521.8,63.3,4.07,0.105,0.091,2.93,,,Ⅲ
2024-03-19T08:00:00+08:00,1710806400,13.2,7.84,8.55,521.3,59.3,4.38,0.108,0.082,2.93,,,Ⅲ
2024-03-19T12:00:00+08:00,1710820800,14.0,7.87,8.84,535.7,60.7,4.09,0.104,0.087,2.99,,,Ⅲ
2024-03-19T16:00:00+08:00,1710835200,15.8,8.1,9.29,548.7,58.2,5.02,0.076,0.1,,,,Ⅲ
2024-03-19T20:00:00+08:00,1710849600,15.0,8.3,9.5,531.2,53.9,4.92,0.044,0.09,2.97,,,Ⅲ
2024-03-20T00:00:00+08:00,1710864000,14.6,8.25,9.36,509.4,53.4,4.57,0.049,0.093,2.97,,,Ⅲ
2024-03-20T04:00:00+08:00,1710878400,14.0,8.16,9.18,499.8,50.8,4.72,0.047,0.093,2.58,,,Ⅲ
2024-03-20T08:00:00+08:00,1710892800,13.6,8.1,9.16,500.7,50.1,4.93,0.057,0.09,2.58,,,Ⅲ
2024-03-20T12:00:00+08:00,1710907200,14.5,8.31,9.65,532.2,50.1,5.07,0.042,0.089,2.64,,,Ⅲ
2024-03-20T16:00:00+08:00,1710921600,15.4,8.47,9.95,535.1,49.4,5.07,0.042,0.089,2.64,,,Ⅲ
2024-03-20T20:00:00+08:00,1710936000,15.4,8.49,9.84,503.6,53.2,5.16,0.041,0.092,2.59,,,Ⅲ
2024-03-21T04:00:00+08:00,1710964800,14.6,8.49,9.76,549.2,55.0,5.4,0.025,0.088,2.79,,,Ⅲ
2024-03-21T08:00:00+08:00,1710979200,14.1,8.44,9.77,544.0,49.6,5.32,0.025,0.098,2.69,,,Ⅲ
2024-03-21T12:00:00+08:00,1710993600,15.0,8.65,10.48,542.0,51.9,5.39,0.025,0.093,2.55,,,Ⅲ
2024-03-21T16:00:00+08:00,1711008000,16.2,8.69,10.1,524.8,52.4,5.8,0.025,0.107,2.59,,,Ⅲ
2024-03-21T20:00:00+08:00,1711022400,16.1,8.74,10.22,530.8,69.7,5.66,0.033,0.112,2.49,,,Ⅲ
2024-03-22T04:00:00+08:00,1711051200,15.4,8.49,9.42,535.8,58.7,4.93,0.028,0.095,2.56,,,Ⅲ
2024-03-22T08:00:00+08:00,1711065600,15.2,8.47,9.51,528.3,59.2,5.1,0.03,0.101,2.52,,,Ⅲ
2024-03-22T12:00:00+08:00,1711080000,16.1,8.53,9.9,498.2,61.8,5.33,0.029,0.092,2.6,,,Ⅲ
2024-03-22T16:00:00+08:00,1711094400,17.2,8.65,10.39,505.5,60.1,5.32,0.025,0.091,2.66,,,Ⅲ
2024-03-22T20:00:00+08:00,1711108800,17.2,8.57,10.12,499.8,58.4,5.15,0.027,0.094,2.66,,,Ⅲ
2024-03-23T04:00:00+08:00,1711137600,16.7,8.42,9.6,493.9,56.4,5.11,0.027,0.09,2.46,,,Ⅲ
2024-03-23T08:00:00+08:00,1711152000,16.5,8.25,9.27,499.6,60.4,5.15,0.027,0.098,2.65,,,Ⅲ
2024-03-23T12:00:00+08:00,1711166400,16.9,8.31,9.41,503.8,62.7,4.92,0.026,0.098,2.65,,,Ⅲ
2024-03-23T16:00:00+08:00,1711180800,17.0,8.32,9.17,537.7,63.5,5.59,0.026,0.094,2.38,,,Ⅲ
2024-03-23T20:00:00+08:00,1711195200,16.8,8.36,9.23,572.7,51.8,5.15,0.036,0.101,2.43,,,Ⅲ
2024-03-24T04:00:00+08:00,1711224000,16.2,7.97,8.69,533.3,56.5,4.73,0.073,0.096,3.04,,,Ⅲ
2024-03-24T08:00:00+08:00,1711238400,16.1,7.91,8.54,519.5,66.4,4.47,0.087,0.102,3.27,,,Ⅲ
2024-03-24T12:00:00+08:00,1711252800,16.1,7.89,8.47,546.2,62.4,4.73,0.099,0.105,3.35,,,Ⅲ
2024-03-24T16:00:00+08:00,1711267200,16.6,7.96,8.58,522.3,65.3,4.83,0.072,0.104,2.79,,,Ⅲ
2024-03-24T20:00:00+08:00,1711281600,16.6,7.96,8.65,508.0,63.8,4.77,0.061,0.107,2.7,,,Ⅲ
2024-03-25T04:00:00+08:00,1711310400,16.1,7.77,8.13,501.5,60.3,4.75,0.088,0.097,2.74,,,Ⅲ
2024-03-25T08:00:00+08:00,1711324800,16.1,7.74,8.0,544.5,61.7,4.73,0.125,0.097,2.78,,,Ⅲ
2024-03-25T12:00:00+08:00,1711339200,16.1,7.7,7.83,584.1,74.8,4.75,0.16,0.109,2.91,,,Ⅲ
2024-03-25T16:00:00+08:00,1711353600,16.1,7.71,7.97,519.2,93.5,5.35,0.174,0.13,2.69,,,Ⅲ
2024-03-25T20:00:00+08:00,1711368000,15.6,7.78,8.12,519.6,87.1,5.1,0.158,0.112,2.79,,,Ⅲ
2024-03-26T04:00:00+08:00,1711396800,14.7,7.67,7.76,604.1,66.8,4.86,0.244,0.109,2.98,,,Ⅲ
2024-03-26T08:00:00+08:00,1711411200,14.6,7.84,8.32,525.1,67.9,4.96,0.146,0.113,2.44,,,Ⅲ
2024-03-26T12:00:00+08:00,1711425600,15.1,7.96,8.74,497.9,63.6,4.98,0.098,0.109,2.28,,,Ⅲ
2024-03-26T16:00:00+08:00,1711440000,15.8,8.0,9.0,501.5,65.3,4.89,0.104,0.116,2.47,,,Ⅲ
2024-03-26T20:00:00+08:00,1711454400,15.7,7.85,8.51,505.8,70.2,4.58,0.153,0.114,2.68,,,Ⅲ
2024-03-27T00:00:00+08:00,1711468800,15.2,7.75,8.14,519.4,72.3,4.5,0.153,0.105,2.67,,,Ⅲ
2024-03-27T04:00:00+08:00,1711483200,14.6,7.76,8.33,534.7,80.3,4.59,0.173,0.123,2.71,,,Ⅲ
2024-03-27T08:00:00+08:00,1711497600,14.1,7.92,9.0,498.7,119.5,5.41,0.132,0.15,1.95,,,Ⅲ
2024-03-27T12:00:00+08:00,1711512000,14.4,8.14,9.44,529.8,98.3,5.46,0.075,0.121,2.13,,,Ⅲ
2024-03-27T16:00:00+08:00,1711526400,14.5,8.05,9.1,514.2,89.6,5.3,0.086,0.118,2.12,,,Ⅲ
2024-03-27T20:00:00+08:00,1711540800,14.4,7.82,8.58,521.3,81.1,4.94,0.141,0.112,2.45,,,Ⅲ
2024-03-28T00:00:00+08:00,1711555200,14.2,7.7,8.03,539.8,80.7,4.56,0.24,0.113,3.04,,,Ⅲ
2024-03-28T04:00:00+08:00,1711569600,14.0,7.63,7.86,534.2,81.3,4.37,0.288,0.108,3.04,,,Ⅲ
2024-03-28T08:00:00+08:00,1711584000,13.9,7.63,7.94,521.0,87.9,4.63,0.262,0.114,2.74,,,Ⅲ
2024-03-28T12:00:00+08:00,1711598400,14.1,7.61,7.73,576.4,87.4,4.24,0.317,0.113,2.92,,,Ⅲ
2024-03-28T16:00:00+08:00,1711612800,14.6,7.59,7.58,570.2,92.1,4.42,0.333,0.127,3.02,,,Ⅲ
2024-03-28T20:00:00+08:00,1711627200,14.6,7.58,7.6,567.5,93.8,4.58,0.305,0.132,3.22,,,Ⅲ
2024-03-29T00:00:00+08:00,1711641600,14.3,7.59,7.67,564.4,92.9,4.35,0.279,0.126,3.23,,,Ⅲ
2024-03-29T04:00:00+08:00,1711656000,14.0,7.56,7.46,588.0,87.2,3.79,0.282,0.117,3.29,,,Ⅲ
2024-03-29T08:00:00+08:00,1711670400,13.9,7.57,7.59,620.9,90.0,4.35,0.254,0.121,3.3,,,Ⅲ
2024-03-29T12:00:00+08:00,1711684800,15.1,7.58,7.46,585.5,92.2,4.17,0.223,0.118,3.28,,,Ⅲ
2024-03-29T16:00:00+08:00,1711699200,16.3,7.61,7.72,567.4,92.0,4.34,0.214,0.122,3.14,,,Ⅲ
2024-03-29T20:00:00+08:00,1711713600,16.5,7.6,7.64,568.9,88.2,4.32,0.191,0.109,3.13,,,Ⅲ
2024-03-30T00:00:00+08:00,1711728000,16.7,7.59,7.36,570.2,91.4,4.38,0.202,0.117,3.06,,,Ⅲ
2024-03-30T04:00:00+08:00,1711742400,16.2,7.54,7.09,603.3,92.3,4.32,0.241,0.118,3.12,,,Ⅲ
2024-03-30T08:00:00+08:00,1711756800,16.1,7.52,7.13,623.4,91.4,4.41,0.239,0.116,3.07,,,Ⅲ
2024-03-30T12:00:00+08:00,1711771200,16.6,7.57,7.33,576.6,88.9,4.18,0.179,0.109,2.91,,,Ⅲ
2024-03-30T16:00:00+08:00,1711785600,17.9,7.61,7.66,541.8,89.2,4.55,0.156,0.13,2.85,,,Ⅲ
2024-03-30T20:00:00+08:00,1711800000,17.8,7.63,7.58,524.8,87.7,4.42,0.124,0.103,2.71,,,Ⅲ
2024-03-31T00:00:00+08:00,1711814400,17.5,7.62,7.63,517.5,88.6,4.34,0.112,0.108,2.61,,,Ⅲ
2024-03-31T04:00:00+08:00,1711828800,17.3,7.64,7.65,551.1,85.3,4.56,0.092,0.102,2.45,,,Ⅲ
2024-03-31T08:00:00+08:00,1711843200,16.8,7.62,7.58,581.0,91.6,4.12,0.105,0.109,2.49,,,Ⅲ
2024-03-31T12:00:00+08:00,1711857600,16.8,7.61,7.45,546.1,92.8,4.38,0.117,0.108,2.68,,,Ⅲ
2024-03-31T16:00:00+08:00,1711872000,17.5,7.7,7.85,533.8,92.5,4.67,0.107,0.107,2.66,,,Ⅲ
2024-03-31T20:00:00+08:00,1711886400,17.6,7.72,8.03,520.1,89.0,4.96,0.083,0.107,2.5,,,Ⅲ
2024-04-01T00:00:00+08:00,1711900800,17.4,7.69,7.76,520.9,87.4,4.81,0.085,0.174,2.59,,,Ⅲ
2024-04-01T04:00:00+08:00,1711915200,17.0,7.65,7.58,521.6,86.2,4.39,0.089,0.108,2.41,,,Ⅲ
2024-04-01T08:00:00+08:00,1711929600,16.6,7.62,7.41,572.4,89.6,4.63,0.104,0.099,2.46,,,Ⅲ
2024-04-01T12:00:00+08:00,1711944000,17.7,7.68,7.68,558.3,88.0,4.39,0.103,0.103,2.54,,,Ⅲ
2024-04-01T16:00:00+08:00,1711958400,18.8,7.85,8.42,541.0,93.5,4.94,0.069,0.112,2.48,,,Ⅲ
2024-04-01T20:00:00+08:00,1711972800,18.5,7.93,8.3,544.4,149.9,5.76,0.113,0.178,2.2,,,Ⅲ
2024-04-02T04:00:00+08:00,1712001600,18.1,8.12,8.26,544.0,115.0,5.61,0.069,0.124,1.75,,,Ⅲ
2024-04-02T08:00:00+08:00,1712016000,18.0,7.7,7.36,539.0,101.0,4.95,0.076,0.111,2.55,,,Ⅲ
2024-04-02T12:00:00+08:00,1712030400,18.0,7.62,7.1,497.8,98.0,4.33,0.097,0.103,2.53,,,Ⅲ
2024-04-02T16:00:00+08:00,1712044800,18.4,7.66,7.3,509.0,109.0,4.55,0.118,0.125,2.56,,,Ⅲ
2024-04-02T20:00:00+08:00,1712059200,18.3,7.63,6.9,511.1,100.4,4.65,0.132,0.114,2.7,,,Ⅲ
2024-04-03T00:00:00+08:00,1712073600,18.0,7.54,6.18,520.9,120.5,4.32,0.241,0.158,2.82,,,Ⅲ
2024-04-03T04:00:00+08:00,1712088000,17.8,7.48,6.08,522.8,103.3,3.62,0.217,0.114,3.0,,,Ⅲ
2024-04-03T08:00:00+08:00,1712102400,17.6,7.47,5.88,534.5,109.1,3.9,0.216,0.121,3.11,,,Ⅲ
2024-04-03T12:00:00+08:00,1712116800,17.6,7.47,6.24,521.7,101.8,4.06,0.173,0.11,3.51,,,Ⅲ
2024-04-03T16:00:00+08:00,1712131200,17.5,7.49,6.34,518.6,98.0,4.1,0.147,0.107,3.12,,,Ⅲ
2024-04-03T20:00:00+08:00,1712145600,17.2,7.37,8.09,515.9,83.4,4.09,0.193,0.11,2.93,,,Ⅲ
2024-04-04T00:00:00+08:00,1712160000,16.8,7.55,7.04,545.0,99.3,4.2,0.189,0.12,2.64,,,Ⅲ
2024-04-04T04:00:00+08:00,1712174400,16.5,7.57,7.29,555.3,73.1,4.08,0.157,0.101,2.58,,,Ⅲ
2024-04-04T08:00:00+08:00,1712188800,16.4,7.66,7.29,516.5,63.9,4.55,0.113,0.105,2.21,,,Ⅲ
2024-04-04T12:00:00+08:00,1712203200,17.2,7.86,8.15,501.2,64.5,4.83,0.085,0.107,2.13,,,Ⅲ
2024-04-04T16:00:00+08:00,1712217600,18.0,8.11,8.67,492.2,67.0,4.9,0.084,0.11,2.11,,,Ⅲ
2024-04-04T20:00:00+08:00,1712232000,17.7,7.89,7.98,500.4,113.4,4.94,0.14,0.131,2.01,,,Ⅲ
2024-04-05T00:00:00+08:00,1712246400,17.1,7.76,7.67,510.7,92.2,4.67,0.145,0.114,2.24,,,Ⅲ
2024-04-05T04:00:00+08:00,1712260800,16.6,7.65,7.33,541.4,80.4,4.67,0.141,0.111,2.33,,,Ⅲ
2024-04-05T08:00:00+08:00,1712275200,16.1,7.66,7.56,578.0,72.6,4.29,0.154,0.111,2.34,,,Ⅲ
2024-04-05T12:00:00+08:00,1712289600,17.1,7.71,7.84,562.3,74.4,4.46,0.149,0.106,2.46,,,Ⅲ
2024-04-05T16:00:00+08:00,1712304000,18.1,7.92,8.61,516.7,80.6,4.65,0.119,0.122,2.19,,,Ⅲ
2024-04-05T20:00:00+08:00,1712318400,17.7,7.87,8.27,506.0,82.4,4.42,0.109,0.108,2.07,,,Ⅲ
2024-04-06T00:00:00+08:00,1712332800,17.5,7.85,7.96,498.0,77.3,4.65,0.095,0.105,2.04,,,Ⅲ
2024-04-06T04:00:00+08:00,1712347200,17.0,7.77,7.97,498.3,84.5,4.86,0.116,0.116,2.04,,,Ⅲ
2024-04-06T08:00:00+08:00,1712361600,16.6,7.69,7.85,540.8,77.9,4.65,0.119,0.107,2.2,,,Ⅲ
2024-04-06T12:00:00+08:00,1712376000,16.9,7.7,7.83,569.2,71.2,4.55,0.157,0.102,2.49,,,Ⅲ
2024-04-06T16:00:00+08:00,1712390400,17.1,7.83,8.45,529.5,77.4,4.95,0.114,0.114,2.22,,,Ⅲ
2024-04-06T20:00:00+08:00,1712404800,16.9,7.78,8.13,515.4,77.8,4.6,0.124,0.104,2.32,,,Ⅲ
2024-04-07T00:00:00+08:00,1712419200,16.7,7.69,7.73,515.2,80.8,4.46,0.134,0.106,2.44,,,Ⅲ
2024-04-07T08:00:00+08:00,1712448000,16.2,7.58,7.33,515.2,71.2,4.44,0.179,0.101,2.56,,,Ⅲ
2024-04-07T16:00:00+08:00,1712476800,16.4,7.63,7.73,514.1,80.4,4.46,0.178,0.106,3.12,,,Ⅲ
2024-04-07T20:00:00+08:00,1712491200,16.1,7.67,8.04,484.4,78.7,4.68,0.144,0.12,2.46,,,Ⅲ
2024-04-08T04:00:00+08:00,1712520000,16.1,7.56,7.16,507.2,82.8,4.58,0.236,0.115,3.37,,,Ⅲ
2024-04-08T08:00:00+08:00,1712534400,16.0,7.52,6.6,533.3,78.1,4.3,0.255,0.121,3.15,,,Ⅲ
2024-04-08T12:00:00+08:00,1712548800,15.9,7.52,6.86,552.2,80.6,4.33,0.272,0.12,2.52,,,Ⅲ
2024-04-08T16:00:00+08:00,1712563200,16.1,7.49,6.48,526.8,79.4,4.15,0.282,0.114,3.62,,,Ⅲ
2024-04-08T20:00:00+08:00,1712577600,16.0,7.52,6.91,526.4,86.2,4.04,0.252,0.117,3.0,,,Ⅲ
2024-04-09T04:00:00+08:00,1712606400,15.4,7.49,6.7,569.5,93.7,4.15,0.257,0.124,3.02,,,Ⅲ
2024-04-09T08:00:00+08:00,1712620800,15.2,7.5,6.75,555.7,86.6,4.1,0.23,0.11,2.99,,,Ⅲ
2024-04-09T12:00:00+08:00,1712635200,16.2,7.49,6.97,548.8,86.9,3.74,0.206,0.106,3.02,,,Ⅲ
2024-04-09T16:00:00+08:00,1712649600,17.4,7.57,7.21,520.4,83.4,4.41,0.162,0.109,2.7,,,Ⅲ
2024-04-09T20:00:00+08:00,1712664000,17.4,7.55,7.11,529.8,90.4,4.16,0.177,0.116,2.88,,,Ⅲ
2024-04-10T04:00:00+08:00,1712692800,16.5,7.52,6.92,549.9,95.9,4.47,0.161,0.109,2.6,,,Ⅲ
2024-04-10T08:00:00+08:00,1712707200,16.2,7.52,6.88,510.3,76.6,4.2,0.136,0.097,2.44,,,Ⅲ
2024-04-10T12:00:00+08:00,1712721600,17.1,7.54,6.86,529.9,81.0,4.11,0.168,0.093,2.81,,,Ⅲ
2024-04-10T16:00:00+08:00,1712736000,17.8,7.6,7.51,535.9,83.4,4.56,0.14,0.107,2.93,,,Ⅲ
2024-04-10T20:00:00+08:00,1712750400,18.0,7.68,7.88,521.3,67.2,4.46,0.098,0.098,2.73,,,Ⅲ
2024-04-11T04:00:00+08:00,1712779200,17.4,7.51,6.78,552.1,71.8,3.77,0.143,0.099,2.97,,,Ⅱ
2024-04-11T08:00:00+08:00,1712793600,17.1,7.51,6.73,565.1,75.1,4.04,0.143,0.098,2.77,,,Ⅲ
2024-04-11T16:00:00+08:00,1712822400,18.6,7.57,7.16,553.2,79.7,4.32,0.146,0.111,2.81,,,Ⅲ
2024-04-11T20:00:00+08:00,1712836800,18.4,7.48,6.66,571.4,78.3,3.81,0.182,0.099,3.1,,,Ⅱ
2024-04-12T04:00:00+08:00,1712865600,18.0,7.44,6.35,569.7,74.8,3.99,0.182,0.104,3.04,,,Ⅲ
2024-04-12T08:00:00+08:00,1712880000,17.9,7.47,6.72,534.0,90.0,4.18,0.196,0.109,2.69,,,Ⅲ
2024-04-12T12:00:00+08:00,1712894400,18.0,7.47,6.32,537.2,108.2,5.29,0.261,0.126,2.77,,,Ⅲ
2024-04-12T16:00:00+08:00,1712908800,18.2,7.49,6.48,550.0,74.0,4.32,0.232,0.102,2.87,,,Ⅲ
2024-04-12T20:00:00+08:00,1712923200,18.2,7.45,6.29,556.3,75.0,4.28,0.267,0.107,3.02,,,Ⅲ
2024-04-13T04:00:00+08:00,1712952000,17.9,7.46,5.83,543.2,73.3,4.19,0.207,0.106,2.67,,,Ⅲ
2024-04-13T08:00:00+08:00,1712966400,17.9,7.43,6.14,526.8,80.4,4.09,0.192,0.119,2.48,,,Ⅲ
2024-04-13T12:00:00+08:00,1712980800,18.4,7.46,6.19,525.4,76.9,3.99,0.194,0.108,2.56,,,Ⅲ
2024-04-13T16:00:00+08:00,1712995200,18.7,7.48,6.52,524.0,70.1,4.16,0.167,0.112,2.52,,,Ⅲ
2024-04-13T20:00:00+08:00,1713009600,18.6,7.47,6.21,532.1,69.1,4.08,0.186,0.119,2.68,,,Ⅲ
2024-04-14T04:00:00+08:00,1713038400,18.2,7.45,6.23,544.0,69.5,3.84,0.153,0.096,2.36,,,Ⅱ
2024-04-14T08:00:00+08:00,1713052800,18.0,7.44,6.08,530.1,66.1,4.11,0.172,0.104,2.74,,,Ⅲ
2024-04-14T12:00:00+08:00,1713067200,18.4,7.46,6.34,516.1,68.3,3.91,0.161,0.098,2.6,,,Ⅱ
2024-04-14T16:00:00+08:00,1713081600,18.8,7.47,6.26,516.0,67.3,3.68,0.17,0.105,2.68,,,Ⅲ
2024-04-14T20:00:00+08:00,1713096000,18.9,7.47,6.32,515.7,76.6,4.01,0.166,0.108,2.53,,,Ⅲ
2024-04-15T00:00:00+08:00,1713110400,19.0,7.42,5.91,519.3,88.8,3.91,0.18,0.113,2.6,,,Ⅲ
2024-04-15T04:00:00+08:00,1713124800,18.8,7.41,6.15,552.8,81.6,3.75,0.198,0.115,2.65,,,Ⅲ
2024-04-15T08:00:00+08:00,1713139200,18.7,7.44,5.82,516.3,78.5,3.59,0.175,0.109,2.49,,,Ⅲ
2024-04-15T12:00:00+08:00,1713153600,19.5,7.47,6.08,511.4,68.8,3.67,0.154,0.098,2.56,,,Ⅱ
2024-04-15T16:00:00+08:00,1713168000,20.3,7.45,6.12,511.7,69.0,3.51,0.157,0.097,2.64,,,Ⅱ
