ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-07-13T00:00:00+08:00,1720800000,30.3,7.14,2.78,453.3,74.5,4.99,0.231,0.17,2.11,,,Ⅴ
2024-07-13T04:00:00+08:00,1720814400,30.0,7.14,2.59,461.3,69.2,4.9,0.099,0.176,2.07,,,Ⅴ
2024-07-13T08:00:00+08:00,1720828800,29.8,7.13,2.52,452.8,106.8,5.15,0.22,0.187,1.96,,,Ⅴ
2024-07-13T12:00:00+08:00,1720843200,30.0,7.14,2.58,448.9,65.9,4.86,0.096,0.18,2.09,,,Ⅴ
2024-07-13T16:00:00+08:00,1720857600,29.9,7.12,2.33,452.2,66.3,4.88,0.254,0.188,2.14,,,Ⅴ
2024-07-13T20:00:00+08:00,1720872000,29.8,7.12,2.07,454.2,71.9,5.17,0.289,0.19,2.37,,,Ⅴ
2024-07-15T08:00:00+08:00,1721001600,29.6,7.17,1.32,463.3,39.7,5.25,0.131,0.201,2.54,,,劣Ⅴ
2024-07-15T12:00:00+08:00,1721016000,29.8,7.16,1.43,462.8,42.0,5.23,0.081,0.2,2.44,,,劣Ⅴ
2024-07-15T16:00:00+08:00,1721030400,30.2,7.15,1.66,469.4,39.2,5.12,0.23,0.206,2.58,,,劣Ⅴ
2024-07-15T20:00:00+08:00,1721044800,29.9,7.15,1.46,466.6,35.7,5.37,0.259,0.212,2.64,,,劣Ⅴ
2024-07-16T00:00:00+08:00,1721059200,29.9,7.15,1.45,467.9,41.5,5.4,0.159,0.214,2.53,,,劣Ⅴ
2024-07-16T04:00:00+08:00,1721073600,29.8,7.15,1.48,469.7,33.1,5.77,0.542,0.216,2.86,,,劣Ⅴ
2024-07-16T08:00:00+08:00,1721088000,29.8,7.15,1.45,467.1,33.3,5.42,0.206,0.211,2.66,,,劣Ⅴ
2024-07-16T12:00:00+08:00,1721102400,30.3,7.15,1.71,468.0,41.6,5.57,0.227,0.219,2.74,,,劣Ⅴ
2024-07-16T16:00:00+08:00,1721116800,30.7,7.17,2.31,480.6,51.7,5.77,0.392,0.241,2.66,,,Ⅴ
2024-07-16T20:00:00+08:00,1721131200,30.9,7.2,2.4,473.8,45.0,5.48,0.518,0.219,2.78,,,Ⅴ
2024-07-17T00:00:00+08:00,1721145600,30.7,7.18,2.01,474.8,47.9,5.58,0.368,0.221,2.67,,,Ⅴ
2024-07-17T04:00:00+08:00,1721160000,30.6,7.17,1.89,486.3,32.1,5.53,0.316,0.216,2.8,,,劣Ⅴ
2024-07-17T08:00:00+08:00,1721174400,30.5,7.17,1.93,477.7,36.0,5.55,0.408,0.218,2.79,,,劣Ⅴ
2024-07-17T12:00:00+08:00,1721188800,31.1,7.2,2.39,475.3,36.8,5.51,0.532,0.214,2.88,,,Ⅴ
2024-07-17T16:00:00+08:00,1721203200,32.3,7.42,5.17,481.9,28.2,6.01,0.379,0.207,2.9,,,Ⅳ
2024-07-17T20:00:00+08:00,1721217600,31.3,7.23,3.19,473.7,39.7,5.53,0.572,0.206,2.93,,,Ⅳ
2024-07-18T00:00:00+08:00,1721232000,31.2,7.24,2.88,473.7,38.4,5.58,0.583,0.218,2.95,,,Ⅴ
2024-07-18T04:00:00+08:00,1721246400,31.2,7.22,2.54,484.6,40.6,6.0,0.61,0.206,2.95,,,Ⅴ
2024-07-18T08:00:00+08:00,1721260800,31.2,7.2,2.42,483.9,29.6,5.99,0.561,0.209,3.0,,,Ⅴ
2024-07-18T12:00:00+08:00,1721275200,31.9,7.24,2.72,481.0,36.9,5.62,0.458,0.216,2.87,,,Ⅴ
2024-07-18T16:00:00+08:00,1721289600,32.1,7.3,3.33,481.3,33.1,5.74,0.344,0.212,2.92,,,Ⅳ
2024-07-18T20:00:00+08:00,1721304000,31.9,7.23,2.75,483.0,42.9,5.68,0.478,0.208,,,,Ⅴ
2024-07-19T00:00:00+08:00,1721318400,31.9,7.25,2.97,484.1,49.8,5.45,0.404,0.208,2.62,,,Ⅴ
2024-07-19T04:00:00+08:00,1721332800,31.6,7.2,2.55,488.6,42.8,6.1,0.567,0.204,2.94,,,Ⅴ
2024-07-19T08:00:00+08:00,1721347200,31.6,7.2,2.45,488.4,31.8,6.15,0.487,0.206,2.93,,,Ⅴ
2024-07-19T12:00:00+08:00,1721361600,32.1,7.2,2.52,483.6,41.0,5.62,0.414,0.212,2.71,,,Ⅴ
2024-07-19T16:00:00+08:00,1721376000,32.6,7.2,2.41,483.0,37.9,5.48,0.366,0.203,2.72,,,Ⅴ
2024-07-20T00:00:00+08:00,1721404800,32.1,7.2,2.44,484.1,40.0,5.51,0.326,0.206,2.67,,,Ⅴ
2024-07-20T04:00:00+08:00,1721419200,32.0,7.2,2.52,494.3,43.4,6.12,0.483,0.204,2.91,,,Ⅴ
2024-07-20T08:00:00+08:00,1721433600,32.0,7.18,2.34,494.2,26.3,5.88,0.332,0.199,3.09,,,Ⅴ
2024-07-20T12:00:00+08:00,1721448000,32.6,7.19,2.4,494.6,32.7,6.04,0.355,0.197,2.99,,,Ⅴ
2024-07-20T16:00:00+08:00,1721462400,32.8,7.2,2.43,497.3,36.4,,0.399,,2.96,,,
2024-07-20T20:00:00+08:00,1721476800,32.7,7.19,2.55,498.5,35.1,5.79,0.352,0.197,2.89,,,Ⅴ
2024-07-21T00:00:00+08:00,1721491200,32.6,7.2,2.43,490.7,36.9,5.8,0.344,0.2,2.8,,,Ⅴ
2024-07-21T04:00:00+08:00,1721505600,32.2,7.18,2.13,496.2,41.2,6.07,0.364,0.199,2.88,,,Ⅴ
2024-07-21T08:00:00+08:00,1721520000,32.1,7.18,2.17,495.5,25.5,6.17,0.12,0.197,3.06,,,Ⅴ
2024-07-21T12:00:00+08:00,1721534400,32.9,7.19,2.08,496.6,30.6,6.0,0.21,0.192,2.93,,,Ⅴ
2024-07-22T04:00:00+08:00,1721592000,32.5,7.2,1.68,497.7,37.0,6.15,0.178,0.186,2.91,,,劣Ⅴ
2024-07-22T08:00:00+08:00,1721606400,32.3,7.24,2.23,501.0,29.0,5.85,0.046,0.187,3.06,,,Ⅴ
2024-07-22T12:00:00+08:00,1721620800,33.2,7.28,2.45,500.6,31.5,5.83,0.046,0.185,2.89,,,Ⅴ
2024-07-22T16:00:00+08:00,1721635200,33.8,7.29,2.37,500.2,35.1,5.82,0.064,0.184,2.89,,,Ⅴ
2024-07-22T20:00:00+08:00,1721649600,33.2,7.3,2.61,502.4,29.8,5.77,0.047,0.183,2.96,,,Ⅴ
2024-07-23T00:00:00+08:00,1721664000,32.8,7.28,2.29,499.1,34.2,5.95,0.062,0.186,2.88,,,Ⅴ
2024-07-23T04:00:00+08:00,1721678400,32.6,7.26,2.14,499.5,38.9,5.95,0.069,0.189,2.84,,,Ⅴ
2024-07-23T08:00:00+08:00,1721692800,32.6,7.29,2.45,505.9,38.0,5.96,0.047,0.189,2.97,,,Ⅴ
2024-07-23T12:00:00+08:00,1721707200,33.4,7.3,2.99,505.8,34.7,5.79,0.038,0.187,2.88,,,Ⅴ
2024-07-23T16:00:00+08:00,1721721600,33.9,7.32,2.79,502.8,39.5,5.83,0.045,0.188,2.77,,,Ⅴ
2024-07-23T20:00:00+08:00,1721736000,33.3,7.33,3.07,506.9,38.1,4.82,0.025,0.671,,,,劣Ⅴ
2024-07-24T00:00:00+08:00,1721750400,32.8,7.3,2.76,506.4,40.0,6.12,0.042,0.179,2.8,,,Ⅴ
2024-07-24T04:00:00+08:00,1721764800,32.6,7.3,2.63,502.5,46.6,6.07,0.043,0.182,2.66,,,Ⅴ
2024-07-24T08:00:00+08:00,1721779200,32.5,7.3,2.66,511.4,54.3,,0.047,0.18,2.79,,,
2024-07-24T12:00:00+08:00,1721793600,33.1,7.3,2.67,512.1,44.9,5.8,0.043,0.178,2.84,,,Ⅴ
2024-07-24T16:00:00+08:00,1721808000,33.5,7.33,3.02,510.8,46.5,5.91,0.049,0.184,2.72,,,Ⅳ
2024-07-24T20:00:00+08:00,1721822400,33.0,7.31,2.91,514.8,47.5,5.71,0.055,0.176,2.8,,,Ⅴ
2024-07-25T00:00:00+08:00,1721836800,32.7,7.31,3.1,512.9,44.0,5.67,0.047,0.183,2.83,,,Ⅳ
2024-07-25T04:00:00+08:00,1721851200,32.2,7.3,2.57,511.2,51.0,5.91,0.054,0.182,2.67,,,Ⅴ
2024-07-25T08:00:00+08:00,1721865600,32.1,7.33,2.94,509.3,57.1,5.66,0.059,0.186,2.55,,,Ⅴ
2024-07-25T12:00:00+08:00,1721880000,32.6,7.37,3.16,508.6,51.2,5.19,0.043,0.179,2.74,,,Ⅳ
2024-07-25T16:00:00+08:00,1721894400,32.7,7.36,3.09,512.9,53.9,5.01,0.025,0.147,,,,Ⅳ
2024-07-25T20:00:00+08:00,1721908800,32.2,7.35,2.96,510.9,60.3,5.62,0.03,0.153,2.58,,,Ⅴ
2024-07-26T00:00:00+08:00,1721923200,32.0,7.37,3.17,508.4,54.4,5.23,0.053,0.176,2.7,,,Ⅳ
2024-07-26T04:00:00+08:00,1721937600,31.9,7.35,2.82,512.8,56.8,5.78,0.029,0.182,2.67,,,Ⅴ
2024-07-26T08:00:00+08:00,1721952000,31.8,7.36,2.71,506.2,60.7,5.57,0.037,0.182,2.22,,,Ⅴ
2024-07-26T12:00:00+08:00,1721966400,31.6,7.36,3.16,490.9,60.3,5.09,0.075,0.174,2.36,,,Ⅳ
2024-07-26T16:00:00+08:00,1721980800,31.6,7.36,3.09,504.3,59.9,4.43,0.025,0.259,,,,Ⅳ
2024-07-26T20:00:00+08:00,1721995200,31.3,7.26,2.58,504.0,66.0,5.71,0.196,0.173,2.43,,,Ⅴ
2024-07-27T00:00:00+08:00,1722009600,31.1,7.32,3.25,494.8,60.6,5.08,0.08,0.18,2.42,,,Ⅳ
2024-07-27T04:00:00+08:00,1722024000,30.6,7.31,2.98,505.2,62.4,5.69,0.118,0.189,2.6,,,Ⅴ
2024-07-27T08:00:00+08:00,1722038400,30.7,7.28,2.92,502.3,66.0,5.53,0.116,0.177,2.32,,,Ⅴ
2024-07-27T12:00:00+08:00,1722052800,31.3,7.35,3.26,494.4,62.8,5.22,0.051,0.17,2.28,,,Ⅳ
2024-07-27T16:00:00+08:00,1722067200,31.2,7.19,3.21,519.4,96.4,5.91,,0.206,3.22,,,
2024-07-28T00:00:00+08:00,1722096000,30.7,7.24,3.27,515.6,60.6,5.14,0.107,0.187,3.18,,,Ⅳ
2024-07-28T04:00:00+08:00,1722110400,30.4,7.23,3.3,520.7,80.9,5.86,0.073,0.201,3.2,,,Ⅳ
2024-07-29T04:00:00+08:00,1722196800,30.7,7.23,2.88,524.3,64.1,6.19,0.213,0.211,3.52,,,Ⅴ
2024-07-29T08:00:00+08:00,1722211200,30.7,7.23,2.79,519.7,66.7,6.18,0.161,0.211,3.38,,,Ⅴ
2024-07-29T16:00:00+08:00,1722240000,32.0,7.23,2.81,528.4,76.2,6.23,0.153,0.216,3.26,,,Ⅴ
2024-07-29T20:00:00+08:00,1722254400,31.6,7.28,3.06,518.9,84.2,6.41,0.11,0.22,3.17,,,Ⅳ
2024-07-30T00:00:00+08:00,1722268800,31.4,7.27,2.69,527.5,65.5,6.1,0.131,0.222,3.3,,,Ⅴ
2024-07-30T04:00:00+08:00,1722283200,31.2,7.28,2.71,528.6,62.4,3.62,0.025,0.507,,,,劣Ⅴ
2024-07-30T08:00:00+08:00,1722297600,31.2,7.31,2.82,518.6,71.4,4.56,0.025,0.033,,,,Ⅴ
2024-07-30T12:00:00+08:00,1722312000,32.2,7.31,3.1,522.0,62.4,6.17,0.089,0.198,3.19,,,Ⅳ
2024-07-31T08:00:00+08:00,1722384000,31.7,7.11,2.71,524.1,66.8,6.27,0.13,0.213,3.24,,,Ⅴ
2024-07-31T16:00:00+08:00,1722412800,33.2,7.11,2.93,514.5,61.5,5.82,0.133,0.21,3.15,,,Ⅴ
2024-07-31T20:00:00+08:00,1722427200,32.7,7.16,3.09,510.4,70.8,5.85,0.137,0.216,3.05,,,Ⅳ
2024-08-01T00:00:00+08:00,1722441600,32.5,7.11,2.83,510.6,65.5,5.67,0.126,0.206,2.91,,,Ⅴ
2024-08-01T04:00:00+08:00,1722456000,32.1,7.08,2.65,525.0,56.3,6.3,0.105,0.207,3.17,,,Ⅴ
2024-08-01T08:00:00+08:00,1722470400,32.3,7.1,2.63,522.5,55.4,6.08,0.092,0.208,3.13,,,Ⅴ
2024-08-01T12:00:00+08:00,1722484800,33.4,7.1,2.59,514.6,61.5,5.75,0.083,0.212,3.07,,,Ⅴ
2024-08-01T16:00:00+08:00,1722499200,34.4,7.14,2.69,516.1,55.7,5.64,0.067,0.203,3.04,,,Ⅴ
2024-08-01T20:00:00+08:00,1722513600,33.4,7.12,2.73,515.2,62.7,5.79,0.071,0.199,3.05,,,Ⅴ
2024-08-02T00:00:00+08:00,1722528000,33.3,7.11,2.72,508.4,63.5,5.8,0.075,0.201,3.0,,,Ⅴ
2024-08-02T08:00:00+08:00,1722556800,33.1,7.14,2.65,526.2,50.1,5.94,0.048,0.203,3.03,,,Ⅴ
2024-08-02T12:00:00+08:00,1722571200,34.2,7.13,2.97,519.6,62.6,5.92,0.055,0.206,3.0,,,Ⅴ
2024-08-02T16:00:00+08:00,1722585600,34.9,7.11,3.31,487.2,94.6,5.69,0.048,0.203,3.05,,,Ⅳ
2024-08-02T20:00:00+08:00,1722600000,34.0,7.11,3.43,486.9,83.3,5.56,0.047,0.202,3.0,,,Ⅳ
2024-08-03T00:00:00+08:00,1722614400,33.5,7.09,3.44,479.7,95.1,5.5,0.06,0.203,3.04,,,Ⅳ
2024-08-03T04:00:00+08:00,1722628800,33.5,7.08,3.3,490.7,102.1,5.79,0.047,0.204,3.01,,,Ⅳ
2024-08-03T08:00:00+08:00,1722643200,33.5,7.08,3.32,490.9,73.2,5.81,0.044,0.204,2.98,,,Ⅳ
2024-08-03T12:00:00+08:00,1722657600,34.6,7.11,3.27,491.7,90.5,5.81,0.046,0.217,2.98,,,Ⅳ
2024-08-03T16:00:00+08:00,1722672000,35.4,7.12,3.34,489.0,82.5,5.54,0.05,0.21,3.04,,,Ⅳ
2024-08-03T20:00:00+08:00,1722686400,34.3,7.12,3.39,494.8,79.7,5.8,0.044,0.212,3.02,,,Ⅳ
2024-08-04T00:00:00+08:00,1722700800,34.0,7.1,3.6,486.0,89.3,5.46,0.058,0.204,2.96,,,Ⅳ
2024-08-04T04:00:00+08:00,1722715200,33.7,7.09,3.27,492.4,97.1,5.74,0.054,0.217,3.02,,,Ⅳ
2024-08-05T04:00:00+08:00,1722801600,33.5,7.09,3.23,493.0,92.8,5.75,0.079,0.227,3.04,,,Ⅳ
2024-08-05T08:00:00+08:00,1722816000,33.6,7.12,3.23,504.7,85.3,6.11,0.127,0.228,3.14,,,Ⅳ
2024-08-05T16:00:00+08:00,1722844800,35.2,7.12,3.18,495.6,103.3,5.82,0.066,0.226,2.97,,,Ⅳ
2024-08-05T20:00:00+08:00,1722859200,34.1,7.17,3.17,506.0,84.5,5.96,0.078,0.226,3.02,,,Ⅳ
2024-08-06T00:00:00+08:00,1722873600,33.6,7.28,3.4,497.2,79.7,5.6,0.055,0.221,2.9,,,Ⅳ
2024-08-06T04:00:00+08:00,1722888000,33.4,7.35,3.29,491.0,89.6,5.57,0.064,0.218,2.95,,,Ⅳ
2024-08-06T08:00:00+08:00,1722902400,33.4,7.37,3.37,504.7,81.9,5.79,0.053,0.219,2.97,,,Ⅳ
2024-08-06T12:00:00+08:00,1722916800,34.3,7.32,3.27,511.0,76.3,6.04,0.05,0.232,2.93,,,Ⅳ
2024-08-06T16:00:00+08:00,1722931200,35.1,7.32,3.38,498.7,93.2,5.81,0.052,0.23,2.9,,,Ⅳ
2024-08-06T20:00:00+08:00,1722945600,34.0,7.38,3.23,509.2,96.6,5.76,0.048,0.227,2.96,,,Ⅳ
2024-08-07T00:00:00+08:00,1722960000,33.5,7.38,3.16,503.5,90.7,5.76,0.047,0.225,2.92,,,Ⅳ
2024-08-07T04:00:00+08:00,1722974400,33.2,7.41,3.01,493.9,96.9,5.6,0.055,0.228,2.84,,,Ⅳ
2024-08-07T12:00:00+08:00,1723003200,34.3,7.44,3.05,513.7,92.0,5.88,0.043,0.226,2.85,,,Ⅳ
2024-08-07T16:00:00+08:00,1723017600,34.9,7.4,3.03,507.6,89.2,5.55,0.048,0.222,2.84,,,Ⅳ
2024-08-07T20:00:00+08:00,1723032000,33.5,7.44,3.05,513.4,83.7,5.81,0.056,0.227,2.84,,,Ⅳ
2024-08-08T00:00:00+08:00,1723046400,33.3,7.45,3.11,512.9,90.2,5.67,0.044,0.229,2.95,,,Ⅳ
2024-08-08T20:00:00+08:00,1723118400,34.7,7.13,3.23,518.2,133.0,6.18,0.092,0.232,2.82,,,Ⅳ
2024-08-09T04:00:00+08:00,1723147200,34.1,7.07,2.73,497.0,99.1,5.97,0.072,0.23,2.83,,,Ⅴ
2024-08-10T12:00:00+08:00,1723262400,34.8,7.15,3.04,516.0,97.6,5.92,0.055,0.225,2.73,,,Ⅳ
2024-08-11T16:00:00+08:00,1723363200,35.2,7.12,2.99,494.8,115.5,5.33,0.107,0.215,2.61,,,Ⅴ
2024-08-11T20:00:00+08:00,1723377600,34.6,7.12,2.84,497.9,103.4,5.61,0.111,0.215,2.64,,,Ⅴ
2024-08-12T00:00:00+08:00,1723392000,34.4,7.13,2.85,505.7,84.5,5.58,0.08,0.214,2.67,,,Ⅴ
2024-08-12T08:00:00+08:00,1723420800,34.0,7.1,2.86,492.8,100.9,5.5,0.105,0.221,2.67,,,Ⅴ
2024-08-13T00:00:00+08:00,1723478400,34.2,7.13,3.11,501.0,81.7,5.48,0.072,0.211,2.74,,,Ⅳ
2024-08-13T08:00:00+08:00,1723507200,33.7,7.12,2.9,488.7,107.3,5.01,0.118,0.214,2.63,,,Ⅴ
2024-08-13T16:00:00+08:00,1723536000,33.6,7.13,3.05,487.9,103.5,4.95,0.132,0.214,2.46,,,Ⅳ
2024-08-13T20:00:00+08:00,1723550400,33.5,7.15,3.36,484.0,104.5,4.69,0.118,0.21,2.57,,,Ⅳ
2024-08-14T04:00:00+08:00,1723579200,33.1,7.11,3.14,492.8,96.7,4.96,0.155,0.209,2.77,,,Ⅳ
2024-08-14T12:00:00+08:00,1723608000,33.5,7.12,2.95,490.3,104.3,4.98,0.114,0.205,2.49,,,Ⅴ
2024-08-14T16:00:00+08:00,1723622400,34.2,7.14,3.19,489.1,104.3,4.9,0.13,0.201,2.53,,,Ⅳ
2024-08-14T20:00:00+08:00,1723636800,33.5,7.14,3.04,490.7,91.9,4.89,0.116,0.208,2.54,,,Ⅳ
2024-08-15T04:00:00+08:00,1723665600,32.8,7.12,2.73,494.6,84.5,5.2,0.165,0.204,2.59,,,Ⅴ
2024-08-15T12:00:00+08:00,1723694400,33.4,7.15,3.0,490.5,93.8,4.8,0.107,0.211,2.52,,,Ⅳ
2024-08-15T16:00:00+08:00,1723708800,33.1,7.15,2.76,490.9,82.1,5.08,0.126,0.202,2.51,,,Ⅴ
2024-08-15T20:00:00+08:00,1723723200,32.7,7.2,2.78,489.4,103.7,5.3,0.112,0.209,2.51,,,Ⅴ
2024-08-16T04:00:00+08:00,1723752000,32.2,7.19,2.65,493.6,88.5,5.32,0.134,0.212,2.58,,,Ⅴ
2024-08-16T08:00:00+08:00,1723766400,32.2,7.17,2.53,493.9,104.3,5.15,0.148,0.208,2.55,,,Ⅴ
2024-08-16T12:00:00+08:00,1723780800,33.0,7.18,2.46,489.2,110.3,5.11,0.126,0.208,2.48,,,Ⅴ
2024-08-16T16:00:00+08:00,1723795200,32.8,7.2,2.5,488.3,104.8,4.98,0.1,0.2,2.39,,,Ⅴ
2024-08-16T20:00:00+08:00,1723809600,32.5,7.19,2.54,489.1,100.3,4.99,0.111,0.206,2.52,,,Ⅴ
2024-08-17T04:00:00+08:00,1723838400,32.0,7.21,2.56,493.2,97.2,5.17,0.107,0.211,2.47,,,Ⅴ
2024-08-17T08:00:00+08:00,1723852800,32.0,7.19,2.45,496.6,97.9,5.08,0.177,0.214,2.62,,,Ⅴ
2024-08-17T12:00:00+08:00,1723867200,33.1,7.2,2.4,488.4,114.0,5.15,0.093,0.208,2.48,,,Ⅴ
2024-08-17T16:00:00+08:00,1723881600,32.9,7.21,2.47,488.6,99.9,5.17,0.08,0.208,2.47,,,Ⅴ
2024-08-17T20:00:00+08:00,1723896000,32.5,7.21,2.51,490.4,98.7,5.17,0.086,0.208,2.47,,,Ⅴ
2024-08-18T16:00:00+08:00,1723968000,33.5,7.29,2.58,492.6,107.2,5.07,0.064,0.206,2.41,,,Ⅴ
2024-08-18T20:00:00+08:00,1723982400,32.6,7.28,2.54,493.2,102.9,5.08,0.063,0.206,2.49,,,Ⅴ
2024-08-19T00:00:00+08:00,1723996800,32.4,7.3,2.59,490.4,109.8,4.96,0.059,0.206,2.48,,,Ⅴ
2024-08-19T04:00:00+08:00,1724011200,32.1,7.31,2.55,494.7,123.9,5.18,0.057,0.204,2.39,,,Ⅴ
2024-08-19T08:00:00+08:00,1724025600,32.1,7.3,2.53,498.4,88.3,5.34,0.046,0.202,2.44,,,Ⅴ
2024-08-19T12:00:00+08:00,1724040000,33.1,7.32,2.59,497.0,129.3,5.19,0.059,0.204,2.41,,,Ⅴ
2024-08-19T16:00:00+08:00,1724054400,33.5,7.35,2.87,497.4,119.9,5.26,0.054,0.203,2.45,,,Ⅴ
2024-08-19T20:00:00+08:00,1724068800,32.7,7.34,2.73,500.8,95.7,5.13,0.048,0.206,2.37,,,Ⅴ
2024-08-20T00:00:00+08:00,1724083200,32.5,7.33,2.81,494.0,112.3,5.17,0.054,0.199,2.42,,,Ⅴ
2024-08-20T04:00:00+08:00,1724097600,32.1,7.34,2.75,497.6,137.7,5.3,0.054,0.208,2.37,,,Ⅴ
2024-08-20T08:00:00+08:00,1724112000,32.3,7.33,2.72,502.2,102.5,5.28,0.043,0.209,2.42,,,Ⅴ
2024-08-20T12:00:00+08:00,1724126400,33.0,7.38,2.92,505.4,114.5,5.17,0.046,0.207,2.38,,,Ⅴ
2024-08-21T00:00:00+08:00,1724169600,32.6,7.38,3.11,502.6,110.9,5.09,0.047,0.2,2.27,,,Ⅳ
2024-08-21T04:00:00+08:00,1724184000,32.3,7.36,2.94,501.4,134.8,5.26,0.055,0.207,2.35,,,Ⅴ
2024-08-21T08:00:00+08:00,1724198400,32.3,7.38,3.02,506.3,106.8,5.26,0.046,0.204,2.4,,,Ⅳ
2024-08-21T12:00:00+08:00,1724212800,33.2,7.4,3.03,506.2,116.3,5.24,0.045,0.202,2.33,,,Ⅳ
2024-08-21T16:00:00+08:00,1724227200,33.4,7.42,3.14,504.2,125.7,5.17,0.047,0.202,2.22,,,Ⅳ
2024-08-21T20:00:00+08:00,1724241600,32.6,7.44,3.25,509.2,101.5,5.02,0.043,0.202,2.33,,,Ⅳ
2024-08-22T00:00:00+08:00,1724256000,32.2,7.43,3.2,504.9,112.0,5.2,0.05,0.202,2.3,,,Ⅳ
2024-08-22T04:00:00+08:00,1724270400,32.2,7.4,3.15,501.0,114.7,5.2,0.054,0.198,2.3,,,Ⅳ
2024-08-22T12:00:00+08:00,1724299200,33.1,7.44,3.18,507.1,111.0,5.14,0.05,0.201,2.22,,,Ⅳ
2024-08-22T16:00:00+08:00,1724313600,33.7,7.43,3.19,501.6,118.2,5.12,0.049,0.196,2.28,,,Ⅳ
2024-08-22T20:00:00+08:00,1724328000,33.1,7.48,3.37,507.8,99.2,5.17,0.046,0.201,2.22,,,Ⅳ
2024-08-23T00:00:00+08:00,1724342400,32.8,7.44,3.27,507.7,117.5,5.15,0.05,0.197,2.22,,,Ⅳ
2024-08-23T04:00:00+08:00,1724356800,32.6,7.41,3.13,499.9,111.7,5.13,0.059,0.204,2.28,,,Ⅳ
2024-08-23T08:00:00+08:00,1724371200,32.6,7.44,3.24,510.7,129.3,5.28,0.05,0.199,2.27,,,Ⅳ
2024-08-23T12:00:00+08:00,1724385600,33.5,7.44,3.38,513.0,117.3,5.09,0.047,0.194,2.21,,,Ⅳ
2024-08-23T16:00:00+08:00,1724400000,34.1,7.44,3.36,505.5,128.0,5.15,0.051,0.194,2.22,,,Ⅳ
2024-08-23T20:00:00+08:00,1724414400,33.3,7.38,3.49,517.2,71.4,5.39,0.053,0.192,2.09,,,Ⅳ
2024-08-24T00:00:00+08:00,1724428800,33.1,7.38,3.31,508.4,69.7,5.17,0.048,0.19,2.24,,,Ⅳ
2024-08-24T04:00:00+08:00,1724443200,32.7,7.31,3.07,501.1,60.6,5.17,0.056,0.19,2.26,,,Ⅳ
2024-08-24T08:00:00+08:00,1724457600,32.7,7.38,3.22,512.3,73.9,5.25,0.05,0.203,2.18,,,Ⅳ
2024-08-24T12:00:00+08:00,1724472000,33.4,7.41,3.53,512.9,67.8,5.24,0.043,0.194,2.2,,,Ⅳ
2024-08-24T16:00:00+08:00,1724486400,33.6,7.37,3.62,502.8,65.9,5.17,0.05,0.195,2.2,,,Ⅳ
2024-08-24T20:00:00+08:00,1724500800,33.4,7.42,3.82,511.8,72.6,5.44,0.043,0.187,2.04,,,Ⅳ
2024-08-25T16:00:00+08:00,1724572800,33.5,7.38,3.56,502.0,67.1,5.13,0.045,0.189,2.12,,,Ⅳ
2024-08-25T20:00:00+08:00,1724587200,33.4,7.39,3.51,504.8,62.1,5.19,0.047,0.187,2.12,,,Ⅳ
2024-08-26T00:00:00+08:00,1724601600,33.2,7.41,3.46,510.2,46.5,5.38,0.042,0.186,2.1,,,Ⅳ
2024-08-26T04:00:00+08:00,1724616000,32.8,7.32,3.17,501.8,57.3,5.3,0.047,0.184,2.12,,,Ⅳ
2024-08-26T08:00:00+08:00,1724630400,32.7,7.34,3.2,502.1,58.4,5.27,0.048,0.188,2.1,,,Ⅳ
2024-08-26T12:00:00+08:00,1724644800,33.4,7.41,3.54,507.0,51.5,5.34,0.046,0.182,2.03,,,Ⅳ
2024-08-26T16:00:00+08:00,1724659200,33.5,7.38,3.55,500.1,61.0,5.12,0.051,0.187,2.05,,,Ⅳ
2024-08-26T20:00:00+08:00,1724673600,33.4,7.36,3.43,500.6,57.5,5.34,0.046,0.178,2.06,,,Ⅳ
2024-08-27T00:00:00+08:00,1724688000,33.3,7.42,3.81,507.6,43.3,5.17,0.038,0.184,2.05,,,Ⅳ
2024-08-27T04:00:00+08:00,1724702400,33.0,7.32,3.19,501.4,58.7,5.32,0.046,0.182,2.06,,,Ⅳ
2024-08-27T08:00:00+08:00,1724716800,32.8,7.31,3.38,498.2,52.3,5.11,0.05,0.183,2.12,,,Ⅳ
2024-08-27T12:00:00+08:00,1724731200,33.3,7.32,3.48,501.4,54.6,5.07,0.049,0.18,2.06,,,Ⅳ
2024-08-27T16:00:00+08:00,1724745600,33.2,7.31,3.72,496.5,55.0,5.05,0.055,0.183,2.08,,,Ⅳ
2024-08-27T20:00:00+08:00,1724760000,32.7,7.0,3.87,491.5,60.7,5.01,0.051,0.185,2.06,,,Ⅳ
2024-08-28T00:00:00+08:00,1724774400,32.7,7.0,3.99,498.7,49.3,5.0,0.046,0.179,1.93,,,Ⅳ
2024-08-28T04:00:00+08:00,1724788800,32.1,7.33,3.65,493.7,53.6,5.08,0.055,0.185,2.07,,,Ⅳ
2024-08-28T08:00:00+08:00,1724803200,31.9,7.3,3.47,484.3,54.5,5.19,0.084,0.192,2.1,,,Ⅳ
2024-08-28T12:00:00+08:00,1724817600,32.0,7.0,3.55,488.7,51.5,5.25,0.082,0.191,2.16,,,Ⅳ
2024-08-28T16:00:00+08:00,1724832000,32.0,7.0,3.1,533.6,69.2,,,,,,,
