ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-10-21T16:00:00+08:00,1697875200,21.8,7.48,7.42,252.6,73.4,2.11,0.076,0.038,2.0,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,21.8,7.47,7.42,213.0,42.5,1.58,0.042,0.033,2.32,,,Ⅱ
2023-10-22T00:00:00+08:00,1697904000,21.8,7.47,7.42,213.0,42.5,1.58,0.042,0.033,2.32,,,Ⅱ
2023-10-22T04:00:00+08:00,1697918400,21.1,7.41,7.28,210.3,44.6,1.37,0.046,0.03,2.13,,,Ⅱ
2023-10-22T08:00:00+08:00,1697932800,21.0,7.41,7.3,211.7,45.1,1.49,0.044,0.031,2.14,,,Ⅱ
2023-10-22T12:00:00+08:00,1697947200,21.5,7.47,7.35,218.6,50.6,1.69,0.048,0.031,2.08,,,Ⅱ
2023-10-22T16:00:00+08:00,1697961600,22.1,7.47,7.43,211.6,42.5,1.68,0.039,0.032,2.12,,,Ⅱ
2023-10-22T20:00:00+08:00,1697976000,21.9,7.47,7.37,212.8,45.3,1.58,0.037,0.034,2.09,,,Ⅱ
2023-10-23T00:00:00+08:00,1697990400,21.9,7.47,7.37,212.8,45.3,1.58,0.037,0.034,2.09,,,Ⅱ
2023-10-23T04:00:00+08:00,1698004800,21.3,7.41,7.2,215.6,50.3,1.4,0.057,0.028,2.08,,,Ⅱ
2023-10-23T08:00:00+08:00,1698019200,21.2,7.4,7.19,216.1,50.1,1.4,0.042,0.027,2.01,,,Ⅱ
2023-10-23T12:00:00+08:00,1698033600,22.1,7.47,7.43,218.4,49.7,1.45,0.042,0.026,1.98,,,Ⅱ
2023-10-23T16:00:00+08:00,1698048000,22.5,7.51,7.16,219.0,49.7,1.51,0.037,0.028,2.0,,,Ⅱ
2023-10-23T20:00:00+08:00,1698062400,22.3,7.43,7.01,222.1,59.5,1.56,0.044,0.033,2.06,,,Ⅱ
2023-10-24T00:00:00+08:00,1698076800,22.3,7.43,7.01,222.1,59.5,1.56,0.044,0.033,2.06,,,Ⅱ
2023-10-24T04:00:00+08:00,1698091200,21.7,7.41,6.75,231.0,60.5,1.78,0.083,0.035,2.21,,,Ⅱ
2023-10-24T08:00:00+08:00,1698105600,21.5,7.39,6.96,237.5,86.1,1.64,0.084,0.044,2.23,,,Ⅱ
2023-10-24T12:00:00+08:00,1698120000,22.2,7.47,7.97,236.2,26.2,2.16,0.055,0.035,2.1,,,Ⅱ
2023-10-24T16:00:00+08:00,1698134400,22.3,7.47,7.86,237.1,25.0,1.61,0.032,0.032,2.04,,,Ⅱ
2023-10-24T20:00:00+08:00,1698148800,22.0,7.46,7.3,251.8,33.5,1.73,0.044,0.036,2.08,,,Ⅱ
2023-10-25T00:00:00+08:00,1698163200,22.0,7.46,7.3,251.8,33.5,1.73,0.044,0.036,2.08,,,Ⅱ
2023-10-25T04:00:00+08:00,1698177600,21.5,7.45,7.48,237.1,34.8,1.64,0.07,0.036,2.1,,,Ⅱ
2023-10-25T08:00:00+08:00,1698192000,21.5,7.46,7.59,233.5,32.0,1.83,0.05,0.03,2.06,,,Ⅱ
2023-10-25T12:00:00+08:00,1698206400,22.1,7.47,7.66,232.1,30.4,1.77,0.064,0.031,2.08,,,Ⅱ
2023-10-25T16:00:00+08:00,1698220800,22.3,7.47,7.79,228.5,28.5,1.72,0.041,0.028,1.98,,,Ⅱ
2023-10-25T20:00:00+08:00,1698235200,21.9,7.45,7.18,232.8,35.9,1.53,0.047,0.031,2.0,,,Ⅱ
2023-10-26T00:00:00+08:00,1698249600,21.9,7.45,7.18,232.8,35.9,1.53,0.047,0.031,2.0,,,Ⅱ
2023-10-26T04:00:00+08:00,1698264000,21.6,7.4,7.06,258.0,41.9,2.04,0.162,0.046,2.25,,,Ⅱ
2023-10-26T08:00:00+08:00,1698278400,21.7,7.4,6.98,251.8,44.2,1.76,0.078,0.036,2.16,,,Ⅱ
2023-10-26T12:00:00+08:00,1698292800,22.1,7.47,7.25,252.6,38.7,1.85,0.057,0.032,2.14,,,Ⅱ
2023-10-26T16:00:00+08:00,1698307200,22.5,7.48,7.69,249.3,40.1,1.93,0.044,0.027,2.06,,,Ⅱ
2023-10-26T20:00:00+08:00,1698321600,22.0,7.47,7.56,258.5,40.8,1.78,0.092,0.036,2.24,,,Ⅱ
2023-10-27T00:00:00+08:00,1698336000,22.0,7.47,7.56,258.5,40.8,1.78,0.092,0.036,2.24,,,Ⅱ
2023-10-27T04:00:00+08:00,1698350400,21.5,7.35,6.51,286.5,52.2,1.99,0.185,0.045,2.45,,,Ⅱ
2023-10-27T08:00:00+08:00,1698364800,21.5,7.4,6.98,264.6,50.9,2.12,0.093,0.039,2.24,,,Ⅱ
2023-10-27T12:00:00+08:00,1698379200,22.0,7.4,7.19,249.0,20.5,1.8,0.045,0.033,2.08,,,Ⅱ
2023-10-27T16:00:00+08:00,1698393600,22.2,7.46,7.2,246.8,21.4,1.69,0.078,0.032,2.12,,,Ⅱ
2023-10-27T20:00:00+08:00,1698408000,22.1,7.3,6.57,282.0,23.0,2.02,0.264,0.045,2.3,,,Ⅱ
2023-10-28T00:00:00+08:00,1698422400,22.1,7.3,6.57,282.0,23.0,2.02,0.264,0.045,2.3,,,Ⅱ
2023-10-28T04:00:00+08:00,1698436800,21.7,7.18,5.67,413.5,27.0,2.56,0.322,0.049,2.79,,,Ⅲ
2023-10-28T08:00:00+08:00,1698451200,21.6,7.31,6.86,325.6,26.5,2.14,0.129,0.04,2.37,,,Ⅱ
2023-10-28T12:00:00+08:00,1698465600,21.8,7.38,7.22,313.5,27.3,1.98,0.118,0.034,2.31,,,Ⅱ
2023-10-28T16:00:00+08:00,1698480000,22.1,7.47,7.34,322.4,53.2,3.98,0.062,0.034,1.75,,,Ⅱ
2023-10-28T20:00:00+08:00,1698494400,21.7,7.53,7.66,312.5,37.5,2.68,0.068,0.038,2.3,,,Ⅱ
2023-10-29T00:00:00+08:00,1698508800,21.7,7.53,7.66,312.5,37.5,2.68,0.068,0.038,2.3,,,Ⅱ
2023-10-29T04:00:00+08:00,1698523200,21.2,7.47,7.57,313.4,30.5,3.91,0.071,0.04,2.37,,,Ⅱ
2023-10-29T08:00:00+08:00,1698537600,21.2,7.47,6.7,321.2,42.2,3.25,0.089,0.06,2.58,,,Ⅱ
2023-10-29T12:00:00+08:00,1698552000,21.8,7.54,7.11,349.4,38.5,2.78,0.147,0.045,2.48,,,Ⅱ
2023-10-29T16:00:00+08:00,1698566400,22.0,7.57,6.87,356.0,74.4,3.99,0.101,0.038,2.46,,,Ⅱ
2023-10-29T20:00:00+08:00,1698580800,21.6,7.53,7.32,320.2,47.2,3.22,0.059,0.036,2.3,,,Ⅱ
2023-10-30T00:00:00+08:00,1698595200,21.6,7.53,7.32,320.2,47.2,3.22,0.059,0.036,2.3,,,Ⅱ
2023-10-30T04:00:00+08:00,1698609600,21.3,7.48,6.93,340.7,49.5,2.69,0.085,0.047,2.55,,,Ⅱ
2023-10-30T08:00:00+08:00,1698624000,21.3,7.52,7.12,343.7,50.9,3.02,0.09,0.044,2.48,,,Ⅱ
2023-10-30T12:00:00+08:00,1698638400,21.9,7.4,6.59,389.0,54.8,3.48,0.182,0.043,2.51,,,Ⅱ
2023-10-31T12:00:00+08:00,1698724800,21.8,7.41,6.66,375.1,63.8,3.93,0.162,0.048,2.32,,,Ⅱ
2023-10-31T16:00:00+08:00,1698739200,22.5,7.96,8.56,373.7,61.7,0.5,0.035,0.374,2.54,,,Ⅴ
2023-10-31T20:00:00+08:00,1698753600,22.1,7.59,7.07,330.7,53.4,3.35,0.074,0.054,2.53,,,Ⅱ
2023-11-01T00:00:00+08:00,1698768000,22.1,7.59,7.07,330.7,53.4,3.35,0.074,0.054,2.53,,,Ⅱ
2023-11-01T04:00:00+08:00,1698782400,21.7,7.42,6.17,361.2,41.3,2.63,0.111,0.05,2.52,,,Ⅱ
2023-11-01T08:00:00+08:00,1698796800,21.6,7.41,5.94,382.2,49.2,2.99,0.126,0.046,2.61,,,Ⅲ
2023-11-01T12:00:00+08:00,1698811200,22.4,7.53,6.22,384.6,68.9,4.82,0.114,0.05,2.48,,,Ⅲ
2023-11-01T16:00:00+08:00,1698825600,22.6,7.38,5.89,413.8,50.8,3.69,0.158,0.053,2.78,,,Ⅲ
2023-11-01T20:00:00+08:00,1698840000,22.1,7.96,8.54,405.5,39.0,2.26,0.044,0.287,2.84,,,Ⅳ
2023-11-02T00:00:00+08:00,1698854400,22.1,7.96,8.54,405.5,39.0,2.26,0.044,0.287,2.84,,,Ⅳ
2023-11-02T04:00:00+08:00,1698868800,21.6,7.5,6.67,363.0,46.2,2.59,0.068,0.046,2.87,,,Ⅱ
2023-11-02T08:00:00+08:00,1698883200,21.7,7.56,6.4,389.2,52.6,2.6,0.089,0.046,2.62,,,Ⅱ
2023-11-02T12:00:00+08:00,1698897600,22.5,7.53,6.96,398.0,60.4,2.97,0.116,0.046,1.9,,,Ⅱ
2023-11-02T16:00:00+08:00,1698912000,22.6,7.49,6.76,414.6,66.8,3.58,0.117,0.044,2.45,,,Ⅱ
2023-11-02T20:00:00+08:00,1698926400,22.3,7.45,6.44,426.1,77.6,3.22,0.1,0.046,2.84,,,Ⅱ
2023-11-03T00:00:00+08:00,1698940800,22.3,7.45,6.44,426.1,77.6,3.22,0.1,0.046,2.84,,,Ⅱ
2023-11-03T04:00:00+08:00,1698955200,21.7,7.42,6.59,396.8,64.1,2.37,0.084,0.048,3.07,,,Ⅱ
2023-11-03T08:00:00+08:00,1698969600,21.8,7.44,6.71,393.2,89.6,3.13,0.072,0.052,2.98,,,Ⅱ
2023-11-03T12:00:00+08:00,1698984000,22.6,7.42,6.66,402.4,83.4,3.01,0.111,0.061,3.02,,,Ⅱ
2023-11-03T16:00:00+08:00,1698998400,22.6,7.46,6.43,414.2,90.5,3.35,0.131,0.045,2.58,,,Ⅱ
2023-11-03T20:00:00+08:00,1699012800,22.4,7.43,5.78,486.7,115.8,4.09,0.109,0.067,3.35,,,Ⅲ
2023-11-04T00:00:00+08:00,1699027200,22.4,7.43,5.78,486.7,115.8,4.09,0.109,0.067,3.35,,,Ⅲ
2023-11-04T04:00:00+08:00,1699041600,22.0,7.25,5.12,429.6,95.1,3.2,0.24,0.052,2.94,,,Ⅲ
2023-11-04T08:00:00+08:00,1699056000,22.1,7.2,4.82,400.7,100.5,3.26,0.227,0.041,2.24,,,Ⅳ
2023-11-04T12:00:00+08:00,1699070400,22.5,7.27,4.87,414.7,114.3,4.11,0.23,0.046,2.24,,,Ⅳ
2023-11-04T16:00:00+08:00,1699084800,22.8,7.25,5.19,482.3,118.7,4.24,0.245,0.056,2.85,,,Ⅲ
2023-11-04T20:00:00+08:00,1699099200,22.7,7.29,4.94,471.2,107.1,3.31,0.171,0.046,2.88,,,Ⅳ
2023-11-05T00:00:00+08:00,1699113600,22.7,7.29,4.94,471.2,107.1,3.31,0.171,0.046,2.88,,,Ⅳ
2023-11-05T04:00:00+08:00,1699128000,22.3,7.25,4.41,465.5,114.8,3.22,0.251,0.045,2.66,,,Ⅳ
2023-11-05T08:00:00+08:00,1699142400,22.2,7.2,3.58,444.9,126.1,4.47,0.282,0.054,2.49,,,Ⅳ
2023-11-05T12:00:00+08:00,1699156800,23.0,7.42,5.03,431.9,235.8,11.28,0.164,0.086,3.75,,,Ⅴ
2023-11-05T16:00:00+08:00,1699171200,23.0,7.52,6.27,432.6,171.0,7.46,0.136,0.062,3.24,,,Ⅳ
2023-11-05T20:00:00+08:00,1699185600,22.9,7.57,6.03,385.7,148.2,3.98,0.087,0.049,2.52,,,Ⅱ
2023-11-06T00:00:00+08:00,1699200000,22.9,7.57,6.03,385.7,148.2,3.98,0.087,0.049,2.52,,,Ⅱ
2023-11-06T04:00:00+08:00,1699214400,22.1,7.31,4.81,381.5,139.8,3.23,0.289,0.06,2.7,,,Ⅳ
2023-11-06T08:00:00+08:00,1699228800,21.8,7.47,5.45,348.4,140.1,2.44,0.083,0.041,2.59,,,Ⅲ
2023-11-06T12:00:00+08:00,1699243200,21.8,7.67,6.64,364.2,155.3,2.65,0.051,0.049,2.74,,,Ⅱ
2023-11-06T16:00:00+08:00,1699257600,21.6,7.64,7.06,361.6,146.9,2.93,0.118,0.039,2.42,,,Ⅱ
2023-11-06T20:00:00+08:00,1699272000,21.3,7.64,5.95,385.8,152.3,3.17,0.105,0.047,1.92,,,Ⅲ
2023-11-07T00:00:00+08:00,1699286400,21.3,7.64,5.95,385.8,152.3,3.17,0.105,0.047,1.92,,,Ⅲ
2023-11-07T04:00:00+08:00,1699300800,20.7,7.54,5.5,399.8,152.2,2.94,0.279,0.069,2.36,,,Ⅲ
2023-11-07T08:00:00+08:00,1699315200,20.5,7.48,4.84,421.3,173.5,3.36,0.159,0.042,1.75,,,Ⅳ
2023-11-07T12:00:00+08:00,1699329600,21.1,7.49,5.27,441.4,166.0,5.01,0.214,0.065,2.15,,,Ⅲ
2023-11-07T16:00:00+08:00,1699344000,21.0,7.45,7.22,350.5,49.4,3.23,0.114,0.047,1.86,,,Ⅱ
2023-11-07T20:00:00+08:00,1699358400,20.8,7.49,6.58,363.9,47.1,3.02,0.106,0.049,1.81,,,Ⅱ
2023-11-08T00:00:00+08:00,1699372800,20.8,7.49,6.58,363.9,47.1,3.02,0.106,0.049,1.81,,,Ⅱ
2023-11-08T08:00:00+08:00,1699401600,20.4,7.47,5.91,422.3,79.0,3.88,0.122,0.05,1.2,,,Ⅲ
2023-11-08T12:00:00+08:00,1699416000,20.4,7.42,5.32,419.6,52.1,3.26,0.143,0.044,1.01,,,Ⅲ
2023-11-08T16:00:00+08:00,1699430400,20.8,7.5,6.86,427.9,62.1,3.79,0.143,0.07,1.14,,,Ⅱ
2023-11-08T20:00:00+08:00,1699444800,20.1,7.5,6.05,409.0,68.1,3.8,0.119,0.047,1.01,,,Ⅱ
2023-11-09T00:00:00+08:00,1699459200,20.1,7.5,6.05,409.0,68.1,3.8,0.119,0.047,1.01,,,Ⅱ
2023-11-09T04:00:00+08:00,1699473600,20.2,7.47,6.91,279.8,49.6,2.43,0.061,0.04,1.95,,,Ⅱ
2023-11-09T08:00:00+08:00,1699488000,20.2,7.42,6.46,333.1,57.6,2.56,0.085,0.048,2.14,,,Ⅱ
2023-11-09T12:00:00+08:00,1699502400,20.5,7.48,6.64,321.2,56.6,2.75,0.102,0.045,2.13,,,Ⅱ
2023-11-09T16:00:00+08:00,1699516800,20.2,7.57,7.62,351.1,68.8,2.93,0.088,0.053,2.38,,,Ⅱ
2023-11-09T20:00:00+08:00,1699531200,20.1,7.59,6.66,385.4,63.2,3.17,0.094,0.064,2.51,,,Ⅱ
2023-11-10T00:00:00+08:00,1699545600,20.1,7.59,6.66,385.4,63.2,3.17,0.094,0.064,2.51,,,Ⅱ
2023-11-10T04:00:00+08:00,1699560000,19.9,7.46,5.64,429.1,56.1,3.18,0.137,0.048,2.03,,,Ⅲ
2023-11-10T08:00:00+08:00,1699574400,19.7,7.37,4.59,459.0,60.2,3.15,0.142,0.053,2.25,,,Ⅳ
2023-11-10T16:00:00+08:00,1699603200,18.7,7.37,6.47,425.7,77.6,3.62,0.202,0.059,1.32,,,Ⅱ
2023-11-10T20:00:00+08:00,1699617600,17.7,7.43,6.54,403.7,84.0,3.51,0.183,0.051,0.96,,,Ⅱ
2023-11-11T00:00:00+08:00,1699632000,17.7,7.43,6.54,403.7,84.0,3.51,0.183,0.051,0.96,,,Ⅱ
2023-11-11T08:00:00+08:00,1699660800,17.1,7.45,6.64,398.1,77.2,3.64,0.121,0.042,0.8,,,Ⅱ
2023-11-11T12:00:00+08:00,1699675200,17.7,7.42,6.14,453.4,71.2,3.64,0.156,0.05,1.81,,,Ⅱ
2023-11-11T20:00:00+08:00,1699704000,17.6,7.55,7.1,412.0,84.6,3.66,0.137,0.071,1.36,,,Ⅱ
2023-11-12T00:00:00+08:00,1699718400,18.4,7.52,6.69,389.4,49.0,3.1,0.092,0.056,2.2,,,Ⅱ
2023-11-12T08:00:00+08:00,1699747200,18.0,7.44,6.1,392.0,47.8,2.87,0.156,0.052,2.28,,,Ⅱ
2023-11-12T12:00:00+08:00,1699761600,17.8,7.51,6.63,368.5,41.9,2.75,0.096,0.045,2.39,,,Ⅱ
2023-11-12T16:00:00+08:00,1699776000,18.0,7.49,8.04,347.5,43.1,2.59,0.063,0.062,2.34,,,Ⅱ
2023-11-12T20:00:00+08:00,1699790400,17.1,7.43,7.14,434.2,62.7,3.37,0.169,0.066,1.98,,,Ⅱ
2023-11-13T00:00:00+08:00,1699804800,16.8,7.38,6.84,444.3,70.8,3.18,0.169,0.072,1.37,,,Ⅱ
2023-11-13T04:00:00+08:00,1699819200,16.8,7.38,6.84,444.3,70.8,3.18,0.169,0.072,1.37,,,Ⅱ
2023-11-13T08:00:00+08:00,1699833600,15.8,7.26,6.15,489.6,61.4,3.39,0.246,0.069,1.29,,,Ⅱ
2023-11-13T12:00:00+08:00,1699848000,15.7,7.37,7.22,466.5,78.2,3.06,0.12,0.054,1.27,,,Ⅱ
2023-11-13T16:00:00+08:00,1699862400,16.2,7.43,7.58,465.1,83.5,3.34,0.122,0.071,1.34,,,Ⅱ
2023-11-13T20:00:00+08:00,1699876800,16.2,7.48,7.42,451.4,75.7,3.77,0.116,0.074,1.75,,,Ⅱ
2023-11-14T00:00:00+08:00,1699891200,16.3,7.51,7.47,432.9,68.1,3.09,0.104,0.047,1.74,,,Ⅱ
2023-11-14T04:00:00+08:00,1699905600,16.3,7.51,7.47,432.9,68.1,3.09,0.104,0.047,1.74,,,Ⅱ
2023-11-14T08:00:00+08:00,1699920000,16.0,7.54,7.69,392.1,54.7,2.78,0.088,0.045,1.76,,,Ⅱ
2023-11-14T12:00:00+08:00,1699934400,17.1,7.63,8.14,349.4,48.9,2.75,0.071,0.039,1.88,,,Ⅱ
2023-11-14T16:00:00+08:00,1699948800,16.5,7.63,8.19,344.5,63.7,3.19,0.076,0.059,1.9,,,Ⅱ
2023-11-14T20:00:00+08:00,1699963200,15.6,7.58,7.86,403.4,62.7,2.94,0.102,0.04,1.45,,,Ⅱ
2023-11-15T00:00:00+08:00,1699977600,15.6,7.58,7.86,403.4,62.7,2.94,0.102,0.04,1.45,,,Ⅱ
2023-11-15T04:00:00+08:00,1699992000,15.0,7.59,8.1,412.3,79.1,2.98,0.12,0.053,1.11,,,Ⅱ
2023-11-15T12:00:00+08:00,1700020800,14.5,7.6,8.11,411.5,86.2,2.94,0.136,0.058,1.07,,,Ⅱ
2023-11-15T16:00:00+08:00,1700035200,15.3,7.63,8.32,397.5,84.8,2.97,0.124,0.051,1.16,,,Ⅱ
2023-11-15T20:00:00+08:00,1700049600,15.9,7.69,8.52,344.6,91.0,2.96,0.097,0.048,1.47,,,Ⅱ
2023-11-16T00:00:00+08:00,1700064000,17.1,8.02,9.55,284.8,35.6,3.48,0.059,0.035,1.55,,,Ⅱ
2023-11-16T04:00:00+08:00,1700078400,17.1,8.02,9.55,284.8,35.6,3.48,0.059,0.035,1.55,,,Ⅱ
2023-11-16T08:00:00+08:00,1700092800,16.5,8.29,9.66,267.8,84.9,0.74,0.025,0.139,,,,Ⅲ
2023-11-16T12:00:00+08:00,1700107200,15.8,8.35,9.85,267.1,69.3,0.74,0.025,0.139,,,,Ⅲ
2023-11-16T16:00:00+08:00,1700121600,16.2,7.26,8.54,290.0,41.3,1.64,0.192,0.058,2.05,,,Ⅱ
2023-11-16T20:00:00+08:00,1700136000,15.4,7.41,8.11,293.4,72.2,2.96,0.185,0.067,1.77,,,Ⅱ
2023-11-17T00:00:00+08:00,1700150400,15.4,7.41,8.11,293.4,72.2,2.96,0.185,0.067,1.77,,,Ⅱ
2023-11-17T04:00:00+08:00,1700164800,14.1,7.49,8.3,341.5,63.9,2.56,0.187,0.055,1.48,,,Ⅱ
2023-11-17T08:00:00+08:00,1700179200,15.0,7.41,8.19,302.2,45.0,2.82,0.188,0.056,1.89,,,Ⅱ
2023-11-17T12:00:00+08:00,1700193600,15.7,7.47,8.3,303.8,48.6,2.29,0.171,0.056,1.86,,,Ⅱ
2023-11-17T16:00:00+08:00,1700208000,15.0,7.54,8.53,310.5,54.1,2.28,0.134,0.055,1.76,,,Ⅱ
2023-11-17T20:00:00+08:00,1700222400,15.4,7.16,5.92,345.1,48.5,2.83,0.267,0.068,2.19,,,Ⅲ
2023-11-18T00:00:00+08:00,1700236800,15.4,7.16,5.92,345.1,48.5,2.83,0.267,0.068,2.19,,,Ⅲ
2023-11-18T04:00:00+08:00,1700251200,14.8,7.34,7.7,308.0,34.9,2.1,0.143,0.051,2.09,,,Ⅱ
2023-11-18T08:00:00+08:00,1700265600,13.6,7.42,7.78,372.4,82.3,2.78,0.179,0.061,1.42,,,Ⅱ
2023-11-18T12:00:00+08:00,1700280000,15.2,7.37,7.84,344.0,41.6,2.37,0.161,0.063,1.9,,,Ⅱ
2023-11-18T16:00:00+08:00,1700294400,15.5,7.48,8.09,296.8,36.0,2.1,0.104,0.049,1.96,,,Ⅱ
2023-11-18T20:00:00+08:00,1700308800,15.0,7.54,8.72,315.4,44.3,2.06,0.136,0.051,1.9,,,Ⅱ
2023-11-19T00:00:00+08:00,1700323200,15.0,7.54,8.72,315.4,44.3,2.06,0.136,0.051,1.9,,,Ⅱ
2023-11-19T04:00:00+08:00,1700337600,13.2,7.59,8.34,411.1,80.0,2.58,0.205,0.066,1.42,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,13.6,7.54,8.05,491.9,64.1,2.78,0.22,0.059,1.68,,,Ⅱ
2023-11-19T12:00:00+08:00,1700366400,13.7,7.58,8.51,472.4,90.8,3.14,0.207,0.078,1.44,,,Ⅱ
2023-11-19T16:00:00+08:00,1700380800,14.4,7.55,8.22,498.8,85.9,3.3,0.218,0.062,1.58,,,Ⅱ
2023-11-19T20:00:00+08:00,1700395200,13.8,7.57,8.45,481.5,83.0,3.88,0.22,0.061,1.38,,,Ⅱ
2023-11-20T00:00:00+08:00,1700409600,13.8,7.57,8.45,481.5,83.0,3.88,0.22,0.061,1.38,,,Ⅱ
2023-11-20T04:00:00+08:00,1700424000,14.3,7.55,8.32,363.5,71.3,2.54,0.173,0.068,1.76,,,Ⅱ
2023-11-20T08:00:00+08:00,1700438400,14.6,7.61,8.71,306.1,47.0,1.99,0.08,0.047,1.79,,,Ⅱ
2023-11-20T12:00:00+08:00,1700452800,15.2,7.64,8.81,317.0,50.0,2.34,0.087,0.05,1.7,,,Ⅱ
2023-11-20T16:00:00+08:00,1700467200,15.6,7.59,8.44,317.4,49.2,2.42,0.115,0.051,1.83,,,Ⅱ
2023-11-20T20:00:00+08:00,1700481600,15.4,7.61,8.43,315.2,50.1,2.12,0.12,0.051,1.8,,,Ⅱ
2023-11-21T00:00:00+08:00,1700496000,15.4,7.61,8.43,315.2,50.1,2.12,0.12,0.051,1.8,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,14.6,7.61,8.42,315.6,50.4,2.23,0.146,0.052,1.82,,,Ⅱ
2023-11-21T08:00:00+08:00,1700524800,14.2,7.6,8.42,350.1,81.9,2.7,0.19,0.048,1.61,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,14.8,7.64,8.72,380.8,78.2,2.96,0.211,0.065,1.5,,,Ⅱ
2023-11-21T16:00:00+08:00,1700553600,14.6,7.61,8.36,384.0,79.3,2.7,0.205,0.068,1.37,,,Ⅱ
2023-11-21T20:00:00+08:00,1700568000,14.9,7.62,8.4,348.3,102.8,2.81,0.145,0.066,1.53,,,Ⅱ
2023-11-22T00:00:00+08:00,1700582400,14.9,7.62,8.4,348.3,102.8,2.81,0.145,0.066,1.53,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,14.9,7.61,8.34,324.7,51.8,2.07,0.135,0.052,1.87,,,Ⅱ
2023-11-22T08:00:00+08:00,1700611200,14.9,7.64,8.46,324.2,86.5,2.6,0.128,0.065,2.03,,,Ⅱ
2023-11-22T12:00:00+08:00,1700625600,15.9,7.54,9.06,335.7,66.7,2.45,0.134,0.06,1.98,,,Ⅱ
2023-11-22T16:00:00+08:00,1700640000,15.4,7.52,8.62,364.9,67.8,2.76,0.181,0.069,1.77,,,Ⅱ
2023-11-22T20:00:00+08:00,1700654400,15.0,7.62,8.66,369.3,78.2,2.53,0.122,0.054,1.66,,,Ⅱ
2023-11-23T00:00:00+08:00,1700668800,15.0,7.62,8.66,369.3,78.2,2.53,0.122,0.054,1.66,,,Ⅱ
2023-11-23T04:00:00+08:00,1700683200,15.3,7.64,8.85,353.4,55.1,2.49,0.096,,1.93,,,
2023-11-23T08:00:00+08:00,1700697600,15.2,7.6,8.85,356.7,84.2,2.33,0.116,0.057,2.01,,,Ⅱ
2023-11-23T12:00:00+08:00,1700712000,15.7,7.41,8.11,419.9,59.3,3.05,0.232,0.056,2.05,,,Ⅱ
2023-11-23T16:00:00+08:00,1700726400,15.8,7.4,7.83,437.8,115.2,3.33,0.254,0.065,2.08,,,Ⅱ
2023-11-23T20:00:00+08:00,1700740800,15.2,7.43,8.18,426.3,118.1,3.24,0.222,0.06,1.89,,,Ⅱ
2023-11-24T00:00:00+08:00,1700755200,15.2,7.43,8.18,426.3,118.1,3.24,0.222,0.06,1.89,,,Ⅱ
2023-11-24T04:00:00+08:00,1700769600,14.4,7.54,8.47,368.9,106.5,2.94,0.175,0.059,1.88,,,Ⅱ
2023-11-24T08:00:00+08:00,1700784000,13.7,7.32,7.7,474.8,113.0,3.34,0.368,0.064,1.9,,,Ⅱ
2023-11-24T12:00:00+08:00,1700798400,14.0,7.39,8.6,469.4,69.2,3.27,0.247,0.055,1.29,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,13.7,7.6,9.2,431.8,84.8,3.44,0.148,0.061,0.85,,,Ⅱ
2023-11-24T20:00:00+08:00,1700827200,13.7,7.64,9.3,425.2,89.8,3.26,0.12,0.059,0.7,,,Ⅱ
2023-11-25T00:00:00+08:00,1700841600,13.7,7.64,9.3,425.2,89.8,3.26,0.12,0.059,0.7,,,Ⅱ
2023-11-25T04:00:00+08:00,1700856000,13.3,7.64,9.29,421.3,80.4,3.17,0.125,0.062,0.68,,,Ⅱ
2023-11-25T08:00:00+08:00,1700870400,13.2,7.61,9.14,432.1,79.3,3.07,0.155,0.056,0.76,,,Ⅱ
2023-11-25T12:00:00+08:00,1700884800,13.7,7.55,9.14,453.6,84.9,3.71,0.21,0.072,1.17,,,Ⅱ
2023-11-25T16:00:00+08:00,1700899200,13.5,7.63,9.36,440.5,88.9,3.81,0.18,0.076,1.09,,,Ⅱ
2023-11-25T20:00:00+08:00,1700913600,13.7,7.55,9.09,448.7,91.5,3.61,0.216,0.074,1.39,,,Ⅱ
2023-11-26T00:00:00+08:00,1700928000,13.7,7.55,9.09,448.7,91.5,3.61,0.216,0.074,1.39,,,Ⅱ
2023-11-26T04:00:00+08:00,1700942400,13.7,7.56,8.86,411.6,61.8,2.9,0.188,0.065,1.37,,,Ⅱ
2023-11-26T08:00:00+08:00,1700956800,13.6,7.6,9.11,390.8,66.8,2.96,0.134,0.057,1.52,,,Ⅱ
2023-11-26T12:00:00+08:00,1700971200,14.1,7.69,9.25,357.4,69.2,2.85,0.089,0.056,1.93,,,Ⅱ
2023-11-26T16:00:00+08:00,1700985600,14.2,7.68,9.22,352.5,74.7,2.8,0.09,0.07,2.06,,,Ⅱ
2023-11-26T20:00:00+08:00,1701000000,14.2,7.67,9.27,359.0,78.4,3.48,0.097,0.077,2.18,,,Ⅱ
2023-11-27T00:00:00+08:00,1701014400,14.2,7.67,9.27,359.0,78.4,3.48,0.097,0.077,2.18,,,Ⅱ
