ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-06-15T20:00:00+08:00,1718452800,28.8,7.12,3.72,704.3,89.2,3.29,0.638,0.156,2.68,,,Ⅳ
2024-06-16T00:00:00+08:00,1718467200,28.2,7.09,3.69,681.3,43.0,3.52,0.839,0.181,2.65,,,Ⅳ
2024-06-16T04:00:00+08:00,1718481600,27.8,7.06,3.56,666.2,44.2,3.52,0.839,0.181,2.65,,,Ⅳ
2024-06-16T08:00:00+08:00,1718496000,28.0,7.06,3.52,685.8,47.1,2.77,0.262,0.128,2.06,,,Ⅳ
2024-06-16T12:00:00+08:00,1718510400,29.0,7.12,4.07,715.9,34.9,2.9,0.28,0.137,2.08,,,Ⅳ
2024-06-16T16:00:00+08:00,1718524800,29.1,7.1,4.0,719.9,47.8,3.1,0.478,0.126,2.54,,,Ⅳ
2024-06-16T20:00:00+08:00,1718539200,28.9,7.12,4.04,719.4,47.3,2.98,0.256,0.135,2.11,,,Ⅳ
2024-06-17T00:00:00+08:00,1718553600,28.5,7.08,3.63,711.3,40.7,3.13,0.296,0.135,2.18,,,Ⅳ
2024-06-17T04:00:00+08:00,1718568000,28.2,7.09,3.84,694.7,38.2,3.13,0.296,0.135,2.18,,,Ⅳ
2024-06-17T08:00:00+08:00,1718582400,28.1,7.04,3.48,700.6,42.5,2.83,0.198,0.128,2.12,,,Ⅳ
2024-06-17T12:00:00+08:00,1718596800,28.9,7.07,3.59,705.5,37.8,2.94,0.288,0.131,2.18,,,Ⅳ
2024-06-17T16:00:00+08:00,1718611200,29.2,7.1,3.87,688.6,50.8,3.06,0.349,0.133,2.28,,,Ⅳ
2024-06-17T20:00:00+08:00,1718625600,28.5,7.1,3.73,685.7,39.6,2.92,0.273,0.137,2.04,,,Ⅳ
2024-06-18T00:00:00+08:00,1718640000,28.2,7.09,3.67,675.6,88.3,2.86,0.213,0.13,1.98,,,Ⅳ
2024-06-18T04:00:00+08:00,1718654400,27.9,7.08,3.54,672.9,45.5,3.0,0.204,0.136,1.8,,,Ⅳ
2024-06-18T08:00:00+08:00,1718668800,28.2,7.09,3.73,667.7,46.5,2.88,0.185,0.135,1.81,,,Ⅳ
2024-06-18T12:00:00+08:00,1718683200,29.5,7.14,3.98,681.9,42.1,3.05,0.216,0.132,1.88,,,Ⅳ
2024-06-18T16:00:00+08:00,1718697600,30.0,7.2,4.23,725.4,61.5,4.04,0.308,0.146,1.92,,,Ⅳ
2024-06-18T20:00:00+08:00,1718712000,29.0,7.2,4.38,703.9,73.1,3.62,0.268,0.161,1.73,,,Ⅳ
2024-06-19T00:00:00+08:00,1718726400,28.5,7.18,4.25,696.1,53.2,3.62,0.268,0.161,1.73,,,Ⅳ
2024-06-19T04:00:00+08:00,1718740800,28.0,7.14,3.92,693.6,52.3,3.25,0.221,0.143,1.81,,,Ⅳ
2024-06-19T08:00:00+08:00,1718755200,27.6,7.14,4.28,694.1,47.3,3.15,0.188,0.142,1.93,,,Ⅳ
2024-06-19T12:00:00+08:00,1718769600,27.7,7.17,4.4,688.0,52.4,3.45,0.194,0.138,1.74,,,Ⅳ
2024-06-19T16:00:00+08:00,1718784000,28.0,7.2,4.35,675.4,59.2,3.18,0.189,0.141,1.68,,,Ⅳ
2024-06-19T20:00:00+08:00,1718798400,27.6,7.11,3.72,677.7,61.6,3.69,0.208,0.141,1.66,,,Ⅳ
2024-06-20T00:00:00+08:00,1718812800,27.4,7.08,3.76,700.2,51.8,3.69,0.208,0.141,1.66,,,Ⅳ
2024-06-20T04:00:00+08:00,1718827200,27.4,7.15,3.95,683.3,50.2,3.35,0.226,0.145,1.74,,,Ⅳ
2024-06-20T08:00:00+08:00,1718841600,27.4,7.11,3.69,683.4,39.9,3.09,0.255,0.143,1.83,,,Ⅳ
2024-06-20T12:00:00+08:00,1718856000,27.6,7.14,3.99,678.4,47.8,3.24,0.244,0.143,1.81,,,Ⅳ
2024-06-20T20:00:00+08:00,1718884800,28.0,7.17,3.87,680.4,56.4,3.74,0.284,0.164,1.74,,,Ⅳ
2024-06-21T00:00:00+08:00,1718899200,28.0,7.17,3.87,680.4,56.4,3.74,0.258,0.157,,,,Ⅳ
2024-06-21T04:00:00+08:00,1718913600,27.6,6.95,2.77,692.1,42.8,3.74,0.287,0.16,2.12,,,Ⅴ
2024-06-21T08:00:00+08:00,1718928000,27.7,6.98,2.94,732.0,29.5,3.74,0.236,0.143,2.37,,,Ⅴ
2024-06-21T16:00:00+08:00,1718956800,27.3,7.0,3.22,667.4,46.2,3.74,0.234,0.142,2.32,,,Ⅳ
2024-06-21T20:00:00+08:00,1718971200,27.4,7.0,3.19,686.4,45.3,3.83,0.39,0.163,2.25,,,Ⅳ
2024-06-22T00:00:00+08:00,1718985600,27.3,6.98,2.92,668.5,42.8,3.35,0.331,0.156,2.26,,,Ⅴ
2024-06-22T04:00:00+08:00,1719000000,27.3,6.98,2.77,672.5,41.2,3.35,0.331,0.156,2.26,,,Ⅴ
2024-06-22T08:00:00+08:00,1719014400,27.3,6.93,2.37,656.6,36.8,3.46,0.283,0.162,2.21,,,Ⅴ
2024-06-22T12:00:00+08:00,1719028800,27.7,6.86,1.63,602.0,36.4,3.56,0.284,0.18,2.25,,,劣Ⅴ
2024-06-22T16:00:00+08:00,1719043200,27.8,6.96,2.44,640.9,39.3,5.16,0.336,0.222,2.26,,,Ⅴ
2024-06-22T20:00:00+08:00,1719057600,27.7,6.96,2.21,639.0,41.2,3.98,0.35,0.194,2.19,,,Ⅴ
2024-06-23T00:00:00+08:00,1719072000,27.3,6.87,1.34,581.9,32.6,3.65,0.376,0.185,2.03,,,劣Ⅴ
2024-06-23T04:00:00+08:00,1719086400,27.0,6.92,1.92,564.3,54.0,3.65,0.376,0.185,2.03,,,劣Ⅴ
2024-06-23T08:00:00+08:00,1719100800,27.2,6.9,1.83,584.1,38.3,4.67,0.667,0.225,2.01,,,劣Ⅴ
2024-06-23T12:00:00+08:00,1719115200,27.3,6.93,2.16,610.9,31.1,4.06,0.642,0.216,2.34,,,Ⅴ
2024-06-23T16:00:00+08:00,1719129600,26.9,6.97,2.2,610.3,44.5,3.91,0.584,0.222,2.6,,,Ⅴ
2024-06-23T20:00:00+08:00,1719144000,26.7,6.93,2.39,596.9,34.7,3.99,0.554,0.226,2.53,,,Ⅴ
2024-06-24T00:00:00+08:00,1719158400,26.6,6.91,2.18,598.6,26.4,3.9,0.649,0.223,2.62,,,Ⅴ
2024-06-24T04:00:00+08:00,1719172800,26.6,6.9,2.04,604.0,28.8,3.9,0.649,0.223,2.62,,,Ⅴ
2024-06-24T08:00:00+08:00,1719187200,26.8,6.91,2.03,612.6,33.0,3.8,0.72,0.217,2.71,,,Ⅴ
2024-06-24T12:00:00+08:00,1719201600,27.1,6.86,1.81,609.3,35.1,4.23,0.68,0.22,2.68,,,Ⅴ
2024-06-24T16:00:00+08:00,1719216000,27.3,6.87,2.27,617.0,30.9,3.83,0.886,0.25,3.09,,,劣Ⅴ
2024-06-24T20:00:00+08:00,1719230400,27.1,6.88,2.2,630.1,38.4,3.59,1.156,0.242,3.27,,,Ⅴ
2024-06-25T00:00:00+08:00,1719244800,26.7,6.84,2.0,616.8,47.4,3.51,1.158,0.232,3.14,,,Ⅴ
2024-06-25T04:00:00+08:00,1719259200,26.5,6.85,1.87,617.7,27.2,3.91,1.062,0.269,3.42,,,劣Ⅴ
2024-06-25T12:00:00+08:00,1719288000,27.1,6.93,2.09,620.5,46.4,3.8,0.905,0.239,3.04,,,Ⅴ
2024-06-25T16:00:00+08:00,1719302400,26.8,6.94,2.12,619.9,37.7,3.86,0.74,0.248,2.68,,,Ⅴ
2024-06-25T20:00:00+08:00,1719316800,26.7,6.96,2.11,625.8,46.7,3.69,0.677,0.236,2.7,,,Ⅴ
2024-06-26T00:00:00+08:00,1719331200,26.6,6.94,1.92,639.2,42.7,3.77,0.617,0.228,2.41,,,劣Ⅴ
2024-06-26T04:00:00+08:00,1719345600,26.1,6.93,1.93,628.1,28.3,3.78,0.561,0.242,2.6,,,劣Ⅴ
2024-06-26T08:00:00+08:00,1719360000,25.9,6.96,2.46,610.6,43.8,4.01,0.633,0.25,2.7,,,Ⅴ
2024-06-26T12:00:00+08:00,1719374400,26.4,6.95,2.38,607.4,50.8,4.57,0.602,0.262,2.52,,,Ⅴ
2024-06-26T16:00:00+08:00,1719388800,26.4,6.92,2.14,601.9,35.8,4.53,0.65,0.251,2.64,,,Ⅴ
2024-06-26T20:00:00+08:00,1719403200,26.3,6.94,2.35,627.7,49.1,4.72,0.647,0.257,2.71,,,Ⅴ
2024-06-27T00:00:00+08:00,1719417600,25.8,6.93,2.89,577.1,47.0,4.72,0.647,0.257,2.71,,,Ⅴ
2024-06-27T04:00:00+08:00,1719432000,25.8,6.93,2.93,592.0,39.9,4.47,0.684,0.266,2.75,,,Ⅴ
2024-06-27T08:00:00+08:00,1719446400,25.9,6.94,2.59,588.2,55.8,4.43,0.823,0.266,2.71,,,Ⅴ
2024-06-27T12:00:00+08:00,1719460800,25.7,6.92,2.77,579.2,47.1,4.6,0.795,0.245,2.57,,,Ⅴ
2024-06-27T16:00:00+08:00,1719475200,26.0,6.93,3.04,600.9,42.6,4.68,0.734,0.249,2.94,,,Ⅳ
2024-06-27T20:00:00+08:00,1719489600,25.6,6.86,2.71,566.5,85.0,4.95,0.714,0.263,2.85,,,Ⅴ
2024-06-28T00:00:00+08:00,1719504000,25.5,6.85,2.34,581.9,29.1,4.71,0.723,0.25,2.95,,,Ⅴ
2024-06-28T04:00:00+08:00,1719518400,25.6,6.87,2.44,602.8,34.9,4.18,0.75,0.246,3.09,,,Ⅴ
2024-06-28T08:00:00+08:00,1719532800,25.5,6.84,2.28,585.9,40.4,4.18,0.75,0.246,3.09,,,Ⅴ
2024-06-28T12:00:00+08:00,1719547200,26.2,6.9,2.88,583.0,31.1,4.74,0.702,0.269,2.92,,,Ⅴ
2024-06-28T16:00:00+08:00,1719561600,26.0,6.84,2.3,586.0,35.2,4.58,0.672,0.26,2.99,,,Ⅴ
2024-06-28T20:00:00+08:00,1719576000,25.8,6.86,2.34,587.0,49.6,4.9,0.62,0.273,2.94,,,Ⅴ
2024-06-29T00:00:00+08:00,1719590400,25.6,6.83,2.38,577.6,94.1,4.64,0.7,0.27,2.98,,,Ⅴ
2024-06-29T04:00:00+08:00,1719604800,25.9,6.85,2.54,581.5,51.8,5.54,0.576,0.279,2.5,,,Ⅴ
2024-06-29T08:00:00+08:00,1719619200,26.0,6.85,2.54,580.6,223.4,4.9,0.546,0.265,2.93,,,Ⅴ
2024-06-29T12:00:00+08:00,1719633600,26.6,6.86,2.75,561.3,55.6,4.6,0.527,0.256,2.95,,,Ⅴ
2024-06-29T16:00:00+08:00,1719648000,26.7,6.87,2.66,568.5,71.3,4.82,0.472,0.294,3.28,,,Ⅴ
2024-06-29T20:00:00+08:00,1719662400,26.5,6.82,2.35,582.4,88.5,4.84,0.47,0.292,3.08,,,Ⅴ
2024-06-30T00:00:00+08:00,1719676800,26.4,6.79,2.11,584.8,202.2,4.74,0.85,0.239,2.94,,,Ⅴ
2024-06-30T04:00:00+08:00,1719691200,26.3,6.79,2.05,592.9,77.8,4.95,0.884,0.245,3.03,,,Ⅴ
2024-06-30T08:00:00+08:00,1719705600,26.2,6.72,3.3,575.4,110.7,4.89,0.968,0.246,2.98,,,Ⅳ
2024-06-30T12:00:00+08:00,1719720000,26.2,6.85,3.28,521.3,77.7,4.56,1.219,0.214,3.02,,,Ⅳ
2024-06-30T16:00:00+08:00,1719734400,26.1,6.9,3.32,510.2,70.9,4.8,0.97,0.268,2.75,,,Ⅳ
2024-07-01T02:28:00+08:00,1719772080,,,,,,,,,,,,
2024-07-01T06:29:00+08:00,1719786540,,,,,,,,,,,,
2024-07-01T10:29:00+08:00,1719800940,,,,,,,,,,,,
2024-07-03T16:00:00+08:00,1719993600,29.4,6.8,2.56,487.9,172.2,3.92,0.713,0.228,2.44,,,Ⅴ
2024-07-03T20:00:00+08:00,1720008000,28.5,6.87,2.99,499.6,117.5,3.73,0.591,0.213,2.45,,,Ⅴ
2024-07-04T00:00:00+08:00,1720022400,28.4,6.84,2.89,501.0,141.0,3.73,0.591,0.213,2.45,,,Ⅴ
2024-07-04T04:00:00+08:00,1720036800,28.3,6.81,2.37,501.8,152.2,4.52,0.661,0.243,2.49,,,Ⅴ
2024-07-04T08:00:00+08:00,1720051200,29.1,6.8,2.81,481.0,148.6,4.0,0.643,0.26,2.51,,,Ⅴ
2024-07-04T12:00:00+08:00,1720065600,30.7,6.9,2.87,498.2,66.9,3.62,0.509,0.217,2.31,,,Ⅴ
2024-07-04T16:00:00+08:00,1720080000,30.8,6.93,3.26,513.3,120.6,3.68,0.386,0.209,2.11,,,Ⅳ
2024-07-04T20:00:00+08:00,1720094400,30.4,6.97,4.61,518.3,69.2,3.93,0.312,0.195,2.02,,,Ⅳ
2024-07-05T00:00:00+08:00,1720108800,30.0,6.94,3.77,536.3,107.2,3.93,0.312,0.195,2.02,,,Ⅳ
2024-07-05T04:00:00+08:00,1720123200,29.7,6.82,3.51,541.8,93.9,2.96,0.373,0.162,2.23,,,Ⅳ
2024-07-05T08:00:00+08:00,1720137600,30.4,6.86,3.64,534.0,91.8,2.93,0.433,0.148,2.44,,,Ⅳ
2024-07-05T16:00:00+08:00,1720166400,32.2,7.16,5.44,533.4,100.6,3.39,0.21,0.169,1.79,,,Ⅲ
2024-07-05T20:00:00+08:00,1720180800,31.3,7.14,4.95,539.5,69.4,2.79,0.18,0.147,1.88,,,Ⅳ
2024-07-06T00:00:00+08:00,1720195200,30.9,7.11,4.92,537.8,73.3,2.79,0.18,0.147,1.88,,,Ⅳ
2024-07-06T04:00:00+08:00,1720209600,30.8,7.06,4.82,538.7,92.2,2.76,0.17,0.135,1.93,,,Ⅳ
2024-07-06T08:00:00+08:00,1720224000,31.2,7.08,5.35,538.1,124.5,2.72,0.15,0.134,2.06,,,Ⅲ
2024-07-06T12:00:00+08:00,1720238400,32.3,7.12,4.69,541.3,87.9,2.74,0.157,0.143,1.88,,,Ⅳ
2024-07-06T16:00:00+08:00,1720252800,32.4,7.2,5.6,550.6,52.8,3.01,0.137,0.139,1.74,,,Ⅲ
2024-07-06T20:00:00+08:00,1720267200,31.7,7.15,5.04,554.3,68.2,2.88,0.152,0.141,1.66,,,Ⅲ
2024-07-07T00:00:00+08:00,1720281600,31.4,7.11,4.86,544.0,71.1,2.88,0.152,0.141,1.66,,,Ⅳ
2024-07-07T04:00:00+08:00,1720296000,31.3,7.07,4.39,553.9,82.3,2.81,0.258,0.134,1.86,,,Ⅳ
2024-07-07T08:00:00+08:00,1720310400,32.0,7.1,4.77,545.8,58.0,2.69,0.166,0.131,1.7,,,Ⅳ
2024-07-07T12:00:00+08:00,1720324800,33.5,7.09,4.6,538.8,77.1,2.83,0.202,0.145,1.56,,,Ⅳ
2024-07-07T20:00:00+08:00,1720353600,32.8,7.05,4.63,546.1,104.8,3.0,0.176,0.149,1.69,,,Ⅳ
2024-07-08T00:00:00+08:00,1720368000,32.3,7.08,4.08,545.7,109.5,3.32,0.22,0.16,1.6,,,Ⅳ
2024-07-08T04:00:00+08:00,1720382400,32.0,6.69,3.83,562.0,129.4,3.32,0.22,0.16,1.6,,,Ⅳ
2024-07-08T08:00:00+08:00,1720396800,32.6,6.99,3.93,546.5,108.7,2.67,0.955,0.147,2.84,,,Ⅳ
2024-07-08T12:00:00+08:00,1720411200,34.0,7.1,4.05,540.2,95.5,2.76,0.518,0.144,1.96,,,Ⅳ
2024-07-08T16:00:00+08:00,1720425600,33.9,7.12,3.69,538.1,142.6,2.72,0.287,0.15,1.75,,,Ⅳ
2024-07-08T20:00:00+08:00,1720440000,33.0,7.01,2.98,549.3,70.1,2.91,0.307,0.16,1.52,,,Ⅴ
2024-07-09T00:00:00+08:00,1720454400,32.6,7.02,3.56,546.1,60.3,3.01,0.263,0.17,1.57,,,Ⅳ
2024-07-09T04:00:00+08:00,1720468800,32.3,6.99,3.74,550.2,273.5,3.01,0.263,0.17,1.57,,,Ⅳ
2024-07-09T08:00:00+08:00,1720483200,32.8,6.83,3.6,555.7,194.4,2.61,0.22,0.153,1.48,,,Ⅳ
2024-07-09T12:00:00+08:00,1720497600,33.0,6.98,3.52,553.3,198.3,2.79,0.36,0.148,1.8,,,Ⅳ
2024-07-09T16:00:00+08:00,1720512000,33.0,7.02,3.6,550.8,129.8,2.29,0.275,0.167,1.35,,,Ⅳ
2024-07-09T20:00:00+08:00,1720526400,32.5,7.0,4.05,556.9,207.1,2.91,0.241,0.171,1.43,,,Ⅳ
2024-07-10T00:00:00+08:00,1720540800,32.3,6.98,2.91,555.6,84.7,3.02,0.282,0.179,1.54,,,Ⅴ
2024-07-10T04:00:00+08:00,1720555200,32.0,6.98,3.08,558.8,243.3,3.02,0.282,0.179,1.54,,,Ⅳ
2024-07-10T08:00:00+08:00,1720569600,32.3,6.98,2.83,558.1,90.5,2.57,0.292,0.158,1.62,,,Ⅴ
2024-07-10T12:00:00+08:00,1720584000,32.2,6.97,3.63,536.5,142.9,2.65,0.291,0.168,1.53,,,Ⅳ
2024-07-10T16:00:00+08:00,1720598400,32.2,7.01,2.97,552.7,152.1,2.68,0.255,0.174,1.39,,,Ⅴ
2024-07-10T20:00:00+08:00,1720612800,31.9,6.99,2.77,566.3,150.4,2.69,0.264,0.164,1.4,,,Ⅴ
2024-07-11T00:00:00+08:00,1720627200,31.2,7.02,3.07,557.1,95.9,2.86,0.272,0.175,1.32,,,Ⅳ
2024-07-11T04:00:00+08:00,1720641600,30.7,6.97,2.6,535.8,78.2,2.86,0.272,0.175,1.32,,,Ⅴ
2024-07-11T08:00:00+08:00,1720656000,30.8,6.99,2.72,545.5,66.6,3.01,0.501,0.204,1.71,,,Ⅴ
2024-07-11T12:00:00+08:00,1720670400,30.2,6.97,2.65,517.7,57.3,3.15,0.546,0.217,1.62,,,Ⅴ
2024-07-11T16:00:00+08:00,1720684800,30.3,6.96,2.91,508.3,56.8,3.38,0.706,0.232,1.93,,,Ⅴ
2024-07-11T20:00:00+08:00,1720699200,30.0,6.94,2.46,516.2,51.5,3.35,0.584,0.25,1.76,,,Ⅴ
2024-07-12T00:00:00+08:00,1720713600,30.1,6.99,2.73,536.4,58.2,3.1,0.592,0.245,1.95,,,Ⅴ
2024-07-12T04:00:00+08:00,1720728000,30.0,6.97,2.55,531.1,43.6,3.1,0.592,0.245,1.95,,,Ⅴ
2024-07-12T08:00:00+08:00,1720742400,29.7,6.95,2.33,523.3,50.2,2.86,0.438,0.221,1.77,,,Ⅴ
2024-07-12T12:00:00+08:00,1720756800,28.9,6.9,2.34,494.1,61.6,3.03,0.455,0.239,1.79,,,Ⅴ
2024-07-12T16:00:00+08:00,1720771200,29.0,6.88,2.27,476.0,66.1,4.14,0.982,0.287,2.38,,,Ⅴ
2024-07-12T20:00:00+08:00,1720785600,29.5,6.93,2.4,528.3,38.1,4.45,1.474,0.312,2.96,,,Ⅴ
2024-07-13T04:00:00+08:00,1720814400,28.8,6.82,1.69,515.9,35.8,3.56,1.125,0.271,2.64,,,劣Ⅴ
2024-07-13T08:00:00+08:00,1720828800,28.9,6.82,1.8,524.1,32.6,3.03,1.006,0.254,2.49,,,劣Ⅴ
2024-07-13T16:00:00+08:00,1720857600,29.2,7.03,3.59,487.0,60.8,3.03,1.006,0.254,2.49,,,Ⅳ
2024-07-13T20:00:00+08:00,1720872000,28.9,6.81,1.67,489.9,25.6,4.92,4.304,0.194,6.62,,,劣Ⅴ
2024-07-15T08:00:00+08:00,1721001600,29.0,6.83,1.81,548.5,32.2,2.73,0.637,0.187,3.41,,,劣Ⅴ
2024-07-15T12:00:00+08:00,1721016000,29.8,6.82,1.96,537.2,31.9,3.61,0.025,0.193,2.08,,,劣Ⅴ
2024-07-15T16:00:00+08:00,1721030400,30.2,6.86,1.94,533.8,45.2,2.82,0.459,0.201,2.02,,,劣Ⅴ
2024-07-15T20:00:00+08:00,1721044800,29.6,6.87,1.8,540.8,76.1,3.29,0.544,0.222,1.94,,,劣Ⅴ
2024-07-16T00:00:00+08:00,1721059200,29.5,6.87,1.79,539.1,75.4,2.85,0.53,0.197,2.02,,,劣Ⅴ
2024-07-16T04:00:00+08:00,1721073600,29.4,6.86,1.73,540.7,74.8,2.81,0.525,0.184,2.05,,,劣Ⅴ
2024-07-16T08:00:00+08:00,1721088000,30.0,6.9,2.02,528.8,82.8,2.72,0.448,0.184,1.98,,,Ⅴ
2024-07-16T12:00:00+08:00,1721102400,31.7,6.98,2.55,527.5,50.9,2.53,0.375,0.177,1.91,,,Ⅴ
2024-07-16T16:00:00+08:00,1721116800,31.4,7.0,2.5,531.9,58.2,2.44,0.335,0.182,1.75,,,Ⅴ
2024-07-16T20:00:00+08:00,1721131200,30.7,6.98,2.47,535.1,71.7,2.43,0.302,0.172,1.88,,,Ⅴ
2024-07-17T00:00:00+08:00,1721145600,30.4,6.96,2.6,542.3,50.3,2.46,0.332,0.165,1.87,,,Ⅴ
2024-07-17T04:00:00+08:00,1721160000,30.1,6.94,2.44,542.3,52.1,2.43,0.293,0.167,1.92,,,Ⅴ
2024-07-17T08:00:00+08:00,1721174400,30.3,6.96,2.84,539.8,86.9,2.55,0.273,0.163,1.85,,,Ⅴ
2024-07-17T12:00:00+08:00,1721188800,31.3,7.04,3.3,535.1,59.8,2.9,0.278,0.186,1.66,,,Ⅳ
2024-07-17T16:00:00+08:00,1721203200,31.6,7.06,3.32,537.7,75.3,2.59,0.258,0.174,1.66,,,Ⅳ
2024-07-17T20:00:00+08:00,1721217600,30.9,7.01,3.25,538.3,88.5,2.45,0.241,0.165,1.72,,,Ⅳ
2024-07-18T00:00:00+08:00,1721232000,30.7,7.01,3.38,536.2,62.0,2.56,0.262,0.17,1.88,,,Ⅳ
2024-07-18T04:00:00+08:00,1721246400,30.6,6.99,3.17,535.1,41.7,2.5,0.249,0.16,1.94,,,Ⅳ
2024-07-18T08:00:00+08:00,1721260800,30.9,7.01,3.3,532.1,93.3,2.49,0.259,0.156,1.96,,,Ⅳ
2024-07-18T12:00:00+08:00,1721275200,32.5,7.08,3.72,527.8,84.5,2.47,0.235,0.162,1.83,,,Ⅳ
2024-07-18T16:00:00+08:00,1721289600,32.3,7.13,4.07,530.9,135.9,2.59,0.219,0.161,1.75,,,Ⅳ
2024-07-18T20:00:00+08:00,1721304000,31.6,7.05,3.58,532.4,111.8,2.35,0.189,0.154,1.74,,,Ⅳ
2024-07-19T00:00:00+08:00,1721318400,31.2,7.04,3.77,537.9,89.3,2.55,0.195,0.157,1.7,,,Ⅳ
2024-07-19T04:00:00+08:00,1721332800,31.1,7.04,3.94,538.8,102.3,2.4,0.207,0.147,1.85,,,Ⅳ
2024-07-19T08:00:00+08:00,1721347200,31.3,7.04,3.84,536.0,112.3,2.5,0.205,0.151,1.86,,,Ⅳ
2024-07-19T12:00:00+08:00,1721361600,33.2,7.16,4.57,525.2,107.3,2.66,0.202,0.162,1.82,,,Ⅳ
2024-07-19T16:00:00+08:00,1721376000,33.2,7.24,5.19,528.2,80.8,2.65,0.161,0.154,1.88,,,Ⅲ
2024-07-20T00:00:00+08:00,1721404800,32.0,7.12,4.61,544.0,81.1,2.37,0.15,0.138,1.87,,,Ⅳ
2024-07-20T04:00:00+08:00,1721419200,31.7,7.14,4.62,542.9,111.9,2.43,0.147,0.137,1.91,,,Ⅳ
2024-07-20T08:00:00+08:00,1721433600,32.3,7.18,4.85,538.6,111.9,2.52,0.172,0.146,1.8,,,Ⅳ
2024-07-20T12:00:00+08:00,1721448000,33.4,7.27,5.48,534.3,79.4,,,,,,,
2024-07-20T16:00:00+08:00,1721462400,33.5,7.21,5.71,534.7,314.0,3.53,0.177,0.154,1.76,,,Ⅲ
2024-07-20T20:00:00+08:00,1721476800,32.7,7.24,5.9,536.6,190.0,3.31,0.152,0.136,1.9,,,Ⅲ
2024-07-21T00:00:00+08:00,1721491200,32.4,7.23,5.51,546.9,136.4,3.39,0.151,0.13,1.95,,,Ⅲ
2024-07-21T04:00:00+08:00,1721505600,32.2,7.16,4.87,551.2,123.0,3.12,0.144,0.128,1.97,,,Ⅳ
2024-07-21T08:00:00+08:00,1721520000,32.2,7.14,4.48,552.4,56.1,3.25,0.167,0.133,1.92,,,Ⅳ
2024-07-21T12:00:00+08:00,1721534400,33.9,7.23,5.07,545.4,67.9,3.04,0.171,0.13,1.9,,,Ⅲ
2024-07-22T08:00:00+08:00,1721606400,32.9,7.05,4.25,554.3,69.8,3.24,0.228,0.153,1.67,,,Ⅳ
2024-07-22T21:51:00+08:00,1721656260,,,,,,,,,,,,
2024-07-23T01:52:00+08:00,1721670720,,,,,,,,,,,,
2024-07-23T05:52:00+08:00,1721685120,,,,,,,,,,,,
2024-07-27T20:00:00+08:00,1722081600,30.8,7.43,4.94,583.7,77.8,,,,,,,
2024-07-28T00:00:00+08:00,1722096000,30.6,7.4,5.0,583.9,59.5,3.48,0.321,0.19,1.47,,,Ⅳ
2024-07-28T04:00:00+08:00,1722110400,30.2,7.41,5.05,585.0,135.0,3.48,0.321,0.19,1.47,,,Ⅲ
2024-07-28T08:00:00+08:00,1722124800,30.3,7.39,4.89,583.2,60.7,3.14,0.305,0.176,1.48,,,Ⅳ
2024-07-29T08:00:00+08:00,1722211200,30.6,7.45,5.07,590.4,68.7,3.25,0.248,0.146,1.65,,,Ⅲ
2024-07-29T12:00:00+08:00,1722225600,31.7,7.46,5.21,609.6,76.8,3.11,0.287,0.163,1.39,,,Ⅲ
2024-07-29T20:00:00+08:00,1722254400,31.7,7.48,5.19,632.5,58.1,3.42,0.282,0.158,1.65,,,Ⅲ
2024-07-30T04:00:00+08:00,1722283200,31.1,7.39,4.87,619.4,59.8,3.16,0.24,0.155,1.71,,,Ⅳ
2024-07-30T08:00:00+08:00,1722297600,31.1,7.41,4.82,618.4,81.3,3.16,0.24,0.155,1.71,,,Ⅳ
2024-07-30T12:00:00+08:00,1722312000,32.3,7.45,5.04,651.3,76.0,3.47,0.321,0.167,1.48,,,Ⅲ
2024-07-30T16:00:00+08:00,1722326400,32.8,7.48,5.05,649.8,64.0,3.31,0.259,0.154,1.67,,,Ⅲ
2024-07-31T13:38:00+08:00,1722404280,,,,,,,,,,,,
2024-07-31T20:00:00+08:00,1722427200,32.8,7.34,4.63,659.1,54.2,3.38,0.193,0.166,1.77,,,Ⅳ
2024-08-01T04:00:00+08:00,1722456000,32.3,7.32,4.39,669.4,45.9,3.38,0.218,0.159,2.03,,,Ⅳ
2024-08-01T08:00:00+08:00,1722470400,32.3,7.31,4.34,665.4,42.9,3.28,0.205,0.15,2.01,,,Ⅳ
2024-08-01T12:00:00+08:00,1722484800,33.1,7.35,4.54,677.9,53.6,3.25,0.184,0.148,1.92,,,Ⅳ
2024-08-01T16:00:00+08:00,1722499200,33.6,7.3,4.62,679.6,64.3,3.24,0.259,0.157,1.96,,,Ⅳ
2024-08-01T20:00:00+08:00,1722513600,33.5,7.31,4.64,687.5,52.4,3.33,0.177,0.159,2.0,,,Ⅳ
2024-08-02T04:00:00+08:00,1722542400,33.2,7.25,4.01,693.9,46.8,3.28,0.181,0.154,1.94,,,Ⅳ
2024-08-02T12:00:00+08:00,1722571200,33.6,7.28,3.78,692.6,56.4,3.28,0.189,0.152,2.11,,,Ⅳ
2024-08-02T16:00:00+08:00,1722585600,34.3,7.29,4.14,685.2,48.8,3.21,0.186,0.156,1.96,,,Ⅳ
2024-08-02T20:00:00+08:00,1722600000,34.0,7.24,3.86,689.5,46.0,3.35,0.178,0.105,2.05,,,Ⅳ
