ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-04-11T04:00:00+08:00,1712779200,18.7,7.47,7.02,573.2,45.6,2.92,0.025,0.089,2.41,,,Ⅱ
2024-04-11T08:00:00+08:00,1712793600,18.6,7.46,6.9,573.4,49.9,2.88,0.025,0.093,2.3,,,Ⅱ
2024-04-11T16:00:00+08:00,1712822400,19.7,7.46,6.52,572.6,46.0,2.78,0.025,0.091,2.4,,,Ⅱ
2024-04-11T20:00:00+08:00,1712836800,19.5,7.46,6.58,572.9,47.7,2.74,,0.089,2.34,,,
2024-04-12T04:00:00+08:00,1712865600,19.1,7.46,6.87,573.3,72.5,2.95,0.025,0.1,2.38,,,Ⅱ
2024-04-12T08:00:00+08:00,1712880000,19.0,7.46,6.55,573.5,53.7,2.92,0.025,0.102,2.28,,,Ⅲ
2024-04-12T12:00:00+08:00,1712894400,19.0,7.45,6.55,573.8,45.2,2.99,0.025,0.103,2.27,,,Ⅲ
2024-04-12T16:00:00+08:00,1712908800,19.0,7.47,6.44,572.9,88.5,3.11,0.025,0.104,2.17,,,Ⅲ
2024-04-12T20:00:00+08:00,1712923200,18.8,7.47,6.59,573.0,57.5,3.11,0.025,0.102,2.25,,,Ⅲ
2024-04-13T04:00:00+08:00,1712952000,18.8,7.44,6.22,573.0,39.3,2.92,0.025,0.09,2.33,,,Ⅱ
2024-04-13T08:00:00+08:00,1712966400,18.8,7.45,6.56,573.9,55.1,2.95,0.025,0.092,2.16,,,Ⅱ
2024-04-13T12:00:00+08:00,1712980800,18.9,7.45,6.41,572.9,45.1,3.01,0.025,0.092,2.41,,,Ⅱ
2024-04-13T16:00:00+08:00,1712995200,19.1,7.42,5.85,573.6,48.3,3.02,0.025,0.09,2.4,,,Ⅲ
2024-04-13T20:00:00+08:00,1713009600,19.0,7.42,6.65,573.8,45.6,2.94,0.025,0.091,2.38,,,Ⅱ
2024-04-14T04:00:00+08:00,1713038400,18.8,7.38,5.63,575.2,47.1,2.96,0.025,0.097,2.33,,,Ⅲ
2024-04-14T08:00:00+08:00,1713052800,18.8,7.41,5.94,573.9,45.5,2.81,0.025,0.094,2.28,,,Ⅲ
2024-04-14T12:00:00+08:00,1713067200,19.0,7.41,6.13,575.0,47.7,2.78,0.025,0.093,2.29,,,Ⅱ
2024-04-14T16:00:00+08:00,1713081600,19.2,7.37,6.22,575.4,63.1,2.94,0.025,0.098,2.31,,,Ⅱ
2024-04-14T20:00:00+08:00,1713096000,19.3,7.42,6.37,572.8,47.9,3.03,0.025,0.094,2.3,,,Ⅱ
2024-04-15T00:00:00+08:00,1713110400,19.3,7.38,5.71,574.4,37.2,2.85,0.025,0.091,2.37,,,Ⅱ
2024-04-15T04:00:00+08:00,1713124800,19.2,7.35,5.93,574.8,32.2,2.83,0.025,0.091,2.36,,,Ⅲ
2024-04-15T08:00:00+08:00,1713139200,19.4,7.38,6.23,574.6,39.6,2.93,0.025,0.097,2.39,,,Ⅱ
2024-04-15T12:00:00+08:00,1713153600,20.6,7.26,4.25,586.4,100.6,3.69,0.18,0.178,2.11,,,Ⅳ
2024-04-15T16:00:00+08:00,1713168000,20.8,7.27,4.57,603.6,33.2,3.58,0.286,0.165,2.4,,,Ⅳ
2024-04-15T20:00:00+08:00,1713182400,20.6,7.32,5.0,652.0,42.7,3.78,0.594,0.156,2.98,,,Ⅳ
2024-04-16T00:00:00+08:00,1713196800,20.6,7.02,5.13,709.0,39.6,3.8,0.687,0.142,4.02,,,Ⅲ
2024-04-16T04:00:00+08:00,1713211200,20.6,7.0,5.68,708.7,25.7,3.48,0.617,0.108,5.02,,,Ⅲ
2024-04-16T08:00:00+08:00,1713225600,20.2,7.12,5.29,651.2,30.3,3.32,0.43,0.101,4.08,,,Ⅲ
2024-04-16T12:00:00+08:00,1713240000,21.2,7.09,5.35,706.0,55.5,3.6,0.329,0.116,3.92,,,Ⅲ
2024-04-16T16:00:00+08:00,1713254400,21.3,7.42,7.16,651.3,37.8,3.42,0.187,0.122,2.84,,,Ⅲ
2024-04-16T20:00:00+08:00,1713268800,21.0,7.42,6.65,644.0,56.4,3.52,0.19,0.137,2.68,,,Ⅲ
2024-04-17T00:00:00+08:00,1713283200,20.9,7.39,7.0,638.8,75.5,3.62,0.188,0.148,2.75,,,Ⅲ
2024-04-17T04:00:00+08:00,1713297600,20.7,7.38,6.15,639.7,28.7,3.38,0.186,0.125,2.87,,,Ⅲ
2024-04-17T08:00:00+08:00,1713312000,20.6,7.35,5.96,637.9,23.4,3.09,0.205,0.1,3.04,,,Ⅲ
2024-04-17T12:00:00+08:00,1713326400,20.6,7.38,6.86,644.2,50.5,3.19,0.188,0.12,2.99,,,Ⅲ
2024-04-17T16:00:00+08:00,1713340800,20.5,7.39,6.84,654.2,40.7,3.51,0.287,0.142,3.08,,,Ⅲ
2024-04-17T20:00:00+08:00,1713355200,20.2,7.3,6.2,623.1,27.0,4.08,0.603,0.163,3.5,,,Ⅲ
2024-04-18T00:00:00+08:00,1713369600,20.0,7.18,5.34,609.1,32.2,4.45,1.227,0.212,4.0,,,Ⅳ
2024-04-18T04:00:00+08:00,1713384000,19.7,7.17,5.03,603.8,23.5,5.14,1.744,0.256,4.5,,,Ⅴ
2024-04-18T12:00:00+08:00,1713412800,20.6,7.2,5.44,623.5,19.9,4.4,1.476,0.228,4.09,,,Ⅳ
2024-04-22T08:00:00+08:00,1713744000,20.3,7.33,4.99,638.2,22.9,3.22,0.415,0.127,2.78,,,Ⅳ
2024-04-22T12:00:00+08:00,1713758400,20.6,7.31,5.01,638.8,16.0,3.16,0.379,0.116,2.76,,,Ⅲ
2024-04-22T16:00:00+08:00,1713772800,20.8,7.28,5.56,648.8,30.9,3.31,0.35,0.125,2.84,,,Ⅲ
2024-04-22T20:00:00+08:00,1713787200,20.6,7.33,5.8,647.6,32.5,3.41,0.304,0.124,2.82,,,Ⅲ
2024-04-23T00:00:00+08:00,1713801600,20.6,7.3,4.94,647.1,32.4,3.19,0.324,0.112,2.75,,,Ⅳ
2024-04-23T04:00:00+08:00,1713816000,20.6,7.34,5.36,610.8,19.4,3.03,0.199,0.107,2.58,,,Ⅲ
2024-04-23T08:00:00+08:00,1713830400,20.4,7.32,6.05,639.2,16.4,3.02,0.227,0.106,2.64,,,Ⅲ
2024-04-23T12:00:00+08:00,1713844800,20.7,7.48,6.24,574.5,59.4,3.08,0.079,0.116,2.19,,,Ⅲ
2024-04-23T16:00:00+08:00,1713859200,21.2,7.46,6.09,572.2,29.3,2.84,0.045,0.095,2.14,,,Ⅱ
2024-04-23T20:00:00+08:00,1713873600,21.1,7.47,6.38,572.3,25.3,2.76,0.047,0.087,2.2,,,Ⅱ
2024-04-24T00:00:00+08:00,1713888000,20.8,7.49,6.62,572.8,65.2,2.91,0.044,0.099,2.05,,,Ⅱ
2024-04-24T04:00:00+08:00,1713902400,20.6,7.43,6.1,572.6,25.5,2.97,0.041,0.095,2.1,,,Ⅱ
2024-04-24T08:00:00+08:00,1713916800,20.6,7.46,6.11,572.0,25.6,2.72,0.04,0.087,2.31,,,Ⅱ
2024-04-24T12:00:00+08:00,1713931200,21.2,7.48,6.4,572.2,56.5,3.08,0.03,0.097,2.06,,,Ⅱ
2024-04-24T16:00:00+08:00,1713945600,21.9,7.46,6.4,574.2,31.0,2.99,0.025,0.098,2.06,,,Ⅱ
2024-04-24T20:00:00+08:00,1713960000,21.5,7.45,5.96,574.1,31.7,2.77,0.025,0.09,2.1,,,Ⅲ
2024-04-25T00:00:00+08:00,1713974400,21.0,7.49,6.83,576.2,58.7,3.06,0.025,0.097,2.04,,,Ⅱ
2024-04-25T04:00:00+08:00,1713988800,20.8,7.46,6.44,575.8,441.2,2.92,0.025,0.095,2.05,,,Ⅱ
2024-04-25T08:00:00+08:00,1714003200,20.7,7.46,6.48,575.6,30.6,2.79,0.025,0.09,2.16,,,Ⅱ
2024-04-25T12:00:00+08:00,1714017600,21.3,7.46,6.64,577.4,41.6,2.85,0.033,0.099,2.07,,,Ⅱ
2024-04-25T16:00:00+08:00,1714032000,21.4,7.46,6.46,577.4,35.7,2.79,0.025,0.095,2.06,,,Ⅱ
2024-04-25T20:00:00+08:00,1714046400,21.0,7.46,5.97,575.6,31.5,2.74,0.025,0.087,2.16,,,Ⅲ
2024-04-26T00:00:00+08:00,1714060800,20.8,7.47,6.43,576.5,45.6,2.9,0.025,0.098,2.15,,,Ⅱ
2024-04-26T04:00:00+08:00,1714075200,20.8,7.47,6.14,577.4,39.2,2.92,0.025,0.09,2.11,,,Ⅱ
2024-04-26T08:00:00+08:00,1714089600,20.6,7.46,6.23,579.3,36.9,2.75,0.025,0.092,2.13,,,Ⅱ
2024-04-26T12:00:00+08:00,1714104000,20.7,7.45,5.96,579.4,34.5,2.7,0.025,0.088,2.11,,,Ⅲ
2024-04-26T16:00:00+08:00,1714118400,21.0,7.49,6.55,578.9,42.9,2.77,0.025,0.088,2.12,,,Ⅱ
2024-04-26T20:00:00+08:00,1714132800,20.9,7.48,6.3,578.1,36.7,2.83,0.025,0.09,2.06,,,Ⅱ
2024-04-27T00:00:00+08:00,1714147200,20.8,7.45,5.9,577.9,36.5,2.7,0.025,0.088,2.1,,,Ⅲ
2024-04-27T04:00:00+08:00,1714161600,20.6,7.46,6.23,578.0,33.0,2.78,0.025,0.086,2.13,,,Ⅱ
2024-04-27T08:00:00+08:00,1714176000,20.6,7.46,6.05,578.6,34.0,2.8,0.025,0.091,1.92,,,Ⅱ
2024-04-27T12:00:00+08:00,1714190400,20.7,7.47,5.74,578.4,30.1,2.84,0.025,0.084,2.13,,,Ⅲ
2024-04-27T16:00:00+08:00,1714204800,20.8,7.49,6.41,578.0,38.1,2.88,0.025,0.09,2.14,,,Ⅱ
2024-04-27T20:00:00+08:00,1714219200,20.7,7.49,6.14,577.8,32.1,2.84,0.025,0.094,2.12,,,Ⅱ
2024-04-28T00:00:00+08:00,1714233600,20.6,7.47,5.96,578.4,31.4,2.71,0.025,0.089,2.1,,,Ⅲ
2024-04-28T04:00:00+08:00,1714248000,20.6,7.49,6.31,579.2,44.7,2.95,0.025,0.089,2.13,,,Ⅱ
2024-04-28T08:00:00+08:00,1714262400,20.6,7.49,6.36,578.8,37.7,2.81,0.025,0.091,2.1,,,Ⅱ
2024-04-28T12:00:00+08:00,1714276800,20.6,7.49,6.08,579.1,35.0,2.84,0.025,0.088,2.06,,,Ⅱ
2024-04-29T12:00:00+08:00,1714363200,20.8,7.5,5.9,583.3,40.2,2.97,0.025,0.09,2.14,,,Ⅲ
2024-04-29T16:00:00+08:00,1714377600,21.1,7.5,6.3,584.7,48.9,2.98,0.025,0.094,2.09,,,Ⅱ
2024-04-29T20:00:00+08:00,1714392000,20.9,7.5,6.07,584.1,35.7,2.95,0.025,0.09,2.06,,,Ⅱ
2024-04-30T04:00:00+08:00,1714420800,20.6,7.44,5.78,586.5,45.4,2.93,0.025,0.094,2.07,,,Ⅲ
2024-04-30T12:00:00+08:00,1714449600,20.6,7.34,4.59,583.2,112.3,3.55,0.026,0.143,1.85,,,Ⅳ
2024-04-30T16:00:00+08:00,1714464000,20.6,7.31,5.11,582.9,28.5,3.1,0.043,0.122,1.98,,,Ⅲ
2024-04-30T20:00:00+08:00,1714478400,20.5,7.32,4.67,583.2,36.3,2.94,0.058,0.111,2.04,,,Ⅳ
2024-05-01T04:00:00+08:00,1714507200,20.3,7.24,4.08,642.6,13.6,3.11,0.654,0.123,2.74,,,Ⅳ
2024-05-01T08:00:00+08:00,1714521600,20.3,7.31,4.98,613.9,19.9,2.87,0.453,0.115,2.64,,,Ⅳ
2024-05-01T12:00:00+08:00,1714536000,20.7,7.06,6.28,744.7,48.9,3.16,0.219,0.108,3.62,,,Ⅲ
2024-05-01T16:00:00+08:00,1714550400,21.2,7.23,3.69,703.7,27.2,3.85,1.368,0.196,4.65,,,Ⅳ
2024-05-01T20:00:00+08:00,1714564800,20.9,7.3,5.08,697.3,19.0,3.67,1.698,0.189,4.26,,,Ⅴ
2024-05-02T04:00:00+08:00,1714593600,20.6,7.37,4.88,714.2,14.4,3.22,0.468,0.126,3.01,,,Ⅳ
2024-05-02T08:00:00+08:00,1714608000,20.6,7.39,5.79,693.4,14.4,3.06,0.368,0.112,2.92,,,Ⅲ
2024-05-02T12:00:00+08:00,1714622400,21.0,7.33,5.54,721.6,17.5,3.14,0.384,0.117,3.28,,,Ⅲ
2024-05-02T16:00:00+08:00,1714636800,21.0,7.41,5.77,721.9,21.5,3.07,0.303,0.124,3.24,,,Ⅲ
2024-05-02T20:00:00+08:00,1714651200,20.7,7.45,5.48,719.8,20.9,3.08,0.265,0.114,3.06,,,Ⅲ
2024-05-03T04:00:00+08:00,1714680000,20.6,7.39,4.76,703.1,24.5,3.12,0.311,0.117,2.99,,,Ⅳ
2024-05-03T08:00:00+08:00,1714694400,20.6,7.38,5.22,700.4,17.7,3.01,0.334,0.114,2.97,,,Ⅲ
2024-05-03T12:00:00+08:00,1714708800,20.8,7.41,5.34,691.4,33.6,3.06,0.306,0.119,2.9,,,Ⅲ
2024-05-03T16:00:00+08:00,1714723200,21.5,7.37,5.58,715.9,32.3,3.13,0.232,0.114,3.06,,,Ⅲ
2024-05-03T20:00:00+08:00,1714737600,21.1,7.38,5.34,715.2,19.5,3.07,0.198,0.102,3.08,,,Ⅲ
2024-05-04T04:00:00+08:00,1714766400,20.8,7.41,5.44,719.3,57.8,3.12,0.176,0.126,2.94,,,Ⅲ
2024-05-04T08:00:00+08:00,1714780800,20.7,7.41,5.8,716.9,17.7,3.03,0.176,0.108,3.0,,,Ⅲ
2024-05-04T12:00:00+08:00,1714795200,20.9,7.46,5.56,683.6,20.9,2.86,0.134,0.093,2.86,,,Ⅲ
2024-05-04T16:00:00+08:00,1714809600,20.8,7.41,5.46,703.5,25.4,2.93,0.162,0.102,2.83,,,Ⅲ
2024-05-04T20:00:00+08:00,1714824000,20.6,7.41,5.2,703.2,18.0,3.0,0.174,0.097,2.9,,,Ⅲ
2024-05-05T04:00:00+08:00,1714852800,20.6,7.5,5.72,695.5,56.0,3.03,0.145,0.121,2.67,,,Ⅲ
2024-05-05T08:00:00+08:00,1714867200,20.6,7.47,5.04,695.0,18.2,2.87,0.154,0.106,2.65,,,Ⅲ
2024-05-05T12:00:00+08:00,1714881600,20.7,7.5,5.93,670.2,20.5,2.84,0.125,0.097,2.53,,,Ⅲ
2024-05-05T16:00:00+08:00,1714896000,20.9,7.46,5.58,702.3,49.8,3.08,0.141,0.114,2.45,,,Ⅲ
2024-05-06T04:00:00+08:00,1714939200,20.7,7.38,5.46,700.7,54.1,3.09,0.156,0.118,2.66,,,Ⅲ
2024-05-06T08:00:00+08:00,1714953600,20.7,7.44,5.05,698.5,30.4,2.97,0.149,0.117,2.66,,,Ⅲ
2024-05-06T12:00:00+08:00,1714968000,21.4,7.43,5.38,682.5,22.0,2.8,0.135,0.1,2.63,,,Ⅲ
2024-05-06T16:00:00+08:00,1714982400,21.9,7.3,4.72,702.2,42.3,3.12,0.501,0.144,3.14,,,Ⅳ
2024-05-06T20:00:00+08:00,1714996800,21.5,7.41,5.05,689.0,23.3,3.01,0.357,0.114,3.01,,,Ⅲ
2024-05-07T00:00:00+08:00,1715011200,21.3,7.41,5.38,689.9,17.4,2.88,0.174,0.104,2.92,,,Ⅲ
2024-05-07T04:00:00+08:00,1715025600,21.1,7.43,5.22,648.9,29.5,2.79,0.122,0.094,2.65,,,Ⅲ
2024-05-07T08:00:00+08:00,1715040000,21.2,7.39,4.94,689.9,16.8,2.99,0.147,0.097,2.86,,,Ⅳ
2024-05-07T12:00:00+08:00,1715054400,21.6,7.55,5.78,578.8,47.2,2.86,0.025,0.092,2.21,,,Ⅲ
2024-05-07T16:00:00+08:00,1715068800,22.1,7.56,6.08,577.8,38.6,2.68,0.025,0.1,1.92,,,Ⅱ
2024-05-07T20:00:00+08:00,1715083200,22.0,7.56,5.93,577.7,29.9,2.69,0.025,0.085,1.94,,,Ⅲ
2024-05-08T00:00:00+08:00,1715097600,21.7,7.57,6.08,577.8,27.5,2.55,0.025,0.08,1.94,,,Ⅱ
2024-05-08T04:00:00+08:00,1715112000,21.4,7.54,5.65,577.4,37.4,2.62,0.025,0.084,1.9,,,Ⅲ
2024-05-08T08:00:00+08:00,1715126400,21.4,7.52,5.72,580.8,30.9,2.5,0.025,0.091,1.91,,,Ⅲ
2024-05-08T12:00:00+08:00,1715140800,21.8,7.56,7.03,576.7,105.7,2.4,0.025,0.095,1.62,,,Ⅱ
2024-05-08T16:00:00+08:00,1715155200,22.5,7.57,6.71,577.2,43.3,2.71,0.025,0.094,1.72,,,Ⅱ
2024-05-08T20:00:00+08:00,1715169600,22.1,7.59,6.64,576.3,33.0,2.64,0.025,0.081,1.89,,,Ⅱ
2024-05-09T00:00:00+08:00,1715184000,21.7,7.56,6.0,577.5,33.0,2.58,0.025,0.081,1.89,,,Ⅱ
2024-05-09T04:00:00+08:00,1715198400,21.4,7.56,6.22,576.3,36.1,2.58,0.025,0.084,1.87,,,Ⅱ
2024-05-09T08:00:00+08:00,1715212800,21.3,7.58,6.51,577.5,39.4,2.8,0.025,0.09,1.86,,,Ⅱ
2024-05-09T12:00:00+08:00,1715227200,22.0,7.53,6.06,579.8,60.1,2.84,0.025,0.103,1.77,,,Ⅲ
2024-05-09T16:00:00+08:00,1715241600,22.1,7.53,6.11,578.7,37.9,2.66,0.025,0.091,1.8,,,Ⅱ
2024-05-09T20:00:00+08:00,1715256000,22.0,7.49,5.58,585.7,29.0,2.58,0.025,0.084,1.9,,,Ⅲ
2024-05-10T00:00:00+08:00,1715270400,21.7,7.42,5.06,604.6,22.3,2.58,0.035,0.083,2.04,,,Ⅲ
2024-05-10T04:00:00+08:00,1715284800,21.3,7.49,6.23,589.3,34.8,2.62,0.025,0.091,2.0,,,Ⅱ
2024-05-10T08:00:00+08:00,1715299200,21.2,7.4,5.84,590.1,33.0,2.57,0.025,0.086,1.95,,,Ⅲ
2024-05-10T12:00:00+08:00,1715313600,22.2,7.31,5.5,622.3,16.9,2.62,0.051,0.085,2.17,,,Ⅲ
2024-05-10T16:00:00+08:00,1715328000,22.5,7.32,5.84,616.6,24.1,2.79,0.05,0.114,2.36,,,Ⅲ
2024-05-10T20:00:00+08:00,1715342400,22.6,7.27,5.88,636.3,25.9,2.86,0.068,0.097,2.28,,,Ⅲ
2024-05-11T00:00:00+08:00,1715356800,22.4,7.41,5.33,651.7,15.7,2.55,0.088,0.086,2.38,,,Ⅲ
2024-05-11T04:00:00+08:00,1715371200,22.1,7.4,5.36,643.4,24.1,2.72,0.074,0.089,2.26,,,Ⅲ
2024-05-11T08:00:00+08:00,1715385600,22.3,7.4,5.68,650.9,13.7,2.67,0.066,0.084,2.36,,,Ⅲ
2024-05-11T12:00:00+08:00,1715400000,22.3,6.67,5.41,668.6,18.1,2.77,0.088,0.087,2.52,,,Ⅲ
2024-05-11T16:00:00+08:00,1715414400,22.5,6.72,5.6,680.6,10.9,2.67,0.101,0.084,2.58,,,Ⅲ
2024-05-11T20:00:00+08:00,1715428800,22.6,6.41,6.09,682.4,15.2,2.91,0.084,0.093,2.68,,,Ⅱ
2024-05-12T00:00:00+08:00,1715443200,22.5,7.23,5.36,684.6,17.6,2.88,0.106,0.09,2.7,,,Ⅲ
2024-05-12T04:00:00+08:00,1715457600,21.8,7.38,6.54,582.9,53.0,2.73,0.025,0.095,2.02,,,Ⅱ
2024-05-12T08:00:00+08:00,1715472000,21.7,7.34,6.21,582.0,51.1,2.7,0.025,0.092,1.78,,,Ⅱ
2024-05-12T12:00:00+08:00,1715486400,21.9,7.32,6.42,582.6,39.7,2.54,0.025,0.086,1.82,,,Ⅱ
2024-05-12T16:00:00+08:00,1715500800,22.0,7.24,6.62,579.7,59.7,2.63,0.025,0.087,1.78,,,Ⅱ
2024-05-12T20:00:00+08:00,1715515200,21.9,7.09,6.41,579.3,40.2,2.71,0.025,0.085,1.75,,,Ⅱ
2024-05-13T00:00:00+08:00,1715529600,21.6,7.03,6.42,579.1,34.1,2.5,0.025,0.08,1.83,,,Ⅱ
2024-05-13T04:00:00+08:00,1715544000,21.5,7.03,6.59,581.4,44.0,2.54,0.025,0.082,1.86,,,Ⅱ
2024-05-13T08:00:00+08:00,1715558400,21.5,7.03,6.51,580.8,39.9,2.65,0.025,0.094,1.83,,,Ⅱ
2024-05-13T12:00:00+08:00,1715572800,21.9,7.02,6.19,582.3,40.4,2.61,0.025,0.085,1.82,,,Ⅱ
2024-05-13T16:00:00+08:00,1715587200,22.6,7.06,6.08,583.7,37.2,2.66,0.025,0.084,1.81,,,Ⅱ
2024-05-13T20:00:00+08:00,1715601600,22.5,7.06,6.22,584.4,35.2,2.68,0.025,0.083,1.83,,,Ⅱ
2024-05-14T00:00:00+08:00,1715616000,22.2,7.0,6.05,583.7,28.9,2.58,0.025,0.078,1.89,,,Ⅱ
2024-05-14T04:00:00+08:00,1715630400,21.9,6.98,6.1,583.8,27.1,2.52,0.025,0.076,1.9,,,Ⅱ
2024-05-14T08:00:00+08:00,1715644800,21.8,6.97,5.88,584.1,43.9,2.8,0.025,0.089,1.88,,,Ⅲ
2024-05-14T12:00:00+08:00,1715659200,22.9,6.79,3.91,695.4,39.7,2.92,0.183,0.126,2.24,,,Ⅳ
2024-05-14T16:00:00+08:00,1715673600,23.8,6.81,4.25,698.3,19.0,3.06,0.243,0.109,2.63,,,Ⅳ
2024-05-14T20:00:00+08:00,1715688000,23.5,7.0,4.57,714.6,40.0,3.18,0.297,0.123,3.07,,,Ⅳ
2024-05-15T00:00:00+08:00,1715702400,23.1,7.07,3.98,712.6,36.1,3.63,0.69,0.149,3.64,,,Ⅳ
2024-05-15T04:00:00+08:00,1715716800,22.8,7.08,3.64,712.5,17.8,3.37,0.864,0.131,3.79,,,Ⅳ
2024-05-15T08:00:00+08:00,1715731200,22.6,7.14,4.29,689.7,22.4,3.36,0.805,0.121,3.52,,,Ⅳ
2024-05-15T12:00:00+08:00,1715745600,23.8,7.06,5.52,716.6,47.3,3.4,0.335,0.123,3.57,,,Ⅲ
2024-05-15T16:00:00+08:00,1715760000,24.0,7.37,5.23,700.8,28.0,3.05,0.108,0.118,3.12,,,Ⅲ
2024-05-15T20:00:00+08:00,1715774400,23.5,7.0,5.58,699.9,25.3,3.04,0.095,0.101,2.7,,,Ⅲ
2024-05-16T00:00:00+08:00,1715788800,23.1,7.3,5.73,685.6,71.8,3.2,0.083,0.123,2.54,,,Ⅲ
2024-05-16T04:00:00+08:00,1715803200,22.8,7.33,5.68,667.0,22.6,2.9,0.089,0.112,2.45,,,Ⅲ
2024-05-16T12:00:00+08:00,1715832000,23.7,7.24,5.89,673.1,83.5,3.17,0.079,0.138,2.58,,,Ⅲ
2024-05-16T16:00:00+08:00,1715846400,24.1,6.88,5.63,675.4,27.0,2.95,0.081,0.119,2.52,,,Ⅲ
2024-05-16T20:00:00+08:00,1715860800,23.8,6.89,5.33,676.8,28.2,2.84,0.087,0.111,2.45,,,Ⅲ
2024-05-17T00:00:00+08:00,1715875200,23.4,6.9,5.8,679.2,95.1,3.37,0.069,0.151,2.28,,,Ⅲ
2024-05-17T04:00:00+08:00,1715889600,23.1,6.8,5.35,680.8,25.5,3.03,0.068,0.119,2.46,,,Ⅲ
2024-05-17T08:00:00+08:00,1715904000,23.0,6.97,5.54,680.4,18.2,2.67,0.065,0.092,2.64,,,Ⅲ
2024-05-17T12:00:00+08:00,1715918400,24.0,7.02,5.49,676.5,51.2,3.02,0.072,0.108,2.36,,,Ⅲ
2024-05-17T16:00:00+08:00,1715932800,24.4,7.02,5.47,679.5,33.5,2.98,0.068,0.106,2.64,,,Ⅲ
2024-05-17T20:00:00+08:00,1715947200,24.1,6.93,5.47,677.3,21.3,2.92,0.067,0.094,2.81,,,Ⅲ
2024-05-18T04:00:00+08:00,1715976000,23.7,6.79,5.44,667.8,36.7,,0.088,0.111,2.38,,,
2024-05-18T08:00:00+08:00,1715990400,23.6,6.79,5.47,668.0,25.4,,0.087,0.097,2.53,,,
2024-05-18T16:00:00+08:00,1716019200,24.9,7.37,5.36,690.7,58.5,3.45,0.065,0.112,2.59,,,Ⅲ
2024-05-18T20:00:00+08:00,1716033600,24.5,7.32,5.47,694.2,17.0,3.24,0.069,0.095,2.8,,,Ⅲ
2024-05-19T00:00:00+08:00,1716048000,24.1,7.23,5.06,686.1,22.0,3.04,0.069,0.085,2.66,,,Ⅲ
2024-05-19T04:00:00+08:00,1716062400,24.1,7.44,5.31,708.0,88.2,3.6,0.06,0.134,2.34,,,Ⅲ
2024-05-19T12:00:00+08:00,1716091200,24.4,7.05,4.73,682.5,30.9,2.89,0.078,0.09,2.67,,,Ⅳ
2024-05-19T20:00:00+08:00,1716120000,24.8,7.18,5.34,689.5,22.9,3.37,0.053,0.114,2.72,,,Ⅲ
2024-05-20T00:00:00+08:00,1716134400,24.5,7.13,5.11,680.9,22.6,3.0,0.062,0.091,2.61,,,Ⅲ
2024-05-20T04:00:00+08:00,1716148800,24.3,7.21,5.29,688.9,82.6,3.63,0.06,0.131,2.33,,,Ⅲ
2024-05-20T08:00:00+08:00,1716163200,24.4,7.14,4.97,686.2,21.8,3.27,0.074,0.111,2.44,,,Ⅳ
2024-05-20T12:00:00+08:00,1716177600,24.7,7.13,5.11,663.4,25.2,3.07,0.059,0.089,2.35,,,Ⅲ
2024-05-20T20:00:00+08:00,1716206400,25.1,7.21,5.18,695.9,27.9,3.46,0.066,0.117,2.33,,,Ⅲ
2024-05-21T04:00:00+08:00,1716235200,24.8,6.84,5.47,698.4,74.6,3.46,0.062,0.122,2.38,,,Ⅲ
2024-05-21T08:00:00+08:00,1716249600,24.8,6.77,5.17,699.0,29.9,3.24,0.054,0.112,2.39,,,Ⅲ
2024-05-21T16:00:00+08:00,1716278400,25.3,,5.47,700.0,84.6,3.71,0.049,0.13,2.12,,,
2024-05-21T20:00:00+08:00,1716292800,25.2,,5.23,697.7,30.0,3.37,0.072,0.115,2.27,,,
2024-05-22T04:00:00+08:00,1716321600,24.6,,5.1,685.1,25.8,3.01,0.077,0.089,2.27,,,
2024-05-23T08:00:00+08:00,1716422400,24.1,7.7,5.36,574.9,33.0,2.81,0.025,0.088,1.52,,,Ⅲ
2024-05-23T12:00:00+08:00,1716436800,24.4,7.72,5.33,578.8,61.9,2.84,0.025,0.098,1.39,,,Ⅲ
2024-05-23T16:00:00+08:00,1716451200,24.9,7.73,5.34,574.1,36.7,2.91,0.025,0.09,1.48,,,Ⅲ
2024-05-23T20:00:00+08:00,1716465600,24.7,7.74,5.31,574.7,29.3,3.21,0.025,0.081,1.47,,,Ⅲ
2024-05-24T04:00:00+08:00,1716494400,24.3,7.69,5.31,577.3,39.7,2.77,0.025,0.086,1.5,,,Ⅲ
2024-05-24T08:00:00+08:00,1716508800,24.3,7.0,5.12,576.7,37.2,2.63,0.025,0.088,1.49,,,Ⅲ
2024-05-24T16:00:00+08:00,1716537600,25.3,7.72,5.12,580.7,42.7,2.71,0.025,0.088,1.41,,,Ⅲ
2024-05-24T20:00:00+08:00,1716552000,25.1,7.72,5.04,580.3,34.2,2.72,0.025,0.086,1.45,,,Ⅲ
2024-05-25T04:00:00+08:00,1716580800,24.5,7.71,5.17,577.9,44.1,2.82,0.025,0.093,1.43,,,Ⅲ
2024-05-25T08:00:00+08:00,1716595200,24.5,7.65,4.72,579.4,41.1,2.59,0.025,0.092,1.46,,,Ⅳ
2024-05-25T12:00:00+08:00,1716609600,24.9,7.64,4.6,580.4,48.7,2.84,0.025,0.102,1.43,,,Ⅳ
