ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-05-03T00:00:00+08:00,1714665600,20.0,7.67,7.45,518.2,26.3,2.14,0.106,0.057,1.68,,,Ⅱ
2024-05-03T04:00:00+08:00,1714680000,19.7,7.66,7.5,521.1,22.4,2.14,0.103,0.053,1.6,,,Ⅱ
2024-05-03T08:00:00+08:00,1714694400,19.8,7.67,7.46,513.6,20.8,2.34,0.1,0.052,1.57,,,Ⅱ
2024-05-03T12:00:00+08:00,1714708800,20.2,7.7,7.55,520.3,29.8,2.35,0.118,0.057,1.73,,,Ⅱ
2024-05-03T16:00:00+08:00,1714723200,20.8,7.83,8.07,508.6,30.0,2.14,0.105,0.054,1.7,,,Ⅱ
2024-05-03T20:00:00+08:00,1714737600,20.4,7.77,7.87,508.2,21.1,1.97,0.092,0.051,1.6,,,Ⅱ
2024-05-04T00:00:00+08:00,1714752000,20.2,7.77,7.91,508.0,22.4,1.97,0.092,0.051,1.6,,,Ⅱ
2024-05-04T04:00:00+08:00,1714766400,20.0,7.8,7.84,516.3,25.2,2.18,0.09,0.054,1.64,,,Ⅱ
2024-05-04T08:00:00+08:00,1714780800,19.9,7.73,7.64,509.8,20.2,2.3,0.083,0.051,1.54,,,Ⅱ
2024-05-04T12:00:00+08:00,1714795200,20.1,7.74,7.64,507.4,31.3,2.74,0.108,0.063,1.68,,,Ⅱ
2024-05-04T16:00:00+08:00,1714809600,20.0,7.82,7.98,513.3,29.0,2.61,0.103,0.059,1.66,,,Ⅱ
2024-05-04T20:00:00+08:00,1714824000,19.8,7.76,7.9,510.8,24.3,2.4,0.1,0.055,1.57,,,Ⅱ
2024-05-05T00:00:00+08:00,1714838400,19.7,7.75,7.67,507.5,29.8,2.4,0.1,0.055,1.57,,,Ⅱ
2024-05-05T04:00:00+08:00,1714852800,19.6,7.74,7.63,522.8,24.9,2.6,0.109,0.057,1.59,,,Ⅱ
2024-05-05T08:00:00+08:00,1714867200,19.6,7.71,7.49,509.9,19.6,2.42,0.104,0.051,1.49,,,Ⅱ
2024-05-05T12:00:00+08:00,1714881600,19.7,7.73,7.49,509.2,29.3,2.6,0.119,0.058,1.67,,,Ⅱ
2024-05-05T16:00:00+08:00,1714896000,20.0,7.73,7.61,520.4,29.9,2.61,0.12,0.056,1.64,,,Ⅱ
2024-05-06T08:00:00+08:00,1714953600,19.8,7.74,7.55,510.1,22.3,2.61,0.125,0.058,1.64,,,Ⅱ
2024-05-06T12:00:00+08:00,1714968000,20.6,7.74,7.64,510.4,25.7,2.6,0.112,0.055,1.47,,,Ⅱ
2024-05-06T16:00:00+08:00,1714982400,21.2,7.8,7.85,515.6,46.5,2.55,0.117,0.057,1.55,,,Ⅱ
2024-05-06T20:00:00+08:00,1714996800,20.9,7.8,7.87,505.7,23.8,2.81,0.142,0.07,1.82,,,Ⅱ
2024-05-07T00:00:00+08:00,1715011200,20.8,7.69,7.49,503.5,17.3,2.4,0.1,0.054,1.43,,,Ⅱ
2024-05-07T04:00:00+08:00,1715025600,20.7,7.75,7.64,508.8,26.6,2.58,0.092,0.052,1.33,,,Ⅱ
2024-05-07T08:00:00+08:00,1715040000,20.6,7.75,7.6,504.8,27.1,2.6,0.103,0.054,1.46,,,Ⅱ
2024-05-07T12:00:00+08:00,1715054400,21.1,7.63,7.22,502.6,28.0,2.55,0.12,0.056,1.49,,,Ⅱ
2024-05-07T16:00:00+08:00,1715068800,21.9,7.89,8.1,514.6,29.9,2.57,0.112,0.056,1.45,,,Ⅱ
2024-05-07T20:00:00+08:00,1715083200,22.0,7.95,8.23,501.7,24.4,2.79,0.093,0.059,1.55,,,Ⅱ
2024-05-08T00:00:00+08:00,1715097600,21.7,7.86,8.01,500.1,50.8,2.52,0.082,0.054,1.37,,,Ⅱ
2024-05-08T09:42:00+08:00,1715132520,,,,,,,,,,,,
2024-05-08T13:43:00+08:00,1715146980,,,,,,,,,,,,
2024-05-08T16:00:00+08:00,1715155200,21.4,7.84,7.86,500.3,35.1,,,,,,,
2024-05-08T20:00:00+08:00,1715169600,22.3,8.24,9.02,504.2,31.6,2.6,0.077,0.06,1.42,,,
2024-05-09T00:00:00+08:00,1715184000,22.0,8.13,8.52,502.4,33.9,2.6,0.077,0.06,1.42,,,Ⅱ
2024-05-09T04:00:00+08:00,1715198400,21.6,8.08,8.41,506.2,32.1,2.8,0.086,0.058,1.47,,,Ⅱ
2024-05-09T12:00:00+08:00,1715227200,21.7,7.99,8.14,503.0,28.6,2.73,0.092,0.054,1.43,,,Ⅱ
2024-05-09T16:00:00+08:00,1715241600,22.6,8.31,8.86,506.9,31.5,2.73,0.092,0.054,1.43,,,Ⅱ
2024-05-09T20:00:00+08:00,1715256000,22.2,8.47,9.6,509.3,30.4,2.99,0.082,0.059,1.42,,,Ⅱ
2024-05-10T00:00:00+08:00,1715270400,21.9,8.33,9.09,508.2,26.6,2.99,0.082,0.059,1.42,,,Ⅱ
2024-05-10T04:00:00+08:00,1715284800,21.5,8.22,8.59,508.3,24.8,2.6,0.073,0.055,1.39,,,Ⅱ
2024-05-10T12:00:00+08:00,1715313600,21.7,8.15,8.3,516.8,37.6,2.99,0.086,0.058,1.42,,,Ⅱ
2024-05-10T16:00:00+08:00,1715328000,22.9,8.3,8.3,515.2,41.0,2.76,0.096,0.057,1.51,,,Ⅱ
2024-05-10T20:00:00+08:00,1715342400,22.8,8.77,9.61,521.2,28.3,3.14,0.101,0.057,1.51,,,Ⅱ
2024-05-11T00:00:00+08:00,1715356800,22.6,8.65,8.98,518.1,24.4,3.13,0.086,0.057,1.44,,,Ⅱ
2024-05-11T04:00:00+08:00,1715371200,22.6,8.49,8.33,517.4,27.0,3.0,0.068,0.054,1.36,,,Ⅱ
2024-05-11T08:00:00+08:00,1715385600,22.5,8.42,7.98,525.5,34.5,2.82,0.077,0.056,1.39,,,Ⅱ
2024-05-11T12:00:00+08:00,1715400000,22.5,8.4,7.98,514.4,25.2,3.0,0.1,0.062,1.51,,,Ⅱ
2024-05-11T16:00:00+08:00,1715414400,22.9,8.4,8.36,514.2,22.7,2.8,0.074,0.055,1.39,,,Ⅱ
2024-05-11T20:00:00+08:00,1715428800,22.6,8.36,7.88,523.4,35.5,2.79,0.085,0.05,1.36,,,Ⅱ
2024-05-12T00:00:00+08:00,1715443200,22.5,8.3,7.66,514.7,30.0,2.8,0.104,0.053,1.46,,,Ⅱ
2024-05-12T04:00:00+08:00,1715457600,22.3,8.21,7.35,513.8,31.2,2.79,0.096,0.053,1.38,,,Ⅱ
2024-05-12T08:00:00+08:00,1715472000,22.2,8.1,7.21,522.5,30.7,2.6,0.103,0.056,1.47,,,Ⅱ
2024-05-12T12:00:00+08:00,1715486400,22.6,8.14,7.26,521.9,34.6,2.8,0.114,0.059,1.5,,,Ⅱ
2024-05-12T16:00:00+08:00,1715500800,22.7,8.07,7.06,519.4,27.3,2.58,0.123,0.058,1.56,,,Ⅱ
2024-05-12T20:00:00+08:00,1715515200,22.5,8.19,7.31,525.1,35.4,2.6,0.108,0.054,1.42,,,Ⅱ
2024-05-13T00:00:00+08:00,1715529600,22.2,8.13,7.48,516.1,26.4,2.78,0.125,0.06,1.58,,,Ⅱ
2024-05-13T04:00:00+08:00,1715544000,21.9,8.07,7.51,514.7,25.2,2.41,0.106,0.054,1.36,,,Ⅱ
2024-05-13T08:00:00+08:00,1715558400,21.9,8.03,7.18,527.7,31.4,2.61,0.106,0.054,1.45,,,Ⅱ
2024-05-13T12:00:00+08:00,1715572800,22.5,8.07,7.26,522.2,28.6,2.6,0.132,0.062,1.52,,,Ⅱ
2024-05-13T16:00:00+08:00,1715587200,23.4,8.04,7.18,522.6,26.3,2.6,0.117,0.059,1.56,,,Ⅱ
2024-05-13T20:00:00+08:00,1715601600,23.2,8.18,7.47,528.0,25.7,2.58,0.127,0.055,1.49,,,Ⅱ
2024-05-14T00:00:00+08:00,1715616000,23.0,8.2,7.71,526.8,21.9,2.77,0.107,0.061,1.5,,,Ⅱ
2024-05-14T04:00:00+08:00,1715630400,22.6,8.13,7.41,526.0,27.6,2.6,0.097,0.057,1.36,,,Ⅱ
2024-05-14T08:00:00+08:00,1715644800,22.5,8.06,7.23,539.4,27.8,2.6,0.105,0.057,1.43,,,Ⅱ
2024-05-14T12:00:00+08:00,1715659200,23.0,8.06,7.22,525.7,35.8,2.8,0.132,0.061,1.56,,,Ⅱ
2024-05-14T16:00:00+08:00,1715673600,23.5,8.01,6.88,525.1,28.8,2.6,0.116,0.062,1.62,,,Ⅱ
2024-05-14T20:00:00+08:00,1715688000,23.8,7.97,6.79,525.9,26.0,2.6,0.112,0.06,1.46,,,Ⅱ
2024-05-15T00:00:00+08:00,1715702400,23.6,8.15,7.54,543.0,27.2,2.41,0.1,0.06,1.44,,,Ⅱ
2024-05-15T04:00:00+08:00,1715716800,23.1,8.03,7.24,542.0,25.9,2.61,0.108,0.064,1.45,,,Ⅱ
2024-05-15T12:00:00+08:00,1715745600,23.2,8.07,7.18,530.8,36.7,2.75,0.103,0.056,1.43,,,Ⅱ
2024-05-15T16:00:00+08:00,1715760000,24.0,8.1,7.34,538.3,37.6,2.79,0.1,0.062,1.49,,,Ⅱ
2024-05-15T20:00:00+08:00,1715774400,23.5,8.03,7.16,538.8,35.4,2.6,0.101,0.066,1.59,,,Ⅱ
2024-05-16T00:00:00+08:00,1715788800,23.0,8.19,7.42,539.0,41.8,2.8,0.114,0.067,1.54,,,Ⅱ
2024-05-16T04:00:00+08:00,1715803200,22.5,8.12,7.27,534.6,31.3,2.79,0.116,0.067,1.59,,,Ⅱ
2024-05-16T08:00:00+08:00,1715817600,22.3,8.16,7.31,527.7,34.8,2.76,0.1,0.06,1.43,,,Ⅱ
2024-05-16T16:00:00+08:00,1715846400,24.3,8.18,8.6,538.9,25.3,2.8,0.86,0.058,1.29,,,Ⅲ
2024-05-16T20:00:00+08:00,1715860800,23.7,8.02,8.11,535.0,25.1,2.8,0.072,0.065,1.3,,,Ⅱ
2024-05-17T00:00:00+08:00,1715875200,23.2,7.73,7.22,523.8,30.9,2.81,0.091,0.067,1.37,,,Ⅱ
2024-05-17T04:00:00+08:00,1715889600,22.7,7.74,7.2,530.0,34.7,2.61,0.117,0.066,1.43,,,Ⅱ
2024-05-17T08:00:00+08:00,1715904000,22.5,7.72,7.25,541.6,23.8,2.77,0.111,0.063,1.38,,,Ⅱ
2024-05-17T12:00:00+08:00,1715918400,23.1,7.9,7.54,530.4,48.1,2.6,0.104,0.06,1.22,,,Ⅱ
2024-05-17T16:00:00+08:00,1715932800,23.4,7.78,7.24,527.8,33.6,2.61,0.126,0.059,1.37,,,Ⅱ
2024-05-17T20:00:00+08:00,1715947200,23.9,7.87,7.47,530.0,50.6,3.2,0.138,0.077,1.6,,,Ⅱ
2024-05-18T00:00:00+08:00,1715961600,23.5,7.77,7.01,521.7,39.9,3.2,0.138,0.077,1.6,,,Ⅱ
2024-05-18T04:00:00+08:00,1715976000,23.5,7.9,7.48,526.7,31.6,2.61,0.112,0.065,1.3,,,Ⅱ
2024-05-18T08:00:00+08:00,1715990400,23.4,7.77,7.15,525.4,21.8,2.4,0.089,0.056,1.17,,,Ⅱ
2024-05-18T12:00:00+08:00,1716004800,24.1,7.87,7.26,517.4,39.8,2.81,0.119,0.064,1.47,,,Ⅱ
2024-05-18T16:00:00+08:00,1716019200,24.4,7.86,7.28,517.2,50.6,2.8,0.132,0.066,1.55,,,Ⅱ
2024-05-18T20:00:00+08:00,1716033600,24.6,7.88,7.37,517.6,34.2,2.78,0.104,0.064,1.34,,,Ⅱ
2024-05-19T00:00:00+08:00,1716048000,24.1,7.79,7.08,508.5,44.6,2.78,0.104,0.064,1.34,,,Ⅱ
2024-05-19T04:00:00+08:00,1716062400,24.0,7.97,7.46,515.7,31.4,2.79,0.101,0.067,1.24,,,Ⅱ
2024-05-19T08:00:00+08:00,1716076800,23.8,7.68,6.8,513.3,34.7,2.6,0.132,0.066,1.33,,,Ⅱ
2024-05-19T12:00:00+08:00,1716091200,24.8,7.78,6.88,508.2,34.8,2.8,0.124,0.067,1.36,,,Ⅱ
2024-05-19T16:00:00+08:00,1716105600,24.8,7.94,7.37,515.2,39.8,2.8,0.117,0.067,1.4,,,Ⅱ
2024-05-19T20:00:00+08:00,1716120000,24.5,7.96,7.51,505.7,27.0,2.79,0.096,0.064,1.26,,,Ⅱ
2024-05-20T00:00:00+08:00,1716134400,24.3,7.94,7.35,501.9,29.7,2.79,0.096,0.064,1.26,,,Ⅱ
2024-05-20T04:00:00+08:00,1716148800,24.4,7.93,7.25,505.0,23.1,2.79,0.096,0.063,1.14,,,Ⅱ
2024-05-20T08:00:00+08:00,1716163200,24.2,7.76,6.88,498.0,22.2,2.6,0.1,0.064,1.15,,,Ⅱ
2024-05-20T12:00:00+08:00,1716177600,24.5,7.78,6.56,496.9,33.2,2.8,0.114,0.067,1.38,,,Ⅱ
2024-05-20T16:00:00+08:00,1716192000,25.1,7.88,7.14,506.6,36.5,2.81,0.111,0.062,1.31,,,Ⅱ
2024-05-20T20:00:00+08:00,1716206400,25.0,7.71,6.99,501.7,22.7,2.6,0.096,0.059,1.14,,,Ⅱ
2024-05-21T00:00:00+08:00,1716220800,24.8,7.77,7.18,500.8,24.6,2.6,0.096,0.059,1.14,,,Ⅱ
2024-05-21T04:00:00+08:00,1716235200,24.8,7.85,7.23,508.2,33.7,2.79,0.114,0.066,1.3,,,Ⅱ
2024-05-21T08:00:00+08:00,1716249600,24.7,7.77,6.83,504.2,30.9,2.8,0.107,0.066,1.24,,,Ⅱ
2024-05-21T12:00:00+08:00,1716264000,24.9,7.73,6.58,504.4,34.5,2.6,0.109,0.063,1.26,,,Ⅱ
2024-05-21T16:00:00+08:00,1716278400,25.4,7.81,7.05,515.7,34.6,2.97,0.117,0.069,1.37,,,Ⅱ
2024-05-21T20:00:00+08:00,1716292800,25.0,7.86,7.27,507.6,25.0,2.59,0.101,0.062,1.19,,,Ⅱ
2024-05-22T00:00:00+08:00,1716307200,24.8,7.57,6.67,520.5,35.6,2.59,0.101,0.062,1.19,,,Ⅱ
2024-05-22T04:00:00+08:00,1716321600,24.6,7.62,6.66,515.1,22.2,2.59,0.111,0.071,1.24,,,Ⅱ
2024-05-22T08:00:00+08:00,1716336000,24.5,7.69,6.64,513.7,24.6,2.74,0.114,0.074,1.27,,,Ⅱ
2024-05-23T08:00:00+08:00,1716422400,24.8,7.7,6.81,524.3,27.0,2.8,0.111,0.078,1.21,,,Ⅱ
2024-05-23T12:00:00+08:00,1716436800,25.6,7.51,6.24,530.1,30.0,2.8,0.134,0.08,1.27,,,Ⅱ
2024-05-23T16:00:00+08:00,1716451200,26.2,7.66,6.58,528.5,33.9,2.75,0.119,0.087,1.33,,,Ⅱ
2024-05-23T20:00:00+08:00,1716465600,26.0,7.76,6.91,531.8,30.7,2.82,0.116,0.081,1.3,,,Ⅱ
2024-05-24T00:00:00+08:00,1716480000,25.4,7.44,6.64,538.7,26.3,2.82,0.116,0.081,1.3,,,Ⅱ
2024-05-24T04:00:00+08:00,1716494400,25.5,7.56,6.45,534.0,23.1,2.62,0.108,0.087,1.27,,,Ⅱ
2024-05-24T08:00:00+08:00,1716508800,25.5,7.66,6.59,533.0,25.2,2.8,0.108,0.083,1.22,,,Ⅱ
2024-05-24T12:00:00+08:00,1716523200,26.0,7.5,6.46,543.5,29.5,2.8,0.108,0.083,1.22,,,Ⅱ
2024-05-24T16:00:00+08:00,1716537600,26.9,7.65,6.27,538.9,35.2,3.01,0.122,0.093,1.43,,,Ⅱ
2024-05-24T20:00:00+08:00,1716552000,26.6,7.76,6.7,539.8,32.7,2.79,0.11,0.088,1.34,,,Ⅱ
2024-05-25T00:00:00+08:00,1716566400,25.6,7.52,6.43,545.3,34.8,2.79,0.11,0.088,1.34,,,Ⅱ
2024-05-25T04:00:00+08:00,1716580800,25.8,7.56,6.55,538.0,28.6,2.94,0.11,0.087,1.28,,,Ⅱ
2024-05-25T08:00:00+08:00,1716595200,25.8,7.65,6.69,536.7,25.1,2.81,0.111,0.087,1.25,,,Ⅱ
2024-05-25T12:00:00+08:00,1716609600,25.8,7.38,6.09,537.8,20.6,2.62,0.123,0.08,1.1,,,Ⅱ
2024-05-25T16:00:00+08:00,1716624000,26.2,7.5,6.05,536.5,27.2,2.8,0.116,0.083,1.26,,,Ⅱ
2024-05-25T20:00:00+08:00,1716638400,25.8,7.71,6.69,539.0,26.5,2.79,0.108,0.083,1.24,,,Ⅱ
2024-05-26T00:00:00+08:00,1716652800,25.6,7.6,6.46,543.4,36.6,2.79,0.108,0.083,1.24,,,Ⅱ
2024-05-26T04:00:00+08:00,1716667200,25.4,7.59,6.37,538.6,25.8,2.79,0.109,0.084,1.21,,,Ⅱ
2024-05-26T08:00:00+08:00,1716681600,25.4,7.55,6.72,544.6,18.2,2.6,0.099,0.08,1.05,,,Ⅱ
2024-05-26T12:00:00+08:00,1716696000,26.6,7.49,6.2,542.3,24.9,2.8,0.123,0.086,1.23,,,Ⅱ
2024-05-26T16:00:00+08:00,1716710400,27.2,7.64,6.7,540.8,24.6,2.8,0.102,0.086,1.24,,,Ⅱ
2024-05-26T20:00:00+08:00,1716724800,26.6,7.69,6.67,545.8,33.1,2.78,0.118,0.085,1.27,,,Ⅱ
2024-05-27T00:00:00+08:00,1716739200,26.7,7.67,6.63,541.5,24.5,2.78,0.118,0.085,1.27,,,Ⅱ
2024-05-27T04:00:00+08:00,1716753600,26.4,7.53,6.62,538.9,28.5,2.6,0.116,0.091,1.29,,,Ⅱ
2024-05-27T08:00:00+08:00,1716768000,26.0,7.49,5.97,549.8,29.2,3.0,0.145,0.095,1.26,,,Ⅲ
2024-05-27T12:00:00+08:00,1716782400,25.8,7.5,6.12,545.1,29.8,2.76,0.129,0.093,1.27,,,Ⅱ
2024-05-27T16:00:00+08:00,1716796800,25.4,7.49,6.19,542.5,30.8,2.96,0.127,0.1,1.33,,,Ⅱ
2024-05-27T20:00:00+08:00,1716811200,25.1,7.43,5.97,542.9,30.0,2.77,0.136,0.094,1.34,,,Ⅲ
2024-05-28T00:00:00+08:00,1716825600,24.8,7.43,5.95,543.4,29.8,2.77,0.136,0.094,1.34,,,Ⅲ
2024-05-28T04:00:00+08:00,1716840000,24.3,7.42,5.84,545.4,50.4,3.0,0.153,0.108,1.54,,,Ⅲ
2024-05-28T08:00:00+08:00,1716854400,24.3,7.33,5.28,549.7,39.0,3.02,0.174,0.11,1.54,,,Ⅲ
2024-05-28T12:00:00+08:00,1716868800,25.6,7.4,5.88,548.7,27.7,2.96,0.137,0.105,1.34,,,Ⅲ
2024-05-28T16:00:00+08:00,1716883200,25.8,7.42,5.84,548.4,33.0,2.76,0.137,0.1,1.4,,,Ⅲ
2024-05-28T20:00:00+08:00,1716897600,25.2,7.3,5.33,556.0,28.5,3.01,0.161,0.111,1.43,,,Ⅲ
2024-05-29T00:00:00+08:00,1716912000,24.8,7.58,6.54,549.9,32.4,3.01,0.161,0.111,1.43,,,Ⅲ
2024-05-29T04:00:00+08:00,1716926400,24.4,7.48,6.07,549.6,27.4,2.61,0.124,0.098,1.3,,,Ⅱ
2024-05-29T08:00:00+08:00,1716940800,24.6,7.41,5.4,548.3,30.9,2.99,0.185,0.105,1.47,,,Ⅲ
2024-05-29T12:00:00+08:00,1716955200,24.9,7.49,5.8,538.9,27.7,2.8,0.158,0.099,1.38,,,Ⅲ
2024-05-29T16:00:00+08:00,1716969600,25.8,7.5,5.91,539.9,24.3,2.8,0.153,0.095,1.26,,,Ⅲ
2024-05-29T20:00:00+08:00,1716984000,25.2,7.54,6.06,546.3,23.3,2.58,0.14,0.096,1.38,,,Ⅱ
2024-05-30T00:00:00+08:00,1716998400,24.6,7.68,6.6,546.2,22.8,2.58,0.14,0.096,1.38,,,Ⅱ
2024-05-30T04:00:00+08:00,1717012800,24.3,7.61,6.26,542.9,26.2,2.78,0.125,0.09,1.22,,,Ⅱ
2024-05-30T08:00:00+08:00,1717027200,24.0,7.58,6.15,547.2,32.1,2.81,0.158,0.095,1.4,,,Ⅱ
2024-05-30T12:00:00+08:00,1717041600,23.9,7.62,6.32,545.2,37.9,2.8,0.145,0.088,1.34,,,Ⅱ
2024-05-30T16:00:00+08:00,1717056000,24.2,7.5,5.98,546.9,23.5,2.79,0.139,0.096,1.36,,,Ⅲ
2024-05-30T20:00:00+08:00,1717070400,23.9,7.48,5.77,542.7,30.0,2.6,0.145,0.096,1.43,,,Ⅲ
2024-05-31T00:00:00+08:00,1717084800,23.8,7.64,6.51,544.8,31.7,2.6,0.145,0.096,1.43,,,Ⅱ
2024-05-31T04:00:00+08:00,1717099200,23.8,7.56,6.17,546.4,24.4,2.8,0.141,0.086,1.34,,,Ⅱ
2024-05-31T08:00:00+08:00,1717113600,23.7,7.49,5.82,551.5,30.9,2.8,0.16,0.09,1.44,,,Ⅲ
2024-05-31T12:00:00+08:00,1717128000,23.9,7.5,5.8,561.5,34.5,2.8,0.179,0.09,1.55,,,Ⅲ
2024-05-31T16:00:00+08:00,1717142400,24.1,7.57,6.08,556.5,29.2,2.6,0.156,0.087,1.5,,,Ⅱ
2024-05-31T20:00:00+08:00,1717156800,23.9,7.45,5.61,556.4,24.1,2.94,0.149,0.086,1.42,,,Ⅲ
2024-06-01T00:00:00+08:00,1717171200,23.7,7.52,5.96,564.2,30.8,2.94,0.149,0.086,1.42,,,Ⅲ
2024-06-01T04:00:00+08:00,1717185600,23.6,7.67,6.4,556.0,25.9,2.8,0.152,0.08,1.41,,,Ⅱ
2024-06-01T08:00:00+08:00,1717200000,23.6,7.61,6.13,555.5,27.2,2.76,0.148,0.076,1.41,,,Ⅱ
2024-06-01T12:00:00+08:00,1717214400,23.9,7.58,6.16,560.0,29.0,2.92,0.163,0.085,1.54,,,Ⅱ
2024-06-01T16:00:00+08:00,1717228800,24.5,7.62,6.26,562.3,39.7,2.79,0.153,0.083,1.48,,,Ⅱ
2024-06-01T20:00:00+08:00,1717243200,24.3,7.56,6.2,562.6,23.7,2.8,0.141,0.084,1.4,,,Ⅱ
2024-06-02T00:00:00+08:00,1717257600,24.0,7.52,5.99,569.4,34.8,2.8,0.141,0.084,1.4,,,Ⅲ
2024-06-02T04:00:00+08:00,1717272000,23.9,7.72,6.52,572.2,22.5,2.93,0.179,0.08,1.41,,,Ⅱ
2024-06-02T12:00:00+08:00,1717300800,24.0,7.5,5.65,576.6,33.1,2.99,0.188,0.088,1.67,,,Ⅲ
2024-06-02T16:00:00+08:00,1717315200,25.1,7.73,6.62,568.4,20.2,2.81,0.151,0.081,1.39,,,Ⅱ
2024-06-02T20:00:00+08:00,1717329600,24.6,7.61,6.17,566.9,26.1,2.72,0.154,0.083,1.42,,,Ⅱ
2024-06-03T00:00:00+08:00,1717344000,24.5,7.65,6.25,567.4,25.4,2.72,0.154,0.083,1.42,,,Ⅱ
2024-06-03T04:00:00+08:00,1717358400,24.4,7.69,6.35,569.1,26.7,2.8,0.182,0.079,1.39,,,Ⅱ
2024-06-03T08:00:00+08:00,1717372800,24.4,7.65,6.19,569.0,22.7,2.8,0.15,0.075,1.36,,,Ⅱ
2024-06-03T16:00:00+08:00,1717401600,25.5,7.77,7.19,576.7,30.2,3.16,0.178,0.09,1.8,,,Ⅱ
2024-06-03T20:00:00+08:00,1717416000,25.1,7.72,6.9,573.0,28.5,2.97,0.152,0.088,1.58,,,Ⅱ
2024-06-04T00:00:00+08:00,1717430400,25.0,7.72,6.9,572.1,34.6,2.96,0.144,0.084,1.54,,,Ⅱ
2024-06-04T04:00:00+08:00,1717444800,24.7,7.68,6.72,568.8,25.9,2.97,0.151,0.093,1.61,,,Ⅱ
2024-06-04T12:00:00+08:00,1717473600,25.0,7.64,6.44,567.0,32.5,2.96,0.137,0.087,1.55,,,Ⅱ
2024-06-04T16:00:00+08:00,1717488000,25.4,7.91,7.6,569.9,30.2,2.96,0.129,0.085,1.59,,,Ⅱ
2024-06-04T20:00:00+08:00,1717502400,25.2,8.05,7.79,564.0,29.4,2.96,0.101,0.082,1.5,,,Ⅱ
2024-06-05T00:00:00+08:00,1717516800,24.9,7.92,7.43,563.4,26.8,2.96,0.101,0.082,1.5,,,Ⅱ
2024-06-05T04:00:00+08:00,1717531200,24.7,7.93,7.3,563.4,29.8,2.94,0.108,0.08,1.49,,,Ⅱ
2024-06-05T08:00:00+08:00,1717545600,24.5,7.89,7.13,562.8,32.1,2.91,0.114,0.076,1.49,,,Ⅱ
2024-06-05T12:00:00+08:00,1717560000,24.6,7.77,6.75,562.9,27.8,2.74,0.102,0.077,1.44,,,Ⅱ
2024-06-05T16:00:00+08:00,1717574400,24.4,7.76,6.8,560.4,28.9,2.96,0.124,0.084,1.5,,,Ⅱ
2024-06-06T00:00:00+08:00,1717603200,24.0,7.67,6.33,572.7,23.2,2.76,0.122,0.079,1.4,,,Ⅱ
2024-06-06T04:00:00+08:00,1717617600,23.8,7.72,6.62,566.1,30.3,2.96,0.149,0.084,1.49,,,Ⅱ
2024-06-06T08:00:00+08:00,1717632000,23.6,7.76,6.66,563.2,26.1,2.77,0.135,0.082,1.37,,,Ⅱ
2024-06-06T12:00:00+08:00,1717646400,23.8,7.66,6.28,563.7,23.5,2.78,0.145,0.081,1.38,,,Ⅱ
2024-06-06T16:00:00+08:00,1717660800,24.2,7.62,6.24,566.6,30.8,2.93,0.162,0.088,1.5,,,Ⅱ
2024-06-06T20:00:00+08:00,1717675200,24.0,7.65,6.4,563.5,28.1,2.76,0.153,0.086,1.42,,,Ⅱ
2024-06-07T00:00:00+08:00,1717689600,23.9,7.66,6.34,561.9,22.7,2.76,0.153,0.086,1.42,,,Ⅱ
2024-06-07T04:00:00+08:00,1717704000,23.7,7.62,6.06,565.5,24.8,2.77,0.162,0.086,1.36,,,Ⅱ
2024-06-07T08:00:00+08:00,1717718400,23.7,7.65,6.17,567.8,34.1,2.76,0.171,0.09,1.44,,,Ⅱ
2024-06-07T12:00:00+08:00,1717732800,24.2,7.53,5.85,569.7,21.8,2.76,0.16,0.088,1.32,,,Ⅲ
2024-06-07T16:00:00+08:00,1717747200,24.1,7.52,5.63,572.5,26.8,2.76,0.177,0.094,1.55,,,Ⅲ
2024-06-07T20:00:00+08:00,1717761600,24.0,7.58,5.86,573.2,31.3,2.89,0.17,0.091,1.48,,,Ⅲ
2024-06-08T00:00:00+08:00,1717776000,23.8,7.56,5.78,573.0,24.0,2.89,0.17,0.091,1.48,,,Ⅲ
2024-06-08T04:00:00+08:00,1717790400,23.7,7.47,5.38,572.4,20.7,2.56,0.164,0.093,1.35,,,Ⅲ
2024-06-08T08:00:00+08:00,1717804800,23.7,7.44,5.41,575.5,24.0,2.57,0.188,0.095,1.4,,,Ⅲ
2024-06-08T16:00:00+08:00,1717833600,25.0,7.44,5.43,573.0,25.5,2.75,0.191,0.097,1.45,,,Ⅲ
2024-06-08T20:00:00+08:00,1717848000,24.8,7.49,5.85,574.4,29.1,2.56,0.17,0.1,1.41,,,Ⅲ
2024-06-09T00:00:00+08:00,1717862400,24.6,7.44,5.49,572.2,31.3,2.77,0.188,0.105,1.57,,,Ⅲ
2024-06-09T04:00:00+08:00,1717876800,24.6,7.47,5.6,569.1,22.4,2.77,0.191,0.102,1.56,,,Ⅲ
2024-06-09T08:00:00+08:00,1717891200,24.6,7.47,5.74,567.2,23.7,2.7,0.168,0.098,1.39,,,Ⅲ
2024-06-09T12:00:00+08:00,1717905600,25.7,7.41,5.65,567.5,23.2,2.57,0.17,0.102,1.41,,,Ⅲ
2024-06-09T16:00:00+08:00,1717920000,26.6,7.48,6.03,566.8,18.6,2.57,0.138,0.096,1.34,,,Ⅱ
